date,open,high,low,close,volume
2000-11-06,10.53905472281693,10.53905472281693,10.197972431156744,10.268871307373047,942775
2000-11-07,10.194140077454167,10.404921042156051,10.194140077454167,10.357016563415527,2303190
2000-11-08,10.443244530213555,11.113911884294078,10.443244530213555,10.68372631072998,6846011
2000-11-09,10.634864817722807,10.960616995926413,10.54576151412805,10.612828254699707,2481477
2000-11-10,10.630074397385153,10.630074397385153,10.254501239438222,10.376179695129395,1776633
2000-11-13,10.328268948606185,10.328268948606185,9.791736038020149,9.849221229553223,1689706
2000-11-14,9.887548927831793,10.328272279459522,9.79748700908759,10.12515640258789,2715837
2000-11-15,10.82648133233373,10.82648133233373,10.213300052544113,10.267910957336426,2494904
2000-11-16,10.251624808428799,10.366596014974883,10.06000613085199,10.12515640258789,1160008
2000-11-17,10.021680701323646,10.09737032769237,9.600118862431163,10.053297996520996,4014284
2000-11-20,10.117488706921014,10.136650962891032,9.964193804768604,10.024553298950195,1068261
2000-11-21,9.90671194769279,10.251626407534872,9.793656399126043,10.060965538024902,2480273
2000-11-22,10.347436653981472,10.500731627354888,10.081085340181366,10.108870506286621,1324826
2000-11-23,10.02168155898258,10.173060824675119,10.01210082175203,10.137611389160156,1028369
2000-11-24,10.15581581222098,10.248750457521387,10.088748292400712,10.137611389160156,823185
2000-11-27,10.24971057452282,10.67318818677402,10.11749276403481,10.517976760864258,3422403
2000-11-28,10.404920881286218,10.596540366090172,10.194139919843202,10.313901901245117,1295305
2000-11-29,9.580958772762543,10.245876760009772,9.580958772762543,10.058090209960938,2790328
2000-11-30,10.098328990653446,10.169228647811847,9.600119646957875,9.690180778503418,4651308
2000-12-01,9.602035489466743,9.885632550225825,9.446824084063474,9.835811614990234,3475549
2000-12-04,9.822399287706284,9.925873309895595,9.77257834570369,9.828147888183594,1191379
2000-12-05,9.887548957549976,10.048508175356991,9.715090967609294,9.972819328308105,2676978
2000-12-06,10.347433345476592,10.347433345476592,10.002518192865528,10.029345512390137,2054543
2000-12-07,10.05904721766796,10.121323974193219,9.967070412353817,10.091622352600098,1189529
2000-12-08,10.115573347071136,10.24874895660154,10.047548785812724,10.204676628112793,2231583
2000-12-11,10.251627304456001,10.34743705977287,10.176895490844238,10.293783187866211,1339027
2000-12-12,10.347434737863965,10.596539416668204,10.282284464884892,10.534262657165527,3736934
2000-12-13,10.728754824674459,10.891631257295536,10.539051861288,10.837977409362793,3271097
2000-12-14,10.901213488565851,11.554634197539935,10.883967690763951,11.193431854248047,7707970
2000-12-15,11.03726471316169,11.209722723844473,10.634865047441906,10.782410621643066,2943957
2000-12-18,10.634863823455607,11.152234650349836,10.448034333385145,10.932830810546875,4165073
2000-12-19,10.998936615663805,11.190556027354866,10.768993478914915,10.809233665466309,5337002
2000-12-20,10.347437635626447,10.768999638798558,10.347437635626447,10.494026184082031,1860678
2000-12-21,10.3857587254256,10.4624061997736,10.167312715771846,10.369471549987793,1146711
2000-12-22,10.385761108915355,10.519894613008534,10.040846608790718,10.069589614868164,943249
2000-12-26,10.11749116211436,10.19413863179047,9.797486835933524,9.877009391784668,1343674
2000-12-27,9.94503483292984,10.403004801907972,9.868387356542476,10.101204872131348,1022731
2000-12-28,10.098328610128537,10.347434058991674,10.098328610128537,10.260247230529785,705016
2000-12-29,10.323482671492659,10.380967883610856,10.251625173342202,10.307194709777832,646232
2001-01-01,10.347435097110498,10.424082572264858,9.96419693493652,10.058090209960938,1334078
2001-01-02,10.135692970215857,10.318688712077732,10.04084188122175,10.237251281738281,1057373
2001-01-03,10.328271392404,11.018100931640124,10.213300195732348,10.92995548248291,3564112
2001-01-04,11.054507218373736,11.305528310545892,10.673184819113027,10.740251541137695,3714513
2001-01-05,10.63486574819123,10.99894169766072,10.577378954440162,10.758459091186523,1651707
2001-01-08,10.826482050358509,10.920375317178081,10.404919401043337,10.520849227905273,1506685
2001-01-09,10.586958874991268,10.730673085174407,10.445161126896654,10.506479263305664,1383911
2001-01-10,10.903129921266126,10.903129921266126,10.55821551407829,10.572587013244629,684704
2001-01-11,10.609950516620684,10.730670295971713,10.505517908381051,10.540009498596191,607416
2001-01-12,10.615700256547886,10.634862515306452,10.251623631351515,10.327312469482422,1513742
2001-01-15,10.366595467738566,10.462405194670394,10.178808937705607,10.31677532196045,770986
2001-01-16,10.401086660668083,10.808277001343502,10.37426012690344,10.585041046142578,2088109
2001-01-17,10.710552966949889,10.843728601419004,10.446118946499007,10.512227058410645,1365148
2001-01-18,10.558216030058283,10.672229404748306,10.400130317905054,10.533305168151855,661466
2001-01-19,10.4671963553968,11.113911447045854,10.4671963553968,11.033431053161621,3054984
2001-01-22,11.209722251080848,11.688770163479044,11.209722251080848,11.294034004211426,2392743
2001-01-23,11.32469146959668,11.38026178902127,10.749833878908104,10.875345230102539,2288989
2001-01-24,11.055466470300738,11.113910297681413,10.864804866640927,10.996063232421875,1189701
2001-01-25,10.883970468178147,11.094751446564288,10.883970468178147,10.995109558105469,1605404
2001-01-29,10.7306720538442,11.113910959368853,10.424081401265735,10.941452980041504,1990122
2001-01-30,10.922293618290096,11.554636519137286,10.90313135474825,11.434874534606934,2060051
2001-01-31,11.535471834546692,11.803737944725103,11.157982346713716,11.619784355163574,4726272
2001-02-01,11.555592455526556,11.592959138525012,11.26720621673411,11.407088279724121,1827327
2001-02-02,11.30553052642674,11.588168180125736,11.230798729431099,11.538347244262695,1867692
2001-02-05,11.57379610784664,11.774038452011375,11.363015189611382,11.465531349182129,3153874
2001-02-06,11.552718525070865,11.592958719952481,11.441578677073323,11.50768756866455,1784250
2001-02-07,11.573797084843005,11.688769076423586,11.535473349783521,11.546011924743652,1568223
2001-02-08,11.592960910347822,11.612122387262842,11.51631264348103,11.546971321105957,726446
2001-02-09,11.516311283888125,11.631282491011685,11.343854080001714,11.436789512634277,2228441
2001-02-12,11.497151292400488,11.688770782061358,11.493318367853744,11.53739070892334,1574635
2001-02-13,11.55463609306192,11.664817334959558,11.439664875257133,11.49236011505127,1894072
2001-02-14,11.497150295572585,11.591043569988896,11.19247607264583,11.404214859008789,1185355
2001-02-15,11.496192676977692,11.496192676977692,11.348645528272,11.434874534606934,464674
2001-02-16,11.40325508187572,11.477986873273188,11.305529679527282,11.410920143127441,690729
2001-02-19,11.34385497200732,11.477988450733246,11.190560017121808,11.266249656677246,511581
2001-02-20,11.22888166267412,11.439663380715178,11.22888166267412,11.332356452941895,1037277
2001-02-21,11.324690325343903,11.382176314524981,11.145526707598929,11.18959903717041,467084
2001-02-22,11.152233491740123,11.255708275490653,10.97977630522464,11.188641548156738,981807
2001-02-23,11.22888185373214,11.302655810182719,11.040137478943171,11.141695022583008,1061375
2001-02-26,11.209722966657935,11.305531926131815,10.953910245270654,11.248045921325684,591408
2001-02-27,11.343856200539062,11.401342208047925,11.113913743308185,11.225052833557129,885498
2001-02-28,12.122786329158627,12.122786329158627,11.018102059280238,11.302656173706055,1243536
2001-03-01,11.152238043494835,11.84206785751094,11.13307577654895,11.195352554321289,2017620
2001-03-02,11.439665390291982,11.466491930347324,10.922293707274092,11.09283447265625,1583500
2001-03-05,11.180975926902503,11.180975926902503,10.582166172287785,11.00660228729248,2180889
2001-03-07,11.887098119447478,11.887098119447478,10.127076092556166,10.353185653686523,2714116
2001-03-08,10.347433899478238,10.347433899478238,9.830062322464642,9.962279319763184,2340457
2001-03-09,9.849224373240835,9.849224373240835,9.16610200088081,9.553173065185547,717926
2001-03-12,9.389339903027533,9.504311909563977,9.27436789649109,9.325146675109863,718872
2001-03-13,8.843223248953608,9.121070891799322,8.258784968070891,8.647770881652832,1030735
2001-03-14,8.795318867347316,9.063585800542567,8.622861665493529,8.856637001037598,1400608
2001-03-15,8.622862107053422,10.117491790591377,8.604658469494947,9.650898933410645,994028
2001-03-16,9.604910258972367,10.060005884998834,9.216881365059297,9.85209846496582,759066
2001-03-19,9.695927770636548,9.964194658798318,9.533051333338044,9.766826629638672,322535
2001-03-20,9.772578510778516,10.328273944964149,9.580959802301884,10.20946979522705,1007282
2001-03-21,9.86838410789522,10.366593326806068,9.77257440075023,10.286113739013672,762336
2001-03-22,10.347435570581894,10.672229910192025,10.347435570581894,10.597498893737793,1616377
2001-03-23,10.519892199173148,10.688516485465321,10.002519781297204,10.4719877243042,2033973
2001-03-26,10.347433485931358,10.462404680760951,10.251623763705666,10.44228458404541,424782
2001-03-27,10.194137424491354,11.018100378334431,10.194137424491354,10.829355239868164,1214316
2001-03-28,11.456908738641218,11.456908738641218,10.836062380108869,11.227923393249512,593774
2001-03-29,11.058343570563824,11.1139139028885,10.770915101697012,11.031517028808594,645673
2001-03-30,10.922292248254267,11.017143356922816,10.366596112071365,10.413542747497559,781228
2001-04-02,10.174977438939647,10.174977438939647,9.42766183652474,9.462153434753418,501166
2001-04-03,9.370178195920106,10.634865624466245,9.370178195920106,10.289950370788574,1591504
2001-04-04,9.87030286032449,10.629114061125271,9.87030286032449,10.29665470123291,1028799
2001-04-06,10.63486361158273,10.824565824916798,10.25162468812228,10.631988525390625,1685833
2001-04-09,10.673186142943074,10.673186142943074,10.278450822158325,10.521807670593262,902711
2001-04-10,10.44515970611401,10.556298764087728,10.270786058244118,10.370427131652832,949402
2001-04-11,10.309109429927053,10.385756890734934,9.621196385210935,9.731377601623535,455336
2001-04-12,9.581914518736824,9.581914518736824,9.045381479353754,9.356762886047363,989122
2001-04-16,9.52347146768175,9.656647883687164,9.158437749536235,9.298319816589355,593000
2001-04-17,9.295444187163474,9.54263236366534,9.237000361283293,9.34909725189209,1059611
2001-04-18,9.557005194601434,10.097371199995312,9.542633695542914,9.845392227172852,1534571
2001-04-19,9.945032485611542,10.322521964802855,9.832934811111206,10.133777618408203,2098911
2001-04-20,10.251625021796745,10.500729701032302,9.964196606248189,10.344559669494629,1573430
2001-04-23,10.424080970021407,10.424080970021407,10.155814848215254,10.267910957336426,551559
2001-04-24,10.194140991778147,10.442287881083379,10.194140991778147,10.422167778015137,882184
2001-04-25,10.443245419903826,10.634864904937782,10.385759417113194,10.410670280456543,505986
2001-04-26,10.539054697266112,10.539054697266112,10.347435220689528,10.356058120727539,245419
2001-04-27,10.060002008881494,10.251620607944778,9.687302595120544,10.076289176940918,568428
2001-04-30,9.964197911769086,10.692350569923754,9.964197911769086,10.551509857177734,917773
2001-05-02,10.805404549290142,10.805404549290142,10.443244341897678,10.52276611328125,723864
2001-05-03,10.500728625908705,10.729713968916913,10.347433696351915,10.538094520568848,402577
2001-05-04,10.443245547849319,11.879430719678076,10.443245547849319,11.628410339355469,2998223
2001-05-07,11.688769109957988,12.052844987268664,11.420501390967694,11.972365379333496,2160104
2001-05-08,11.976195193765813,12.26362435025741,11.784575756104747,12.117035865783691,1523855
2001-05-09,11.976197903411743,12.072007643919479,11.770207708402209,11.862184524536133,977546
2001-05-10,11.918711539821729,11.981945349070324,11.784577286913407,11.803739547729492,412733
2001-05-11,11.803740617110519,11.880388094514602,11.61212192360031,11.81619644165039,660347
2001-05-14,11.842063205366381,11.878470475937897,11.765415740498502,11.800865173339844,173338
2001-05-15,11.688769426799631,11.84206437163265,11.228882233094106,11.772123336791992,485244
2001-05-16,11.68876889132556,12.372849084788722,11.592959161992985,11.96374225616455,2435776
2001-05-17,12.072008442318339,12.072008442318339,11.83248525481112,11.921586990356445,981893
2001-05-18,11.976197120888791,12.00494090620543,11.885178934996542,11.94266414642334,350550
2001-05-21,11.842064159402021,11.995359101487725,10.7306726836721,10.84947681427002,1423157
2001-05-22,11.209719086565267,11.93595502602878,11.018099661139475,11.811402320861816,2561347
2001-05-23,11.784575051602037,11.880384764704896,11.63128013975905,11.79894733428955,1153940
2001-05-24,11.784578073613144,11.822902597803733,11.592960171073326,11.637032508850098,371033
2001-05-25,11.686850477027079,11.686850477027079,11.439661526739231,11.509602546691895,1143268
2001-05-28,11.61212092982701,11.61212092982701,11.497149723560199,11.499065399169922,704887
2001-05-29,11.497148844824908,11.554634050363608,11.458824325929669,11.501938819885254,704241
2001-05-30,11.650443707383047,12.397758452680577,11.535472510568841,11.666730880737305,1234757
2001-05-31,11.399422714355428,11.55367548281519,11.382176916688731,11.467447280883789,389495
2001-06-01,11.497150244093065,11.497150244093065,11.324692247281614,11.416669845581055,180137
2001-06-04,11.514396878749364,11.781706025045555,11.382179848978211,11.464576721191406,1070843
2001-06-05,11.477985769242943,11.497148027328043,11.267204862316955,11.317983627319336,524318
2001-06-06,11.458825031845766,11.592959283438228,11.268164195366039,11.310320854187012,451334
2001-06-07,11.166608186827943,11.30361597062526,10.998940939091687,11.171398162841797,502156
2001-06-08,11.382175646963432,11.47798536117867,11.2106763135663,11.28828239440918,682853
2001-06-11,11.305529110106546,11.305529110106546,11.113910452485658,11.148401260375977,329205
2001-06-12,11.171400006055967,11.241341059579083,11.075590246741816,11.109123229980469,653376
2001-06-13,11.15415068989309,11.190558748713114,10.960615556045855,11.114869117736816,821421
2001-06-14,10.999897128202129,11.303614276288185,10.999897128202129,11.114869117736816,610600
2001-06-15,11.003730052121362,11.171396488323293,10.960615556045855,11.114869117736816,699507
2001-06-18,11.056426353364502,11.113913144176648,10.654025895299734,11.024809837341309,450172
2001-06-19,11.018103071800658,11.386011916295182,10.930916229835237,11.28349494934082,520058
2001-06-20,11.154152441619363,11.589128035398941,11.043971196479024,11.394634246826172,623596
2001-06-21,11.407090071916658,11.492360453278264,11.248045723550272,11.394634246826172,560854
2001-06-22,11.42050294829914,11.497151215492108,11.305531727113047,11.454036712646484,339877
2001-06-25,11.34481279997011,11.387926511504,11.073670775084173,11.125408172607422,216414
2001-06-26,11.113910482184881,11.401338862585327,11.04205299388374,11.098580360412598,468289
2001-06-27,10.922291638810995,11.315110499405758,10.692348449993368,10.866722106933594,191111
2001-06-28,10.883968891989607,11.065048216090483,10.452825472162468,10.552467346191406,464631
2001-06-29,10.539055660105086,10.673188362280312,9.877968956001098,9.958449363708496,2108120
2001-07-02,9.86838274131455,10.06000212906894,9.791735300773524,9.90766429901123,593301
2001-07-03,9.676767638167338,10.040844321543112,9.676767638167338,9.91533374786377,482662
2001-07-04,9.905751712196626,9.905751712196626,9.434368940877556,9.661437034606934,144032
2001-07-05,9.638444976600335,9.843477347593172,9.485150010535424,9.581916809082031,392507
2001-07-06,9.578085489349974,9.600122055466136,9.46982148045653,9.533055305480957,62828
2001-07-09,9.733297334657856,10.611870702592782,9.583833713526468,10.38863468170166,1064775
2001-07-10,10.529473526231271,10.529473526231271,9.983359651109883,10.295698165893555,328215
2001-07-11,10.17401454450292,10.31677163938793,10.023593963898287,10.076289176940918,97599
2001-07-12,10.155816107242014,10.347434789430142,10.11749158440223,10.192222595214844,204064
2001-07-13,10.443245327555761,11.01810299117202,10.347435585886014,10.6559419631958,530085
2001-07-16,10.86480373294615,10.86480373294615,10.174975074295975,10.278449058532715,108530
2001-07-17,10.31676098035347,10.571292480696062,10.301276358494105,10.50838565826416,5970712
2001-07-18,10.31676002105856,10.514191513104558,10.31676002105856,10.476447105407715,32662
2001-07-19,10.375796010747152,10.839372649166272,10.375796010747152,10.745495796203613,525825
2001-07-20,10.638069998303889,11.226493514228979,10.617746086594927,11.124873161315918,1604156
2001-07-23,11.1297128914801,11.149068467672349,11.042610415510302,11.12584114074707,53017
2001-07-24,11.03293372776031,11.6716821044368,10.974865404655793,11.580709457397461,4276271
2001-07-25,11.441343439625655,11.516832246186507,11.30875465511678,11.409406661987305,786048
2001-07-26,11.344567078582296,11.493608867666651,11.295209790174333,11.422959327697754,522038
2001-07-27,12.291075806602347,12.291075806602347,11.50038219112849,11.546836853027344,1058578
2001-07-30,11.536191434925177,11.806208379385119,11.42199064888402,11.698781967163086,1194090
2001-07-31,11.439408761761674,11.61361371821286,11.439408761761674,11.590386390686035,241030
2001-08-01,11.603936150842626,11.61361473440451,11.197459472292964,11.308756828308105,376241
2001-08-02,11.303917871432335,11.377470019555805,11.110357329218603,11.174232482910156,169207
2001-08-03,11.360050896459299,11.485866137913675,11.129715046705837,11.370697021484375,140461
2001-08-06,11.269078531257385,11.368761438692568,11.265206779674838,11.290369987487793,34943
2001-08-07,11.32327594834903,11.418120358229285,11.135521415650553,11.204235076904297,93984
2001-08-08,11.404569990920708,11.404569990920708,11.14616673424107,11.301982879638672,165076
2001-08-09,11.187781138600675,11.226493882227468,10.878084750164273,10.944863319396973,287678
2001-08-10,11.419083269759975,11.419083269759975,10.355470408298398,10.537416458129883,400253
2001-08-13,10.645813070771654,10.910989883876562,10.645813070771654,10.749367713928223,151305
2001-08-14,10.742594045117231,10.780337661975993,10.531612993990827,10.638071060180664,114640
2001-08-16,10.645815146748008,10.736787808481077,10.423219607438043,10.449350357055664,308119
2001-08-17,10.645813126468443,10.737753311505736,10.432896212557083,10.49193286895752,144075
2001-08-20,10.510318531782252,10.548062935060363,10.316758813277335,10.365148544311523,184139
2001-08-21,10.760979598910417,10.760979598910417,10.274176463756241,10.306113243103027,240728
2001-08-23,10.274178504943848,10.641942460047337,10.115458939678712,10.274178504943848,1370398
2001-08-24,10.258693499157909,10.408702015342937,10.258693499157909,10.344827651977539,370646
2001-08-27,10.452251062462725,10.693232972709781,10.316758861689395,10.331275939941406,776709
2001-08-28,10.62645829298889,10.62645829298889,10.292566984968598,10.408702850341797,583963
2001-08-29,10.394185418865254,10.780338210803288,10.394185418865254,10.543227195739746,687931
2001-08-30,10.626454951967794,10.80840179877885,10.490962754447757,10.533546447753906,636463
2001-08-31,10.588714833610474,10.636137042492686,10.328375660787655,10.376766204833984,236425
2001-09-03,10.529677755524347,10.605165788178015,10.259660822467712,10.293534278869629,171703
2001-09-04,10.26159586602195,10.373860762397115,10.260628325415233,10.335148811340332,2792738
2001-09-05,10.336115746847673,10.549031846016169,10.336115746847673,10.52580451965332,448321
2001-09-06,10.722271585635347,11.652329343272122,10.703883543663032,11.449090957641602,4882225
2001-09-07,11.226493666728254,11.536189254851587,10.936152861310237,11.100678443908691,2730770
2001-09-10,11.232300837735709,11.32327507776055,10.994222290624492,11.104551315307617,563393
2001-09-11,10.840339470053793,11.205200734178698,10.840339470053793,10.922602653503418,367978
2001-09-12,10.1086810961501,11.207134881047118,9.697365242338906,10.970023155212402,1353701
2001-09-13,11.129714492814875,11.129714492814875,10.685493390191166,10.81324291229248,418930
2001-09-14,10.645814025993129,10.742594305154297,9.991579402413102,10.242239952087402,1154758
2001-09-17,9.871571899267114,9.890928271498026,9.414769617174196,9.7689847946167,1262944
2001-09-18,9.832858312179011,11.032931742760894,9.832858312179011,10.263529777526855,966401
2001-09-19,10.355473320592436,10.62645778795274,10.355473320592436,10.571292877197266,357091
2001-09-20,10.44644443302471,10.453218804883832,9.97899688738168,10.15900707244873,1027465
2001-09-21,10.045775263355273,10.161911898657099,9.98770774007259,10.06997013092041,547858
2001-09-24,10.045775529607289,10.297403588816646,9.774791099211864,9.863828659057617,1209281
2001-09-25,10.045778453338645,10.256759544887396,10.045778453338645,10.198690414428711,419274
2001-09-26,10.065133580038639,10.11352332452467,9.910284967820248,10.004161834716797,813503
2001-09-27,10.065132193572914,10.429025150889105,9.48445136788705,10.2344970703125,1943689
2001-09-28,10.355474829467472,10.422253415375321,10.103845904900934,10.378702163696289,8624797
2001-10-01,10.432895966664736,10.432895966664736,9.989643241586425,10.063196182250977,179965
2001-10-03,10.152235441659915,10.171591816385511,9.794149261367751,9.850281715393066,480941
2001-10-04,9.968353188353088,10.062229259860922,9.929641234311344,9.96641731262207,961667
2001-10-05,9.96932091667867,10.936154628344001,9.96932091667867,10.795823097229004,4690167
2001-10-08,10.549033286528916,10.868407478893484,10.279983915664964,10.821952819824219,1979923
2001-10-09,10.761947185558192,11.05519138746759,10.742592404140348,10.952604293823242,1065722
2001-10-10,10.94099377547955,11.032934766135954,10.743561458342647,10.848084449768066,646361
2001-10-11,10.916796545881859,10.916796545881859,10.592583081737429,10.643877029418945,700153
2001-10-12,9.871572849884357,10.761949376514007,9.871572849884357,10.67291259765625,2185795
2001-10-15,10.837438991420388,10.921637272486,10.713559627141853,10.778402328491211,151778
2001-10-16,10.839374111698719,10.958414184291517,10.645814341999182,10.712592124938965,279544
2001-10-17,10.940022628571064,10.940022628571064,10.703879212240183,10.825821876525879,575442
2001-10-18,10.761949130341879,10.93034727744725,10.645814065902467,10.691300392150879,196404
2001-10-19,10.916795755943587,11.187780171701766,10.742592396519855,10.94873332977295,2027905
2001-10-22,11.30392024155855,11.30392024155855,10.607102620106287,10.714529037475586,1762648
2001-10-23,10.78904756797951,11.0251910228434,10.645813430107738,10.752270698547363,771072
2001-10-24,10.568390243014399,10.87808668658008,10.568390243014399,10.72130298614502,334627
2001-10-25,10.82001843370918,10.858729592929366,10.671944992781665,10.832599639892578,183193
2001-10-29,10.858728156581368,10.936152847885419,10.645812837192073,10.670007705688477,376671
2001-10-30,10.718400284456388,10.820019871199296,10.645815659722784,10.7677583694458,203289
2001-10-31,10.820018804489953,10.839374384763323,10.684525770734387,10.730012893676758,175447
2001-11-01,10.839371531161003,11.12971230814121,10.813240789739648,11.055191040039062,602252
2001-11-02,11.149069633524535,11.456830158730387,11.129714055308284,11.173264503479004,1480133
2001-11-05,11.416181721701635,11.458764624031216,11.181973375784306,11.200362205505371,503964
2001-11-06,11.497477700389382,11.594257972179006,11.245848834862702,11.379405975341797,4475731
2001-11-07,11.555546601417973,11.729750781621846,11.400698794289344,11.450056076049805,1083968
2001-11-08,11.613616338653031,11.729752208123244,11.536191631304463,11.608777046203613,1522048
2001-11-09,11.688134562092085,11.689102897080527,11.538126047557652,11.609743118286133,803261
2001-11-12,11.671681886939137,11.689102383545869,11.381341865563536,11.407472610473633,1182299
2001-11-13,11.361984015231634,11.505218926129258,11.083256900154813,11.400696754455566,1988487
2001-11-14,11.50522175047,11.536190996209756,11.35424489015983,11.41037654876709,336435
2001-11-15,11.381343954067916,11.453928575547126,11.357149080241513,11.422959327697754,1186129
2001-11-19,11.497477762418495,11.497477762418495,11.08132330640941,11.349404335021973,1733084
2001-11-20,11.458764892055038,11.461669102303116,11.192619760349418,11.291335105895996,1704294
2001-11-21,11.265206115748837,11.323275236749081,11.129714677555016,11.210041999816895,749512
2001-11-22,11.129713855789714,11.22262237717246,10.974865260994076,11.028094291687012,1855428
2001-11-23,11.187781199589505,11.301013631928727,11.010674408091251,11.016480445861816,3118329
2001-11-26,11.12874708286196,11.12874708286196,10.955510426464645,11.004868507385254,386439
2001-11-27,11.129711661045725,11.420051626777017,10.974863096785736,11.014542579650879,565157
2001-11-28,11.226495433005502,11.226495433005502,10.936154581907829,11.011643409729004,406063
2001-11-29,11.12971501878086,11.225526966292623,10.994222782064629,11.071646690368652,192187
2001-12-03,11.13939159263361,11.420053825371939,11.065838649464087,11.289400100708008,450344
2001-12-04,11.32327279024679,11.32327279024679,11.18777979259083,11.211007118225098,447289
2001-12-05,11.26520554661612,11.26520554661612,11.013577467871091,11.037773132324219,217835
2001-12-06,10.995187075960104,11.151971527703093,10.64677956630251,10.719364166259766,688749
2001-12-07,11.613615217003163,11.613615217003163,10.900344727131415,11.219718933105469,1793072
2001-12-10,11.226494650225296,11.531350973603043,11.13068191390215,11.258431434631348,841475
2001-12-11,11.20713573854262,11.42005182298612,11.20713573854262,11.311657905578613,981462
2001-12-12,11.400698521968426,11.478122423683367,11.245849129801922,11.3068208694458,304117
2001-12-13,11.265205502414814,11.420054100213006,10.645813494326973,11.3068208694458,1352496
2001-12-14,11.265205535955472,11.342629437900934,11.129714104735072,11.241010665893555,169422
2001-12-18,11.342631043712862,11.379407918682976,11.129715680403903,11.15197467803955,340222
2001-12-19,11.131651642740813,11.187783304821048,11.120037181909318,11.133585929870605,316295
2001-12-20,11.032933228016644,11.157779322668071,11.032933228016644,11.130681037902832,270723
2001-12-21,11.071646820213065,11.14713564803424,10.956478497090453,11.011643409729004,74447
2001-12-24,10.936154358560286,10.992286810747878,10.767757001997515,10.932283401489258,55986
2001-12-26,10.854859102474602,10.984544500546022,10.839373686012088,10.849051475524902,72554
2001-12-27,10.762919081094996,10.838407916991867,10.568390952190757,10.630331039428711,92263
2001-12-28,10.896473358156326,10.896473358156326,10.473543752295168,10.649682998657227,153758
2001-12-31,10.85872917022095,11.124874337261987,10.85872917022095,11.094873428344727,120837
2002-01-01,11.168427601677921,11.168427601677921,10.93615584716911,10.942930221557617,58912
2002-01-02,10.992287837430098,11.129715961523715,10.900346044866714,11.03971004486084,991016
2002-01-03,11.006803906768432,11.01357828024347,10.860665546138081,10.940025329589844,1535991
2002-01-04,11.032932843120241,11.18681309264052,10.670007441553608,11.075515747070312,1653644
2002-01-07,11.205204250158692,11.342631582946007,10.93615562367808,11.182945251464844,236683
2002-01-08,11.129713475943076,11.497477386590726,10.994221258009226,11.322305679321289,2050283
2002-01-09,11.323273662183517,11.688133351100786,11.323273662183517,11.624258995056152,1313938
2002-01-10,11.536191996183627,11.708461121536846,11.424895415642624,11.66007137298584,1657388
2002-01-11,11.710393751083918,12.484633485106713,11.671681009732959,12.227198600769043,5194260
2002-01-14,12.36849714205125,12.668514898311356,12.34914077340472,12.447856903076172,1646242
2002-01-15,12.52431629081088,12.678196569246216,12.416890675863462,12.557221412658691,780798
2002-01-16,12.562060089666874,13.388562230025569,12.445924231003234,13.18919563293457,4661808
2002-01-17,12.968536620483277,13.218230436599413,12.503992368953776,12.707231521606445,3383415
2002-01-18,12.639484925019184,12.811754041563463,12.097515955992815,12.217523574829102,1176791
2002-01-21,12.215586718583667,12.492378013960096,12.128485818131269,12.181714057922363,1192111
2002-01-22,12.387855255743396,12.577544847638945,12.155582756211723,12.264945030212402,1427245
2002-01-23,12.387854966114814,12.463343784867375,12.141065391484343,12.219457626342773,1324697
2002-01-24,12.291072824601452,12.415918903796706,12.155580623181164,12.185583114624023,538519
2002-01-25,12.387856468949266,12.387856468949266,12.109130077708812,12.22623348236084,681907
2002-01-28,12.257203128302729,12.32494924535564,12.098483563279526,12.293011665344238,1269829
2002-01-29,12.194294767722198,12.213651140432903,12.0781589145629,12.109128952026367,192015
2002-01-30,11.829435730623828,12.190425334959915,11.829435730623828,12.022027969360352,193219
2002-01-31,12.039445313510976,12.153646069805877,11.92330868189982,11.996862411499023,247226
2002-02-01,11.872016907304667,12.116870608148139,11.871049366718601,12.09945011138916,602252
2002-02-04,12.033641325229251,12.145907828881514,11.923312286215332,12.094613075256348,862862
2002-02-05,12.000733907892192,12.09751418020751,11.768462207577379,11.905889511108398,375853
2002-02-06,12.697552269018313,12.729489848468953,11.768463020477826,11.85653305053711,619896
2002-02-07,11.903955765750132,12.020092431058101,11.729752356525047,11.85169506072998,357650
2002-02-08,11.731687365513173,12.000735981199409,11.731687365513173,11.877825736999512,549450
2002-02-11,11.942665575535809,11.996862937453148,11.787817785756532,11.902018547058105,101687
2002-02-12,12.000732890800803,12.000732890800803,11.809108237942349,11.858467102050781,67390
2002-02-13,11.903953038360497,12.071383623941221,11.826529142139883,11.92524528503418,221492
2002-02-14,12.018152576421201,12.115901168817333,11.810075777244895,12.009442329406738,320211
2002-02-15,12.000734822941059,12.15364834801556,11.903954543246302,11.988154411315918,233154
2002-02-18,12.0007349727798,12.523348330783064,12.0007349727798,12.199134826660156,2227107
2002-02-19,12.19429256724865,12.281395037176623,12.136225048331506,12.185583114624023,1232691
2002-02-20,12.291075065556306,12.322045103077771,12.155582839432569,12.246556282043457,622219
2002-02-21,12.387857318321824,12.503993190240129,12.196232613317132,12.342370986938477,456283
2002-02-22,12.387853705994553,12.552380072345544,12.293976859576956,12.487537384033203,260438
2002-02-25,12.676260918052355,12.848529228252119,12.542704560896302,12.745942115783691,608277
2002-02-26,12.910466098499166,12.910466098499166,12.252361431046184,12.493343353271484,430032
2002-02-27,12.29204402368023,12.579480652684364,12.291075688654386,12.388823509216309,735397
