date,open,high,low,close,volume
2008-08-14,105.2982455360449,105.96288671453605,99.65246192549176,100.5859603881836,40863856
2008-08-18,100.81745379424105,103.01303573473385,98.68908303418284,99.32386016845703,37707450
2008-08-19,97.12081140881527,102.07207042726026,97.09840559343522,101.22071838378906,28641255
2008-08-20,98.93553335620607,103.05784646262781,98.93553335620607,101.38502502441406,27487190
2008-08-21,101.75093717367723,101.75093717367723,95.73923478300526,96.14250183105469,25182861
2008-08-22,96.48603123606468,97.35231210588724,94.54436527245387,96.26946258544922,36970103
2008-08-25,99.39854620997335,101.41489424225571,97.61370197170085,98.15139770507812,25323826
2008-08-26,94.85053818624658,100.27973898262607,92.10232593688066,99.55535125732422,32749689
2008-08-27,102.25129602358703,102.25129602358703,96.68020139075547,97.07600402832031,22479534
2008-08-28,97.53901898667061,98.56212804758702,93.79010306067596,94.4771499633789,30455480
2008-08-29,96.26199618083272,101.93764938532762,95.98568076790283,100.35443878173828,47483584
2008-09-01,98.12898777477426,100.0706601150296,96.02302283064795,99.32386016845703,33873702
2008-09-02,99.48067773754381,108.4347615756738,99.48067773754381,106.64991760253906,58728626
2008-09-04,106.64993840954108,109.03221271322438,103.6776922838942,107.03827667236328,65100293
2008-09-05,104.55143920476868,105.22355730527411,101.56425182520769,102.57242584228516,51083428
2008-09-08,107.69542768839177,112.01936695225761,106.79179975351268,107.60580444335938,53429519
2008-09-09,105.29823073195979,107.22495534390545,104.55143081332804,106.35868072509766,41953362
2008-09-10,103.20719680519724,105.14886911203239,102.51267919687356,104.70079040527344,51296751
2008-09-11,105.14886724271373,105.14886724271373,100.30216038977272,102.55001831054688,41285299
2008-09-12,103.60301256370926,104.55143983053865,96.82209729686734,97.5016860961914,61415255
2008-09-15,94.99244734934757,94.99244734934757,88.92099741475735,93.61834716796875,44416751
2008-09-16,88.28620791758992,90.95973856330951,84.28338264273668,89.01806640625,109628497
2008-09-17,89.46614484135476,91.07175485633257,79.16036047761555,83.64860534667969,139525716
2008-09-18,79.86982240138526,86.92704606497274,76.63619643688264,86.20265197753906,73821187
2008-09-19,91.12402269827167,94.8430678116512,87.07639243863433,93.7228775024414,76484061
2008-09-22,95.11193819446177,96.14251807002805,92.07995159346075,94.95511627197266,61333310
2008-09-23,91.99032341205357,93.5735277062089,88.80150274130823,89.48855590820312,40896091
2008-09-24,89.46615614104353,92.87154569650372,88.35343001669146,89.63045501708984,49665429
2008-09-25,90.36231811126036,91.07924160429869,85.44839951878548,89.04795837402344,66567550
2008-09-26,88.12190765022693,89.58562449999796,82.75991170594335,83.70087432861328,65126363
2008-09-29,83.82783438910607,84.38792956122639,72.1404800336454,73.67887878417969,118235810
2008-09-30,72.5736187889559,82.97648416916162,68.7126867137953,79.98930358886719,117990499
2008-10-01,78.57787050603926,84.3730045394745,77.83854128063882,82.28197479248047,74593145
2008-10-03,81.84881121257047,82.89432583055958,74.39579283084954,75.32928466796875,76184201
2008-10-06,73.18599413128868,74.67211681782244,70.94560092800754,73.1934585571289,53182382
2008-10-07,74.85882880574019,77.87588635136872,69.15330519514703,72.4466781616211,68411937
2008-10-08,71.69240759455346,71.69240759455346,62.536689894714144,67.771728515625,80275651
2008-10-10,62.73085752649281,64.2244511630363,48.840454881985686,54.31446838378906,196556492
2008-10-13,58.25008081163974,67.8762834030956,56.75649349560041,63.50006103515625,167420044
2008-10-14,74.64971222712813,74.64971222712813,65.41931338759045,67.14441680908203,113756060
2008-10-15,65.3745108876173,65.3745108876173,60.535275065984536,61.85710525512695,56444030
2008-10-16,59.654047990506236,64.37379620073847,56.00968473442515,62.15581512451172,116881787
2008-10-17,62.880222925298824,64.0452251149052,56.173995907742906,58.43678283691406,107876032
2008-10-20,59.19105313926237,62.98478132853657,59.19105313926237,61.43891143798828,55530216
2008-10-21,69.96733185902038,69.96733185902038,61.991548892486634,64.38129425048828,76212251
2008-10-22,63.388033409235035,64.44848333137354,59.01181137384101,59.25078582763672,63583074
2008-10-23,57.71238986456151,62.0139302465477,53.76930491371341,54.63558578491211,85201099
2008-10-24,52.35039901948028,55.65123654113767,45.33051548140281,46.779300689697266,92378528
2008-10-27,44.99445955920413,48.51186888930697,42.28359070657626,47.21244430541992,77597311
2008-10-29,51.52891977315286,53.15693573527424,49.90090381103148,51.58119583129883,69339616
2008-10-31,55.345039435901576,61.67039774144068,54.21737839271282,59.556968688964844,77742401
2008-11-03,61.98405562218418,66.01675101197783,61.98405562218418,64.32899475097656,65479524
2008-11-04,64.52317213743606,70.19881915913825,62.43214230816858,68.37664031982422,61794810
2008-11-05,72.84247448697204,73.49965112376798,65.88233231359223,67.33858489990234,101137894
2008-11-06,64.67253778480129,68.37664895196681,62.23798105049047,64.73228454589844,71920112
2008-11-07,64.20950100971464,66.0167443116754,60.63981976012946,64.56796264648438,62080106
2008-11-10,65.7180385647179,71.05762919810124,65.56868109544187,70.47512817382812,50603927
2008-11-11,69.44455367669367,69.77314514760526,64.0004105267697,64.8741683959961,34479225
2008-11-12,63.47764812967167,63.925726781379325,58.578665734425726,59.34040069580078,81795285
2008-11-14,59.95278512916588,62.68605673210801,57.518228514895085,59.131309509277344,72993932
2008-11-17,58.996877299851235,59.74367091436256,53.866384611215764,57.719852447509766,79432776
2008-11-18,55.262902486580984,56.756496139559175,53.022515140794305,53.79917907714844,58491433
2008-11-19,54.426489302730396,56.00969361382574,51.155522298196885,52.01433563232422,64734345
2008-11-20,50.57302063407448,50.57302063407448,46.15945737911246,48.280357360839844,68140935
2008-11-21,47.40660349126711,52.230904273864525,45.718844033263345,49.8934326171875,100129700
2008-11-24,50.782124580012,51.200329924745674,47.08548452527905,48.17580795288086,60943993
2008-11-25,50.33404097643385,51.08083454912484,47.50368230538103,47.959228515625,58297976
2008-11-26,48.54173610875557,52.992637312449865,48.54173610875557,52.402671813964844,63911369
2008-11-28,50.78211652873048,53.02250664940632,47.24977277431491,52.522151947021484,67813091
2008-12-01,53.47059315495266,54.48623156093747,48.093657955682495,48.62388610839844,66583577
2008-12-02,46.749423860554906,48.98981425864121,46.03996799794908,48.30276107788086,57963994
2008-12-03,50.782122047142984,51.08084013562497,48.09365611712474,50.005455017089844,52204982
2008-12-04,50.035320770756364,54.695328800417265,49.82621969441629,54.366737365722656,59618608
2008-12-05,54.66546640359307,58.39944741087783,52.507225356313036,53.53033447265625,120218351
2008-12-08,56.756491009429716,57.9214868086588,54.53103898657095,55.26289749145508,66294448
2008-12-10,56.08437122402212,60.445658142806785,56.00968935689372,59.75114059448242,73782753
2008-12-11,60.341105947418946,62.58149301702545,58.7130901318152,60.654762268066406,67149164
2008-12-12,58.69817212074535,62.12596803131414,57.24191916094038,61.38663864135742,55750117
2008-12-15,63.47765248449663,64.82188226447899,61.56585679123793,62.53668975830078,50119305
2008-12-16,62.21557115308973,63.91826268446717,61.65546964697163,62.880218505859375,49358380
2008-12-17,64.07509914878445,66.763565417095,63.9182709574674,64.49330139160156,66715159
2008-12-18,64.22443273377937,71.91643180075941,63.3656164825209,70.49752044677734,66160666
2008-12-19,69.03380920501876,71.30407277108435,68.07044070142697,70.61701965332031,63667131
2008-12-22,70.49753126265716,70.60954779344397,66.06156257754252,66.56938171386719,35982001
2008-12-23,66.16612165254685,66.59925896906945,62.46201104247707,63.753971099853516,41867754
2008-12-24,63.47765913554818,66.67394446195507,62.282786702065344,65.85993957519531,35193048
2008-12-26,65.00857676930825,67.71197755481667,61.73761637194745,62.335052490234375,35806705
2008-12-29,62.88021904120755,67.017466937273,60.37098081826808,66.46483612060547,41860131
2008-12-30,67.21163493518262,69.42961632469306,66.06903238435764,68.49612426757812,45724261
2008-12-31,70.6170322653676,70.6170322653676,66.3154850848452,66.9278564453125,42871070
2009-01-02,69.45202878857623,71.66254596297462,69.0412909906517,70.3855209350586,35547693
2009-01-05,71.02030821297511,75.27704428822892,70.81867463271115,74.6646728515625,47221850
2009-01-06,71.6924169707207,79.26492514846338,71.6924169707207,78.18207550048828,77633649
2009-01-07,78.86164757202164,80.44485181399806,67.81653374351613,69.87769317626953,105540446
2009-01-09,68.51105929318945,72.14048793815192,65.86739876055915,68.19740295410156,69633965
2009-01-12,65.71804036693662,69.19811148781946,63.95560212559351,65.41931915283203,44924852
2009-01-13,64.97123921961962,66.97265169386424,62.43959555486573,63.544857025146484,54667167
2009-01-14,64.02283446278922,67.36101364025444,64.02283446278922,65.88235473632812,34610862
2009-01-15,64.07509398119863,64.07509398119863,59.48976719872513,61.03563690185547,53331811
2009-01-16,61.984055730768944,63.880916204604915,61.03562862753112,63.290950775146484,27522192
2009-01-19,63.477665956142566,66.37523661919968,61.013238947024185,61.6256103515625,33113448
2009-01-20,60.191757256018434,60.90868072142301,58.28742577564677,59.19104766845703,38247627
2009-01-21,58.205282199569574,58.205282199569574,53.76931256543817,55.16582489013672,65552135
2009-01-22,57.04773380356318,57.63769918352593,53.58259831371283,56.465232849121094,52442098
2009-01-23,49.52004070013183,58.39944684824171,49.52004070013183,54.34434509277344,59087578
2009-01-27,55.70351333261799,58.10072897933343,53.63488918361137,56.92079162597656,54170220
2009-01-28,57.7945311782873,61.61065787320923,57.12241320129951,60.94601058959961,64874133
2009-01-29,64.2244467607039,64.77707755914295,60.132004362859426,61.252201080322266,50054675
2009-01-30,60.042392955793396,62.56655992045331,58.996878120517735,62.17075729370117,49557788
2009-02-02,60.12454247661305,61.55091862737103,57.204566461223635,57.51822280883789,37213555
2009-02-03,58.2500764063887,60.445658118533146,57.21950299112131,58.548797607421875,39336797
2009-02-04,58.99686632571329,60.52779420416234,57.697442168450436,58.20526123046875,34417658
2009-02-05,58.265010812242636,59.228379309619086,57.51074652629059,58.33222198486328,27861163
2009-02-06,59.59432668964989,61.06551469901092,59.146247914414275,60.804134368896484,31579878
2009-02-09,60.69210985373848,64.19458074874858,60.69210985373848,63.97801208496094,37356082
2009-02-10,63.92573657704554,66.01676015983242,62.76073441103052,64.03028869628906,42544012
2009-02-11,62.745799072604655,65.4043886075186,59.833293667627096,65.0011215209961,42223995
2009-02-12,64.77709245600768,64.88164459150558,62.23798349074383,62.939971923828125,37600090
2009-02-13,63.18639544355579,65.47905840691034,63.18639544355579,64.88162231445312,35459479
2009-02-16,64.74720311570029,65.70310090996911,60.6323551703634,61.08789825439453,37995474
2009-02-17,65.53881100288068,65.53881100288068,56.78636592923117,57.60784149169922,61759934
2009-02-18,57.204568975679365,57.47341997146378,54.516102889364056,55.1882209777832,72897044
2009-02-19,54.81482272137818,56.711683428228135,53.657291266068924,53.99334716796875,64103545
2009-02-20,53.17186760725185,53.567670232638065,49.4378869609191,50.16228103637695,69459280
2009-02-24,48.5417358626395,51.06590611496203,47.55596458256787,50.17721939086914,85533811
2009-02-25,50.93148586999902,52.26078066414997,50.54315076364355,50.871742248535156,59641318
2009-02-26,49.63206676204532,51.289953222880115,47.58584515227293,48.51934051513672,94804248
2009-02-27,48.39237168762363,49.885965185998344,46.458173340474445,48.92259979248047,98277729
2009-03-02,48.496920506067106,48.496920506067106,44.80774863848099,45.46493148803711,66244871
2009-03-03,44.06095987174882,46.77929601391293,43.807047149068154,44.15057373046875,134327787
2009-03-04,44.509041329309,45.22596796244956,41.83551332915355,42.55243682861328,139103426
2009-03-05,42.86607958509249,44.023613993848834,39.74447359492123,40.334442138671875,143672595
2009-03-06,39.38601196974449,42.55242645404601,37.683317506815555,40.20001983642578,277252228
2009-03-09,40.15522126068285,40.68544315046474,38.534669679534936,39.27400207519531,107028086
2009-03-12,40.98416170491883,43.07519157843371,40.36432281074106,42.44041442871094,150544240
2009-03-13,44.21032288581298,46.71209068815784,43.612886640570245,46.09971618652344,143489280
2009-03-16,46.51791542818435,48.54173069762677,45.860732555609516,48.21314239501953,122101166
2009-03-17,48.46705681245579,50.37885260771174,46.90625203451468,48.30276107788086,175129680
2009-03-18,49.13170929865596,51.0808429758265,48.84045562080122,49.983055114746094,90873145
2009-03-19,50.08761469093785,51.75296876643494,48.728443193346685,50.46847915649414,118935839
2009-03-20,49.617123251785536,50.25936479412867,47.95176637696972,48.250484466552734,81416263
2009-03-23,49.139171902004904,52.26077833460578,48.75083994664011,51.797767639160156,95384740
2009-03-24,52.858204047926755,55.83045554504795,52.46240461035584,53.08971405029297,125109600
2009-03-25,53.76930889295485,55.2479674257924,52.14876356943824,54.5982551574707,116137670
2009-03-26,55.86033796010011,56.30841667684037,54.471296445149754,56.01716613769531,102413245
2009-03-27,56.323364806698365,57.921504660182954,55.91262693271715,57.533172607421875,81750779
2009-03-30,56.293481858690505,56.30841698034753,49.97558696026556,50.49834442138672,121516285
2009-03-31,50.85680138919,51.723085422905235,46.94359281681097,49.70673751831055,188785256
2009-04-01,52.23091070432997,52.858217166272055,48.340104593363705,52.17863464355469,123020590
2009-04-02,53.7693072887505,56.56232539669121,53.20921203523629,53.87385940551758,129391559
2009-04-06,55.71097555213098,56.86103621810834,54.19497623675261,55.979820251464844,120940699
2009-04-08,53.83651922247511,56.6967485502015,51.77536276935633,56.21879959106445,102261280
2009-04-09,57.35393151884846,60.04239754843207,55.442129414400725,59.41508483886719,139573351
2009-04-13,60.49048074494203,62.95490785431675,60.49048074494203,62.22304916381836,64942707
2009-04-15,61.237273226761054,68.25715677628209,55.49440844606675,66.15119171142578,103480718
2009-04-16,70.1391033338309,70.1391033338309,63.05200649197582,63.85854721069336,117059822
2009-04-17,64.97124962148318,68.25715178592857,64.52317091408409,65.84500122070312,91703238
2009-04-20,65.60602778710377,68.10779562598637,63.26108814001814,63.72410202026367,90841806
2009-04-21,61.46876423054471,62.185687558637156,58.444242765024654,59.556968688964844,111925363
2009-04-22,59.594312433929055,61.68534203991963,58.33969341686262,59.75114059448242,73165554
2009-04-23,59.44495713257926,64.4634276454086,59.01181979039863,63.38804244995117,75504885
2009-04-24,62.73085754968973,65.62842782683612,61.99899898643641,64.83682250976562,79774992
2009-04-27,63.47764244070822,71.38621050575362,61.40154821645096,69.83287048339844,147298052
2009-04-28,69.90011149559503,70.19882649248942,64.68000707156057,65.59856414794922,95548860
2009-04-29,66.31549135351797,72.36454245207742,66.31549135351797,71.57293701171875,102612356
2009-05-04,73.20093285065067,79.72792489719103,73.18599773087557,79.14542388916016,102284831
2009-05-05,79.16035280405904,85.73215596216326,79.16035280405904,85.00029754638672,127386138
2009-05-06,85.13473821572548,85.88153817829648,79.53377296692966,80.59422302246094,136625368
2009-05-07,81.40075773772072,83.24534229674555,80.38511311920304,82.04299926757812,70676771
2009-05-08,82.14755117490664,82.28197352884946,76.94238270248053,77.77879333496094,79670404
2009-05-11,79.4964086499146,81.81147719854135,76.62124499459665,78.1671142578125,79689175
2009-05-12,77.51742930064556,84.1713873543053,77.23364941255112,83.35737609863281,79992352
2009-05-13,84.83601559754239,85.83671880822654,80.89293070198289,82.3193130493164,89698537
2009-05-14,80.65395968577,80.65395968577,77.5174150333489,80.09386444091797,69120243
2009-05-15,81.52024041248806,86.47896345954484,80.95267451821329,85.83671569824219,73343033
2009-05-18,101.53436155221439,110.52578589416544,98.72640872696404,105.61186218261719,354381
2009-05-19,109.33092592830594,119.4873471110434,101.41488568814566,112.93794250488281,164921339
2009-05-20,111.42194597166497,111.42194597166497,104.043602061235,105.88072204589844,78260072
2009-05-21,104.10335195545957,105.9927418958236,99.66738288276356,100.52619934082031,72714499
2009-05-22,99.32385801712195,106.58271548572078,97.23282823978784,104.94723510742188,82922944
2009-05-25,106.00021313967744,107.16521525102031,103.90171896084108,105.2459487915039,44956307
2009-05-26,105.29076070328024,106.04502505346981,98.30821871073859,99.47322082519531,51311067
2009-05-27,101.70613096595002,106.7022012684582,101.70613096595002,106.08235931396484,43286221
2009-05-28,106.77686965725341,110.5108502039266,104.58129420997572,109.0770034790039,75588678
2009-05-29,109.61469658325852,112.75124736824107,109.18155928752113,110.5481948852539,44991226
2009-06-01,113.3187947416405,113.61752218814452,105.8433760456131,107.91946411132812,53351573
2009-06-02,109.03221342204213,112.01193026215202,105.11901066162926,109.37574005126953,62033158
2009-06-03,111.27259522088393,111.66839160401264,105.8209813766123,107.45647430419922,47039806
2009-06-04,106.65739078239473,110.33163092103095,103.58059305818178,109.5549545288086,60590090
2009-06-05,110.6004854517726,114.1776319583168,110.6004854517726,112.72884368896484,55471955
2009-06-08,115.6040150524022,115.6040150524022,107.25483660533058,108.23314666748047,31803530
2009-06-09,107.53862850511284,111.83271147360954,105.32811744745435,110.2046890258789,56353099
2009-06-10,111.57131305411428,113.78183641218487,109.92836192461743,111.67586517333984,67722666
2009-06-11,113.63894155337196,115.19272868583819,111.06950292280577,113.73747253417969,35067549
2009-06-12,116.7237896252234,118.17904587426747,111.87293546174317,112.54750061035156,40021316
2009-06-15,110.66022086126691,113.99518663059635,109.52330418223683,111.38027954101562,27235472
2009-06-16,107.99224391562363,112.10031836281155,107.99224391562363,111.32720947265625,45355986
2009-06-17,110.66020000056595,113.61619298631388,108.38636707114904,109.51570129394531,41301766
2009-06-18,107.71937660547307,111.32720085094535,105.10446352392115,106.60519409179688,45576388
2009-06-19,106.36265269532083,109.75067444604286,103.38391934520871,108.24235534667969,59281596
2009-06-22,109.18979619430469,113.69199421381494,108.6895463157445,110.81179809570312,44850899
2009-06-23,106.5673095826782,108.23478599033743,103.45972863764344,105.6880874633789,68331136
2009-06-24,106.41570927052402,106.84015581924497,102.33038181973005,104.50568389892578,53093562
2009-06-25,105.30911605774095,108.32574827741614,104.82403062037565,106.11254119873047,56122005
2009-06-26,107.90129391520377,115.20790435073673,107.24946275270005,114.62427520751953,57797212
2009-06-29,115.92036109206799,117.13307459708638,112.28980281933116,113.49493408203125,45488448
2009-06-30,113.69199600772605,114.28319463631513,108.46216981444296,109.47782135009766,38125527
2009-07-01,109.14431180905035,112.00935606873679,106.61277169786652,110.63746643066406,45810022
2009-07-02,111.70617466404883,112.9113186589145,108.99272419783011,111.1907730102539,36291354
2009-07-03,109.22013287444794,115.20791716546061,108.57587116116923,114.44239044189453,37752957
2009-07-06,115.20790792910297,117.78491640996013,100.80691307702298,103.0352783203125,79021800
2009-07-07,104.59664537955422,108.08320489023014,103.83870097859439,105.33185577392578,64419965
2009-07-08,104.29345404021556,104.41472538005878,97.35824094419701,99.00298309326172,57444557
2009-07-09,101.5648610036649,101.5648610036649,94.0005497056233,96.31986999511719,62494630
2009-07-10,96.41082538683203,99.65484239074566,93.89444294260524,95.32696533203125,44425249
2009-07-13,93.98538155236584,97.62352826811438,91.88587019660265,95.9484634399414,41115525
2009-07-14,97.79786659350805,103.83870048793833,97.79786659350805,103.00495910644531,41587496
2009-07-15,104.59663223173628,107.31008251472299,101.42841918190263,105.56680297851562,52595702
2009-07-16,107.7951727662955,109.12916396442694,104.32377802052756,105.18025970458984,38862076
2009-07-17,106.27928072492631,113.46461947786801,106.27928072492631,112.6081314086914,55316552
2009-07-20,114.29837247807562,120.43773769770513,112.03210868333029,118.95974731445312,55446550
2009-07-21,120.49836908575057,120.51353357201336,116.29934573897654,117.13308715820312,47118582
2009-07-22,117.0269885445771,122.43872620270933,114.04067845967896,115.13970947265625,63070518
2009-07-23,116.8071451176698,119.5963793340394,114.98048657400346,117.59540557861328,55353540
2009-07-24,118.66413338342286,120.4680456023993,115.20790291145863,116.35240173339844,57609409
2009-07-27,117.12550415046255,118.54286185556825,113.1614290221322,114.88955688476562,61956823
2009-07-28,115.16241560416675,115.20789633574418,110.9633927491628,112.22915649414062,57014320
2009-07-29,112.17611826707675,112.88858195478745,108.7729378795128,111.07708740234375,44168679
2009-07-30,110.22058919717702,115.76875446578991,109.44748044673308,114.78343200683594,46910286
2009-07-31,117.33014472028198,117.76976214269833,113.84359792175204,114.98051452636719,35803333
2009-08-03,115.80666640162974,117.48931355721612,113.41913786524755,117.29225158691406,27991018
2009-08-04,117.02694552473277,119.07340008247729,114.22254671921341,115.74601745605469,48726870
2009-08-05,116.71622044104934,117.9365163609902,114.9047258086725,117.23920440673828,36683872
2009-08-06,116.72381428093368,121.8626929714506,114.44996796031789,116.14019775390625,76527225
2009-08-07,115.66264653077944,115.93551818365562,111.11496799648897,111.88807678222656,39098488
2009-08-10,113.0325855256246,114.97292718241512,108.08320039668365,108.94725799560547,51778628
2009-08-11,111.33479874781521,111.33479874781521,106.51426032697654,108.70472717285156,38187187
2009-08-12,107.62845007240827,108.2348005853632,104.62697559543585,107.65118408203125,38127226
2009-08-13,109.7506683312251,115.19272038464213,109.7506683312251,114.78343200683594,35109976
2009-08-14,115.96584783422864,115.96584783422864,111.895671958684,112.91132354736328,24985482
2009-08-17,111.22108606821868,111.56974198900494,106.43087100037339,106.86289978027344,30469626
2009-08-18,107.65116428264903,110.35703252742674,105.7108226430471,109.15190124511719,34215423
2009-08-19,109.59910637410613,109.90228162519435,106.17318532677588,108.62135314941406,37529607
2009-08-20,109.88711054055479,111.38784748852112,108.2575263598584,109.07610321044922,20595839
2009-08-21,109.12917101341422,113.57830635758025,107.16608257860274,112.99468994140625,47251066
2009-08-24,113.69198485550987,117.31497325104792,113.69198485550987,116.41301727294922,30539030
2009-08-25,115.38222983211504,116.26902144816961,113.74506335751536,115.08662414550781,28630492
2009-08-26,115.2078923168811,116.48123825968348,114.07096312028638,115.49590301513672,23269433
2009-08-27,114.44993282080259,115.20788984288339,113.21448539254246,113.7753677368164,28304897
2009-08-28,113.66927797515815,116.83749801682598,113.66927797515815,115.75363159179688,26284412
2009-08-31,114.37417284030298,115.64751902598553,112.63089294676529,113.86634063720703,26119588
2009-09-01,114.02550473651888,117.57269665002948,112.17611179734193,112.90373992919922,28549279
2009-09-02,111.41815419393545,112.93404277493028,109.599077719236,111.58489990234375,21361164
2009-09-03,112.32767810604811,113.98000884875404,110.67536008522407,111.56216430664062,29277231
2009-09-04,112.02451847483725,114.07097340253777,110.81180491478818,112.7673110961914,23908632
2009-09-07,113.51009032294705,120.80154884723717,113.47977407436096,119.58125305175781,36697584
2009-09-08,120.51350470187309,122.25678411025237,118.49736638120514,119.74797821044922,50940241
2009-09-09,119.30082410730884,121.1198882625561,118.78542238462403,120.19519805908203,25875965
2009-09-10,122.02942792311383,125.57662023591188,121.8020496721378,123.78787231445312,37852116
2009-09-11,125.81912441174113,128.03990686786096,124.03794655777993,126.59981536865234,35905380
2009-09-14,124.30324514614355,126.56950849502954,124.01522173622895,125.00055694580078,21326349
2009-09-15,125.81916008654025,128.39618138851787,125.66756610811166,128.00204467773438,19170783
2009-09-16,128.858514195426,131.87513978760938,128.858514195426,131.04898071289062,28691140
2009-09-17,133.22428122577148,134.02012404448806,130.84432228985352,132.0343017578125,35923750
2009-09-18,131.8827343797558,131.8827343797558,127.10008200102202,127.71402740478516,33598790
2009-09-22,127.63824009411537,130.1318822251988,126.8802956270129,129.1541290283203,16267317
2009-09-23,129.60884786139664,130.50322147597217,127.34258486280673,128.12327575683594,17965029
2009-09-24,126.57707914050134,140.6142512714667,125.87219781474793,130.43502807617188,35010222
2009-09-25,128.8509391478448,129.53308654636518,126.74385173317236,127.18345642089844,17814461
2009-09-29,135.47539759865003,135.47539759865003,128.8509470200057,131.32943725585938,22462187
2009-09-30,130.39714373702262,137.9387144751459,130.39714373702262,137.58248901367188,45465095
2009-10-01,124.00005102640367,141.56926187699827,124.00005102640367,140.46266174316406,46686249
2009-10-05,136.4303803092514,139.59858666057843,135.96044674779174,138.31008911132812,32277498
2009-10-06,139.03017634428522,143.20646579068827,135.3844531024242,142.22113037109375,40974895
2009-10-07,143.2519278105182,144.6313998845844,138.53750283547222,139.2196502685547,30668115
2009-10-08,139.86389732034175,141.7208596817053,138.38589440720793,139.9093780517578,34944371
2009-10-09,140.0685751765782,140.1671061834133,135.70280556836704,136.7032928466797,23061555
2009-10-12,135.59664543840765,140.22012069225758,135.11156009409007,139.49249267578125,26540228
2009-10-14,140.1670849708969,141.5692910302676,138.98468762404485,139.61378479003906,18482937
2009-10-15,140.59154005783023,142.91085405150557,138.58298353045393,141.8800506591797,31891024
2009-10-16,140.39446237166663,147.0113298963359,140.39446237166663,145.3893280029297,33702691
2009-10-20,143.8203797090083,146.43529917332202,142.5015529742906,143.16854858398438,22193319
2009-10-21,142.0391932398316,142.6910243265985,139.8032588046633,140.84164428710938,21112014
2009-10-22,139.15900130817974,139.61377045040487,134.30814742028844,135.12672424316406,27866652
2009-10-23,137.0367705060915,138.22675015557218,135.6876273573415,136.99130249023438,19342763
2009-10-26,137.79471734165216,139.46220023974632,134.4673337888664,135.0433807373047,19795264
2009-10-27,134.15655641562537,136.3470229554555,125.23552677787352,126.49372100830078,57013891
2009-10-28,125.36439017822984,125.81915938911003,119.3008219029683,122.7040023803711,56320363
2009-10-29,119.90715401699093,122.0369880110752,114.70006197955895,116.98905944824219,57676899
2009-10-30,118.99760906789466,122.83282394643052,115.79908621773374,119.8768310546875,65643886
2009-11-03,119.19469451904297,124.86413813483769,117.33771940147919,119.19469451904297,51784782
2009-11-04,120.66509741671427,126.09199810187268,120.49835170130245,125.47806549072266,36119803
2009-11-05,126.12233959397676,128.54019747801843,122.55241323363589,128.03994750976562,31882928
2009-11-06,129.90449284182608,130.77611999898144,127.41083820254809,128.63113403320312,29357278
2009-11-09,128.6993500532044,135.29348422805234,128.03235439280832,134.6871337890625,37202297
2009-11-10,136.41521372436517,137.76435645944312,134.9523755407362,135.9073944091797,33055286
2009-11-11,135.97564126474197,140.8264955532663,134.30815851282625,140.14434814453125,22744386
2009-11-12,140.5232981657958,140.7506763588654,133.85336821066366,135.30862426757812,28706227
2009-11-13,136.30913683327586,138.68909603658483,135.14190396052044,137.78713989257812,21123833
2009-11-16,138.11301899646,141.2812381738898,138.11301899646,139.35604858398438,19300605
2009-11-17,139.7653867279791,140.2049914561931,136.4379904883712,139.5455780029297,19681051
2009-11-18,138.70425204478528,139.1590212521871,136.581999984205,137.26416015625,17739876
2009-11-19,137.08980831809265,137.17317481311483,133.09542986431902,134.37635803222656,19304213
2009-11-20,133.39861078339115,136.58198209640102,130.06364551380636,135.9756317138672,27084640
2009-11-23,136.43041169808234,140.03065395574978,135.70278354811808,139.04531860351562,19699955
2009-11-24,138.72696978288724,138.85581700279417,135.86192564718803,137.84774780273438,26675170
2009-11-25,137.05190434054623,137.79468413352424,134.49004810735417,136.71083068847656,24813921
2009-11-26,135.89981841335333,135.94529913923992,130.3668050473886,131.20054626464844,34519276
2009-11-27,128.85092100337476,129.89688868173783,122.9389353090974,128.9873504638672,42162917
2009-11-30,136.43039362893802,136.43039362893802,130.36681379375915,131.55679321289062,28313087
2009-12-01,132.7922698993971,134.8993702720893,131.1323692290552,134.49008178710938,22969435
2009-12-02,135.64968338763788,139.0756094529598,134.61129806414866,135.45262145996094,36092732
2009-12-03,135.21768967817937,137.18076529547417,132.97416014769033,134.04286193847656,27686252
2009-12-04,132.6406875163279,133.60327621660528,131.12478587540286,132.1025390625,23213157
2009-12-07,132.48908491348857,133.59568527899822,129.77563425636131,130.4729461669922,23868311
2009-12-08,130.36682843371167,133.05754499113473,129.09348237739553,132.25411987304688,32729114
2009-12-09,131.38248851182738,132.1555974311794,129.30571720311082,129.6543731689453,19975054
2009-12-10,129.65437694577668,133.09545596737345,127.98689405571352,132.78469848632812,32892728
2009-12-11,134.56584346209613,134.56584346209613,129.35875135244814,131.04898071289062,22930633
2009-12-14,130.13944376032387,131.67806645826857,128.4719611092816,128.95704650878906,22606556
2009-12-15,128.00200323788974,129.89687646725488,124.90958122104574,125.15970611572266,32478297
2009-12-16,123.84850969886969,126.68322567467075,123.44679071973894,124.69740295410156,29591991
2009-12-17,124.45484408084822,126.10717508024692,123.24213050058874,125.1824722290039,25527507
2009-12-18,123.83331862677572,124.97024784803693,121.89297706350074,122.6888198852539,25751418
2009-12-21,122.63578686245658,124.13652397672092,121.34727622672534,122.92379760742188,25986174
