date,open,high,low,close,volume
2004-03-01,15.867799606415959,16.166716670212796,15.682556563430845,15.93726634979248,4472820
2004-03-02,15.937266349792482,15.937266349792482,15.937266349792482,15.93726634979248,0
2004-03-03,16.01725542592602,16.840327188135124,15.876218071169887,16.503520965576172,11667120
2004-03-04,16.490888122767224,16.490888122767224,15.882531487109496,16.133031845092773,5241520
2004-03-05,16.204603837981587,16.32880046703404,15.97725905942411,16.101455688476562,4297500
2004-03-08,16.229865078178165,16.52246563588526,15.916214432596504,15.994101524353027,5833340
2004-03-09,16.320380837690834,16.320380837690834,15.676238875805625,15.789911270141602,2152040
2004-03-10,15.78780811771169,15.998312225947846,15.577304009475535,15.926741600036621,4731040
2004-03-11,15.893059288666473,15.998311336935787,15.672029344893392,15.829907417297363,4396400
2004-03-12,15.74991914705644,15.808860047259428,15.149982689963048,15.44468879699707,6211700
2004-03-15,15.724655003893155,15.724655003893155,15.166820445834048,15.227865219116211,4297500
2004-03-16,14.891058494736528,15.341537107293519,14.587933705008963,15.128929138183594,6279680
2004-03-17,15.072093814864445,15.366799887332126,14.792122965719201,15.126825332641602,4463180
2004-03-18,15.1141970944332,15.198397461161278,14.65108704733352,14.960528373718262,3017360
2004-03-19,14.777386740719868,15.072092793211064,14.745812411468382,14.89316463470459,3746740
2004-03-22,15.061569329505424,15.061569329505424,14.11008987715537,14.265862464904785,3936960
2004-03-23,14.261649259622548,14.63003134381944,14.145871390753292,14.524779319763184,3666880
2004-03-24,14.733179419986854,15.56888083543816,14.402688094094936,15.057355880737305,3227600
2004-03-25,15.15629431339971,15.36258902598034,15.051042269556657,15.278387069702148,4702580
2004-03-26,15.324699446003862,15.91832095629802,15.24260297375182,15.749917030334473,4226600
2004-03-29,15.872012128249258,15.989893930131442,15.57941150856377,15.916217803955078,3269420
2004-03-30,15.829904888681304,15.872006664875114,15.272070406775594,15.541515350341797,4223460
2004-03-31,15.724651680040756,16.07829854350121,15.387845525797092,15.94568157196045,5755800
2004-04-01,16.0993515262845,16.250913103355195,15.49309879392749,16.181447982788086,7471600
2004-04-02,16.293017747769127,16.503521848887544,16.1309286905374,16.373008728027344,4578820
2004-04-05,16.465628673864526,16.840325662901098,16.061461243399364,16.280384063720703,6970000
2004-04-06,16.52036287627165,16.551937207224185,16.002521364385935,16.08672332763672,3121400
2004-04-07,16.208816323758032,16.282492440389518,15.998312215657279,16.029888153076172,1601740
2004-04-08,15.91410755242182,16.47825853070114,15.827801717866496,16.019359588623047,5776540
2004-04-12,16.15408339957385,16.15408339957385,15.663610090974611,15.804647445678711,2476120
2004-04-13,15.85937237130985,16.166709659142803,15.796222127824175,16.105663299560547,3078960
2004-04-15,16.208818764426518,16.250918949978413,15.914112647505844,16.040414810180664,4464480
2004-04-16,16.162498692357538,16.4129989946357,15.874109207568308,15.93515396118164,3371280
2004-04-19,15.996203782516586,16.03199069488535,15.760440252662656,15.928842544555664,5238360
2004-04-20,15.914106125136042,16.02988399698109,15.735178000845178,15.779383659362793,3716080
2004-04-21,15.872013206995103,15.872013206995103,15.625723737315365,15.70150375366211,8828120
2004-04-22,15.787811642926027,15.95621560952494,15.587833337856665,15.794126510620117,6784080
2004-04-23,15.952000472132728,16.198289884168307,15.724655658245037,15.991996765136719,6099280
2004-04-27,15.794117555518657,16.202495899062203,15.581508029589267,16.0319881439209,6185420
2004-04-28,16.08251359255392,16.20881573159636,15.82990770845021,15.991996765136719,3851180
2004-04-29,15.998310676903836,16.208814764757836,15.619402676359146,16.065671920776367,4131960
2004-04-30,16.082516263621216,16.12040707222893,15.808860245230033,15.916217803955078,2355900
2004-05-03,15.787809429749487,15.97515797316766,15.705712949196313,15.903587341308594,1932900
2004-05-04,15.991998619450502,16.20881761105087,15.794124228194704,15.846750259399414,2187340
2004-05-05,15.935157502474858,16.629821577882453,15.87200724490419,16.103561401367188,6451360
2004-05-06,16.316014654860354,16.69842026062795,16.192794368411192,16.26715087890625,5431280
2004-05-07,16.27352095988917,16.35850050747463,15.721156331858737,15.950600624084473,3163520
2004-05-10,15.642548416819556,16.485967384987433,15.64042510345659,16.222532272338867,2541660
2004-05-11,15.895360240479224,15.965468473652539,15.721152934952924,15.804007530212402,4069620
2004-05-12,15.763645200014107,15.92510617736626,15.003082386885644,15.612807273864746,5628840
2004-05-13,15.508704495076362,16.14180026846018,14.918099295558715,15.674413681030273,5092560
2004-05-14,15.487463580732713,15.806135664201083,14.234019728253791,14.98396110534668,7744460
2004-05-17,14.871365746104878,14.871365746104878,10.883715148076885,11.890719413757324,5221460
2004-05-18,11.897090819266118,15.296259624770723,11.686766892838522,14.960591316223145,11226480
2004-05-19,15.083810557578815,15.716906418099029,14.497453524319473,15.005204200744629,4952040
2004-05-20,15.083811533927074,15.296259583700694,14.658915434379832,15.058317184448242,4562720
2004-05-21,14.671661133943768,15.46621797110895,14.401852836129866,15.3939847946167,3469720
2004-05-24,15.340870375216728,15.797633913967676,15.338745441311003,15.674413681030273,2391080
2004-05-25,15.425850053611608,15.736023952057694,15.38123616625118,15.691410064697266,3109900
2004-05-26,15.91023252102703,16.137551843778077,15.593685416452162,15.687161445617676,3754800
2004-05-27,15.387611790453034,16.10356227752571,15.336624714066682,15.891114234924316,6282700
2004-05-28,15.765766388780463,16.058944054633564,15.515077675943873,15.674413681030273,5519940
2004-05-31,15.434352305662252,15.551197769350681,14.788509991081279,14.924476623535156,6648280
2004-06-01,15.126300747364848,15.253770876031137,14.786384186238113,14.932973861694336,5291400
2004-06-02,15.04132398424859,15.296261019568002,14.871364880135557,15.162419319152832,3722020
2004-06-03,15.296258628326811,15.364241935174267,14.835246778115934,14.907478332519531,3806280
2004-06-04,14.871367035486811,15.211283672127864,14.701407906741098,15.124180793762207,2702360
2004-06-07,15.296258474760295,15.674415716605889,15.12842433310469,15.26439094543457,10003440
2004-06-08,15.379109450560426,15.636171317007186,15.30475298024103,15.485333442687988,3241220
2004-06-09,15.464093668701334,15.806135156982617,15.385487307128935,15.733901977539062,2442680
2004-06-10,15.72115802126125,16.655929903452236,15.72115802126125,16.103565216064453,13798900
2004-06-11,16.12480459841107,16.352123908721193,15.175161715809534,15.296257019042969,5836120
2004-06-14,15.38123987605016,15.593687936159,15.094435319073236,15.32812786102295,8642740
2004-06-15,15.423730424639766,15.636178506579295,15.221905395137307,15.517208099365234,5966100
2004-06-16,15.668041811160023,15.76364277387125,15.551194749313149,15.663793563842773,4518300
2004-06-17,15.640424488612588,15.971842895395223,15.602183778533835,15.9357271194458,4857540
2004-06-18,16.018586291050266,16.061075260659432,15.774270663671823,15.92935848236084,3213280
2004-06-21,15.933606387479106,16.146054472645496,15.848626829242498,16.04620361328125,2476640
2004-06-22,15.944226639146144,16.13542858552713,15.80826001819301,15.967596054077148,4132320
2004-06-23,16.088690077568728,16.14392539853707,15.381237746356465,15.50658130645752,5617020
2004-06-24,15.691410327829178,16.609185676697553,15.296256895039352,16.20340919494629,7162000
2004-06-25,15.935725778022274,16.095061786462992,15.190032804681799,15.61068058013916,11693380
2004-06-28,15.59368715052834,15.763644617542688,15.275015076420198,15.65529727935791,5651300
2004-06-29,15.67866744138907,15.795512901618558,15.551197308993174,15.70203685760498,4401080
2004-06-30,15.721155673693882,15.742400154488335,15.50870762404937,15.708409309387207,2955160
2004-07-01,15.721155483714599,15.89323788317516,15.602185096023343,15.789138793945312,3230160
2004-07-02,15.719030591360779,15.719030591360779,15.391860403486623,15.487462997436523,4154360
2004-07-05,14.871365143615364,15.381240844137926,14.493207832156601,15.362119674682617,11077180
2004-07-06,15.296259756252377,15.63617631555465,15.126300666176236,15.589437484741211,5801360
2004-07-07,15.466218603027611,15.806135156982617,15.466218603027611,15.733901977539062,4967820
2004-07-08,15.557568439106312,15.910231291813405,15.29625667441126,15.476837158203125,6113460
2004-07-09,15.25377103046147,15.804010716098226,15.153920185058654,15.668044090270996,5585180
2004-07-12,15.721157347812955,15.844377618732285,15.508709275545213,15.64892578125,3968880
2004-07-13,15.721154575130637,15.721154575130637,15.296258505532512,15.521452903747559,2845340
2004-07-14,15.678665313496891,15.8443745181016,15.44284786975947,15.50658130645752,5159060
2004-07-15,15.636174734848348,15.72115427129559,15.472590464388528,15.50658130645752,2330340
2004-07-16,15.551195802626644,15.631927094770683,15.289885622397005,15.555445671081543,2629820
2004-07-19,15.674417090975146,15.714782739717077,15.508707868971454,15.563944816589355,2182160
2004-07-20,15.551194051308247,15.763642066330764,15.404606023120524,15.723278045654297,2999200
2004-07-21,15.784893174758832,15.933606184137352,15.593689576379136,15.729656219482422,7741680
2004-07-22,15.916612248163673,15.92936023713097,15.636180803640224,15.699915885925293,5581400
2004-07-23,15.657422807166775,15.763646846892058,15.487465316116449,15.704161643981934,3238740
2004-07-26,15.678669380167971,15.976095403603734,15.508710263190164,15.9144868850708,5362760
2004-07-27,15.806133816426057,15.973967955267854,15.593685785616163,15.88049030303955,11159360
2004-07-28,15.891116053135722,15.891116053135722,15.638302334841933,15.810384750366211,5418400
2004-07-29,15.763643706248304,16.12480634186875,15.68291403564721,15.965470314025879,6601700
2004-07-30,15.976095190030613,16.01858577913217,15.742402622947898,15.94210433959961,5222880
2004-08-02,15.933603981276288,15.933603981276288,15.723280862561445,15.801885604858398,2245980
2004-08-03,15.801882817189062,15.806132685177008,15.444970086138785,15.508705139160156,7158740
2004-08-04,15.508710129805223,15.668046192782674,15.300510294340578,15.515083312988281,2446800
2004-08-05,15.549070563390886,15.931476013623161,15.519327971290032,15.804007530212402,2630460
2004-08-06,15.64042678203031,15.721156461434354,15.33874930457295,15.619180679321289,2674760
2004-08-09,15.63617612966608,15.793387232565022,15.50870762404937,15.708409309387207,1797960
2004-08-10,15.742402833911878,15.954850919715954,15.714785166263445,15.895365715026855,3897940
2004-08-11,15.765769858055032,15.997339079246148,15.64042628447958,15.908109664916992,4504140
2004-08-12,15.776390504556534,15.886862762381472,15.648922016035522,15.755146026611328,1687520
2004-08-13,15.763642109546184,15.801882817189062,15.42585054274221,15.508705139160156,1464620
2004-08-16,15.444966781027484,15.523573113486023,15.321748190190304,15.379108428955078,1714300
2004-08-17,15.585193848409736,15.71266239325879,15.34087819195293,15.4513521194458,14637920
2004-08-18,15.466217954591869,15.508706914236113,15.29625887431507,15.359993934631348,4164500
2004-08-19,15.678666891163163,15.678666891163163,15.296259749095766,15.351496696472168,8524340
2004-08-20,15.351499462380163,15.444975519955053,15.132678188657833,15.164544105529785,1158180
2004-08-23,15.338749555382822,15.551197619146297,15.003082846482606,15.474716186523438,1747600
2004-08-24,15.5087063406735,15.995212528602089,15.387611027231003,15.922979354858398,2569200
2004-08-25,15.929354157334197,16.01858194179712,15.765768264968983,15.922979354858398,2424060
2004-08-26,15.92935568651586,16.22678166327782,15.810383674961068,16.122682571411133,5299840
2004-08-27,16.099317755140362,16.122687177254857,15.678671398780427,15.699915885925293,1470060
2004-08-30,15.721157086818708,15.88474138657506,15.636177535152365,15.774269104003906,1165220
2004-08-31,15.63617962869017,15.72115919173448,15.532080514907324,15.621308326721191,2631180
2004-09-01,15.636174578278634,15.731777163643176,15.559693158326933,15.659543991088867,2123660
2004-09-02,15.604307817706403,15.882615851001027,15.602184504328132,15.759395599365234,1411400
2004-09-03,15.784893174758832,15.833755326047386,15.638303479192691,15.729656219482422,2173880
2004-09-06,15.76364582293604,16.06107343901693,15.689289324128344,16.02495765686035,2877880
2004-09-07,16.13755273317323,16.358498886663927,15.959097159690302,16.222532272338867,7010020
2004-09-08,16.235281680301565,17.010717486714018,15.806137277275738,16.743032455444336,30147280
2004-09-09,16.953355424487995,17.140309129240258,16.08231710296829,16.226781845092773,32847440
2004-09-10,16.27351990909836,16.770649176820857,16.24165237820526,16.553951263427734,16276440
2004-09-13,16.358495504618936,16.783391491751896,16.316006554245465,16.502960205078125,7969580
2004-09-14,16.566701170732994,16.783397488422107,16.35850134947471,16.62618637084961,6661420
2004-09-15,16.715413628609873,17.025587605474318,16.658053364887376,16.789770126342773,15839120
2004-09-16,16.906615738528473,16.974599047806663,16.768524185693106,16.802515029907227,6114280
2004-09-17,16.698418337567162,17.284775477237204,16.698418337567162,17.11906623840332,12427840
2004-09-20,17.12331421397473,17.420741837814766,16.800393858935646,17.210418701171875,12845500
2004-09-21,17.622565224684294,17.622565224684294,17.059579184854176,17.259279251098633,9729480
2004-09-22,17.374000888774944,17.584323999826047,17.165802712015253,17.514217376708984,17804960
2004-09-23,17.505719823091308,17.705419889954396,17.34425884960306,17.43773651123047,10806420
2004-09-24,17.335760211827733,17.52483884290775,17.06170203826401,17.19342041015625,13514680
2004-09-27,17.208293402436045,17.250782367435345,16.770650903712795,16.92998695373535,14691480
2004-09-28,16.997972084297768,17.374004489307787,16.997972084297768,17.212543487548828,14492220
2004-09-29,16.836508196407163,17.420740342023812,16.836508196407163,17.17005157470703,9512340
2004-09-30,17.33576285107762,17.352759086331915,16.995846250242806,17.080825805664062,7624880
2004-10-01,17.412244362182797,17.59919808821653,17.221040766892497,17.45261001586914,13503600
2004-10-04,17.671425896155615,17.79464613346643,17.475974111983113,17.67992401123047,10349300
2004-10-05,17.718165898802216,17.79039745047505,17.582199290247605,17.686298370361328,7015420
2004-10-06,17.75640831872396,17.76278150085592,17.463228973854086,17.509967803955078,4422300
2004-10-07,17.716042045361462,17.716042045361462,17.229535835979778,17.427112579345703,2874820
2004-10-08,17.505720703824345,17.505720703824345,17.31451712308043,17.410118103027344,4251060
2004-10-11,17.335757933917414,17.499343815352184,17.29326897868357,17.373998641967773,2289540
2004-10-12,17.356999467434804,17.373995694985332,17.044702295653515,17.13605499267578,1820900
2004-10-14,17.184921045085368,17.197667408234228,16.832258157551582,17.008588790893555,3147680
2004-10-15,17.293271717348752,17.33151243145514,17.05532931614791,17.259279251098633,4798240
2004-10-18,17.412241113384606,17.45685500715319,17.255030018078656,17.37612533569336,3941140
2004-10-19,17.3782526753636,17.711796078529925,17.361256440856366,17.62044334411621,8044720
2004-10-20,17.62893772025844,17.69267115486022,17.378248987451926,17.4589786529541,3898620
2004-10-21,17.501471811247928,17.501471811247928,17.006469029015687,17.153057098388672,5640560
2004-10-25,17.31451712308043,17.505720703824345,17.216791208666898,17.410118103027344,6476080
2004-10-26,17.293274378913285,17.51634389482427,17.150934551496242,17.378253936767578,2917940
2004-10-27,17.543959471187623,17.973103797321134,17.42073921941219,17.730913162231445,8296680
2004-10-28,17.943359835597402,18.058081962567453,17.57582566332926,17.673551559448242,8760920
2004-10-29,17.465357293465953,17.74791364231673,17.465357293465953,17.637439727783203,5042440
2004-11-01,17.97310577599678,17.97310577599678,17.684176281125147,17.909372329711914,11031560
2004-11-02,17.803151651689383,17.968860912432227,17.65443700731346,17.87750816345215,5511000
2004-11-03,17.89875195682078,18.24929163682176,17.89875195682078,18.18343162536621,8372300
2004-11-04,18.440487585167205,18.440487585167205,18.026213000597348,18.060205459594727,3669840
2004-11-05,18.24929180072289,18.516976855963275,18.138817882944164,18.37888526916504,4943440
2004-11-08,18.56795836477813,19.288157065289333,18.44261318276047,19.2116756439209,13350760
2004-11-09,19.337021043782727,19.587709810805354,19.035345197949567,19.426250457763672,7656420
2004-11-10,19.51547860704779,20.26754492184072,19.51547860704779,20.114582061767578,11598680
2004-11-11,20.025356858533918,20.18044305223087,19.76829487130794,19.87664222717285,5099460
2004-11-12,20.055100646758394,20.12945715641148,19.8065367626965,19.88301658630371,671860
2004-11-16,19.970120016581188,20.773173519614048,19.90638494265625,20.56709861755371,10965740
2004-11-17,20.60746101671046,20.69031562721274,20.448124977921463,20.509735107421875,8909660
2004-11-18,20.607462593986238,20.649951559242034,20.14007749277196,20.316408157348633,10123500
2004-11-19,20.45875300650409,20.904893699490234,20.361025452588187,20.51611328125,11679560
2004-11-22,20.60108548722861,20.64782431261734,19.98498588327223,20.530977249145508,10444000
2004-11-23,20.649949896806312,20.73492944132671,20.43750184593032,20.70518684387207,3613020
2004-11-24,20.692442198943834,20.692442198943834,20.45025153048821,20.547977447509766,3669820
2004-11-25,20.734930891663655,21.3297861240645,20.5670967252302,21.206565856933594,8639340
2004-11-29,20.660571531538654,21.431757319852593,18.236538659187715,21.19806480407715,5391740
2004-11-30,21.3297816522284,21.372270608127653,21.032354098384328,21.104585647583008,6158380
2004-12-01,21.20656780809295,21.329788086561024,20.465124444294123,20.56709861755371,9358920
2004-12-02,21.02385581301745,21.032353928298534,20.607457889343006,20.751922607421875,11284800
2004-12-03,20.819906982235167,21.032355012666137,20.27604054300383,20.511857986450195,11661260
2004-12-06,20.51186501119967,20.860279770760947,20.18256980291718,20.250553131103516,11592140
2004-12-07,20.35252398342286,20.55859723187786,20.35252398342286,20.437501907348633,10543360
2004-12-08,20.902763672754954,20.902763672754954,19.931876141521542,20.02960205078125,4034240
2004-12-09,20.386513593498066,20.3950117095457,20.182563670904596,20.271791458129883,6662080
2004-12-10,20.182564398243947,20.182564398243947,19.7364238251896,19.838397979736328,9405840
2004-12-13,19.970112361271372,20.25054366151056,19.927623408842564,20.108203887939453,19560780
2004-12-14,20.22292869666847,20.341899075986618,20.140074093807634,20.188936233520508,6775640
2004-12-15,20.20381221888257,20.39501581633072,20.055099210228587,20.146451950073242,6896200
2004-12-16,20.28878732769928,20.686065736365418,20.28878732769928,20.471492767333984,8749780
2004-12-17,20.649948487709295,20.717931794516613,20.205932869684904,20.46936798095703,5650120
2004-12-20,20.522480741971496,21.032356372132575,20.522480741971496,20.924007415771484,7636340
2004-12-21,21.032356428960487,21.117335971025266,20.843277798812576,21.083343505859375,9585840
2004-12-22,21.1598253290041,22.094597067571346,20.692440270145468,20.955875396728516,8915280
2004-12-23,21.240562129916153,21.24481037881774,20.73493460555603,20.994121551513672,5659700
2004-12-24,21.244806465511516,21.45725453016663,21.117337950888466,21.348905563354492,5650660
2004-12-27,21.45725308486904,21.542232629177136,21.127957958493926,21.453004837036133,3177320
2004-12-28,21.4572528486861,22.094596992706478,21.4572528486861,22.03936004638672,5067780
2004-12-29,22.09884252261076,22.264553341189675,21.676071412910805,21.886394500732422,3046460
2004-12-30,21.888521628222087,22.517367641496197,21.71431429765865,22.275177001953125,3992780
2004-12-31,22.13708421329765,22.31341646828203,21.971375008218295,22.109466552734375,2162300
2005-01-03,21.92676739708011,22.42602008948032,21.92676739708011,22.317672729492188,2591160
2005-01-04,22.309174285286403,22.561986409081197,21.457256994346068,22.071231842041016,4476120
2005-01-05,22.094596403817334,22.094596403817334,20.6924396485143,21.246929168701172,7975740
2005-01-06,21.246932259921685,21.661205354425963,20.352526066026424,20.61383628845215,9659020
2005-01-07,20.734927579804708,20.97924314054815,20.586214605882535,20.830530166625977,5298000
2005-01-10,21.24480722127862,21.584723812649045,20.618086056590965,20.809288024902344,13225740
2005-01-11,20.81991354036812,20.894270050270794,20.39501734566673,20.53948211669922,4782220
2005-01-12,20.53948003900241,20.688193043764507,20.186815455066316,20.435380935668945,2837580
2005-01-13,20.395011486146124,21.584720165334673,20.395011486146124,21.19806480407715,10791840
2005-01-14,21.202313938739554,22.17957454779442,20.9155078029611,21.880022048950195,15903840
2005-01-17,22.09459862204379,22.477005784996127,21.591096127631566,22.096723556518555,9483580
2005-01-18,22.430267934810306,22.430267934810306,21.244807298547325,21.820541381835938,10000120
2005-01-19,21.99687211183107,22.307046081896384,21.650582360922886,22.04785919189453,9034920
2005-01-20,21.71218711399747,22.13708315631327,21.244802115789998,21.72705841064453,21816140
2005-01-24,21.83541292592271,21.83541292592271,20.649952276423008,20.87727165222168,16795520
2005-01-25,22.30704609958206,22.918895923378862,20.90913748833757,22.120092391967773,20124960
2005-01-27,22.19020108096335,23.284309005955915,22.00962053897822,22.844541549682617,24223080
2005-01-28,22.844541127637996,23.318301045619588,22.402648744912145,22.938018798828125,9751760
2005-01-31,22.7956765493984,24.219077844554125,22.731941485677993,23.989633560180664,13357080
2005-02-01,24.049121954253923,24.165969046334528,23.379911800420217,23.80055809020996,7728060
2005-02-02,24.00450566289172,24.00450566289172,23.496754933023624,23.734697341918945,4604940
2005-02-03,23.751695903841,24.431529108967844,23.66671634798759,24.367794036865234,8082380
2005-02-04,24.21907964736768,24.601486816455637,23.923776963791468,24.097984313964844,3578340
2005-02-07,24.01725058992261,24.431523602671447,23.45638791688579,23.8685359954834,2402500
2005-02-08,23.709200268527475,24.431523908245577,23.668836244248283,24.238195419311523,3514320
2005-02-09,24.30405527397145,25.064619620320602,24.219075736690282,24.98813819885254,6035080
2005-02-10,25.068866969099634,25.068866969099634,24.435771140943377,24.622726440429688,3415400
2005-02-11,24.641849303480907,24.641849303480907,24.13409858462755,24.43152618408203,4860720
2005-02-14,23.896158295821266,24.569618251207295,23.896158295821266,24.161718368530273,6259920
2005-02-15,24.43152601453993,24.558994521750137,23.798430105510892,23.900405883789062,6343000
2005-02-16,24.00663417929335,24.346550799254878,23.666717559331822,23.879165649414062,8738160
2005-02-17,23.79418209148987,23.947144949985454,23.585982285015323,23.72195053100586,3014800
2005-02-18,23.877036202383493,24.09160918665455,23.79418159257734,23.972637176513672,3233860
2005-02-21,24.172340594452454,24.172340594452454,23.549867698702645,23.815427780151367,6217400
2005-02-22,23.624222011845827,24.006629142095292,23.624222011845827,23.81967544555664,3465320
2005-02-23,23.79418105915706,23.828173524392405,23.543492301021228,23.713451385498047,6198120
2005-02-24,23.953519083983874,24.569618790358355,23.753817386252468,24.474016189575195,6712840
2005-02-25,24.471896808282672,24.471896808282672,23.883414672008325,24.22545623779297,3240960
2005-02-28,24.510129826431104,25.487390441131343,24.272187449113282,24.954145431518555,14890860
2005-03-01,24.94139978204771,24.94139978204771,24.35291781390907,24.539873123168945,8460320
2005-03-02,24.72895143949355,24.72895143949355,24.219075834595255,24.50588035583496,3921340
2005-03-03,24.63972482203395,24.64397306973407,24.401782429578816,24.47826385498047,4623700
2005-03-04,24.601485128108468,25.35779967634472,24.522878765176607,24.894662857055664,6562140
2005-03-07,25.153852686030124,25.70621736304958,25.02638416377182,25.542633056640625,8105800
2005-03-08,25.62123518687398,26.556006955891366,25.62123518687398,26.097118377685547,10957960
2005-03-09,26.29894367036437,26.556005610168807,25.929284526108805,26.51988983154297,6385360
2005-03-10,26.349930614618952,26.708968327332567,26.01426231639261,26.14810562133789,4572280
2005-03-11,26.343558686397728,26.343558686397728,25.75507829020624,25.905916213989258,5219600
2005-03-14,25.905915676374946,26.00364158464926,25.536254903209084,25.608488082885742,4878320
2005-03-15,25.616990096643704,25.616990096643704,24.72895704974025,25.234582901000977,2474060
2005-03-16,25.277068641172203,25.663724011108396,24.813931846778313,25.245201110839844,3689500
2005-03-17,25.196335470611594,25.196335470611594,24.26156383533675,24.3210506439209,7541460
2005-03-18,24.304059184968896,24.386913801417247,23.883411299204095,24.044872283935547,3136380
2005-03-21,24.21482937309372,24.219077620905853,23.62422243450852,23.760189056396484,3007700
2005-03-22,23.371408203152708,23.624220256339648,23.180204652236235,23.443639755249023,4245940
2005-03-23,23.36928349704518,23.36928349704518,22.222063801202083,22.589599609375,8238260
2005-03-24,25.663729805934224,25.663729805934224,21.58472552360777,22.071231842041016,8411140
2005-03-28,22.477003895932633,22.935890832058522,22.368654938727232,22.64483642578125,2087740
2005-03-29,22.68945666732075,23.156841817124427,22.30917439160172,22.814800262451172,3267660
2005-03-30,22.731937811099915,22.855158049921027,22.351655666300104,22.657581329345703,8576980
2005-03-31,22.897651305302475,23.365038002828317,22.74044019708971,23.15046501159668,4459280
2005-04-01,23.199325065604288,23.666711720995885,22.986877027930806,23.435142517089844,3359660
2005-04-04,23.454264716258415,23.534994390623744,22.95501212990841,23.4627628326416,2532680
2005-04-05,23.66671712342739,23.879165209596664,22.819049713450053,22.94226837158203,3840540
2005-04-06,22.785051499965046,23.6667111595649,22.785051499965046,23.51162338256836,4253720
2005-04-07,23.794184495062165,24.089487190823938,23.730449423967457,23.92802619934082,5089240
2005-04-08,23.962015941319432,24.006629837666193,22.859410034528075,23.226945877075195,4854300
2005-04-11,24.125598576757575,24.125598576757575,23.15896098036821,23.66883659362793,4174340
2005-04-12,23.751693871948504,23.792057901366928,23.369286713747158,23.73044776916504,2452720
2005-04-13,24.006625170071494,24.367786139334466,23.66670867767405,23.85578727722168,10028860
2005-04-15,23.83666941239557,23.866412008293555,22.646960713926344,22.88277816772461,5603660
2005-04-18,22.70644500202021,22.70644500202021,21.928886050297894,22.109466552734375,8953240
2005-04-19,22.519491070715066,22.731939099684077,22.372901412054503,22.57472801208496,5691120
2005-04-20,22.190200395373793,23.19932873388639,22.190200395373793,22.976259231567383,6287820
2005-04-21,26.864062439132812,26.864062439132812,22.30705119956238,23.188711166381836,2885120
2005-04-22,23.917398896131154,23.917398896131154,22.740436650381312,22.952884674072266,2867060
2005-04-25,23.156837392736364,23.156837392736364,22.738314475935315,22.94438934326172,2828580
2005-04-26,22.982628708793964,23.10159909084873,22.787176903746882,22.887027740478516,2919100
2005-04-27,22.56410913612915,22.97838384175975,22.56410913612915,22.836042404174805,2047640
2005-04-28,22.816923461536444,23.11435108917308,22.3176708120304,22.938018798828125,4590180
2005-04-29,22.79142832981638,22.95501424880534,22.222067446386845,22.731943130493164,4073600
2005-05-02,22.731944201596384,22.955015330419418,22.731944201596384,22.93376922607422,2006060
2005-05-03,22.901898924489306,23.025117553498372,22.81904432013412,22.957134246826172,4413260
2005-05-04,22.708572010561443,22.94438947651586,22.625717400453137,22.908273696899414,1494380
2005-05-05,23.11434516670601,23.577481913985203,23.11434516670601,23.222692489624023,5354180
2005-05-06,23.23119730792517,23.23119730792517,22.795679714858764,22.984758377075195,2897540
2005-05-09,19.035345639382598,23.57323628000466,19.035345639382598,22.955013275146484,8703540
2005-05-10,22.948639944958728,23.154714833422588,22.73194362544167,22.976259231567383,4435500
2005-05-11,22.678831113833134,22.816922681319237,22.43451551302697,22.731943130493164,6023520
2005-05-12,22.731942325468506,22.94014213657673,22.39839893748956,22.49187660217285,8504740
2005-05-13,22.392026093058764,22.75318715066855,22.392026093058764,22.646963119506836,5353620
2005-05-16,22.901902136397197,23.02937065167833,22.71069855305045,22.92739486694336,2375420
2005-05-17,23.57324063526567,23.57324063526567,22.731946366124237,22.808427810668945,988480
2005-05-18,22.812674875279093,22.81692474467228,22.455762026213762,22.729820251464844,4434500
2005-05-19,23.148338581792885,23.15683669801892,22.90189969463759,23.076107025146484,3958280
2005-05-20,22.778683164227502,23.11222658158599,22.774433294994797,22.844541549682617,1009120
2005-05-23,22.85941381406453,23.475513589915632,22.85941381406453,23.367164611816406,2175720
2005-05-24,23.373536585699238,23.53287264254486,22.73194410997496,23.2205753326416,1422220
2005-05-25,23.2503159455827,23.2503159455827,22.823294895910525,22.955013275146484,2859780
2005-05-26,23.171386624147804,23.344914415931402,22.723639875513655,23.049272537231445,9312100
2005-05-27,23.072835116666514,23.295637069545645,22.967861669696905,23.164955139160156,4060300
2005-05-30,23.059982346492575,23.22279947715169,22.83718038729168,23.145675659179688,1828580
2005-05-31,23.30849707417093,23.30849707417093,22.88003206644326,23.117830276489258,3721540
2005-06-01,23.201375425238265,23.244221262258705,22.880026744193213,22.963577270507812,3363620
2005-06-02,23.222805609049033,23.27207817359117,22.97643788294508,23.126399993896484,2982420
2005-06-03,23.137115297788203,23.437041193356162,22.94430567674704,23.3856258392334,3307520
2005-06-06,23.287070127274728,23.8654988090467,23.186382233737945,23.704824447631836,4690360
2005-06-07,23.704825076125193,25.70575572545343,23.47988031039471,25.208736419677734,11003440
2005-06-08,25.365126394549026,25.48509606238104,24.93666142718997,25.101619720458984,7090440
2005-06-09,25.1937420413247,25.215164964744954,24.636737860076693,24.812408447265625,4001360
2005-06-10,24.850969716149592,25.236588865530717,24.422504721043566,24.69243812561035,6604900
2005-06-13,25.022356194972534,25.0652020404012,24.345380722842798,24.94951629638672,3202420
