date,open,high,low,close,volume
2001-08-10,0.3984057253805804,0.40117565717364434,0.39702078700065613,0.39702078700065613,138400
2001-08-13,0.4062538195999154,0.4062538195999154,0.39702078700065613,0.39702078700065613,108500
2001-08-14,0.40163730330028574,0.4039455614501006,0.39702078700065613,0.39702078700065613,393100
2001-08-16,0.39702080046595223,0.4053305410937605,0.39702080046595223,0.3979440927505493,421400
2001-08-17,0.39702078700065613,0.40163730330028574,0.39702078700065613,0.39702078700065613,398500
2001-08-20,0.39702078700065613,0.4007139835303952,0.39702078700065613,0.39702078700065613,78500
2001-08-21,0.39702078700065613,0.40117565717364434,0.39702078700065613,0.39702078700065613,174500
2001-08-23,0.3960974672307656,0.4002523374037538,0.3960974672307656,0.39702078700065613,320500
2001-08-24,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,284800
2001-08-27,0.39702074874450993,0.40117561851714295,0.39702074874450993,0.3993290066719055,279400
2001-08-28,0.39702071932185057,0.3993289770781843,0.39702071932185057,0.39748236536979675,258000
2001-08-29,0.40163723483451813,0.40163723483451813,0.39702071932185057,0.39748236536979675,133100
2001-08-30,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,100800
2001-08-31,0.39702080046595223,0.40163731692215493,0.39702080046595223,0.3979440927505493,362200
2001-09-03,0.40486888941961663,0.4062538554383258,0.39702082202455796,0.3984057605266571,351000
2001-09-04,0.4196417223721629,0.4196417223721629,0.39702078700065613,0.39702078700065613,105100
2001-09-05,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,247800
2001-09-06,0.40533052734663255,0.40533052734663255,0.39702078700065613,0.39702078700065613,377000
2001-09-07,0.39702082202455796,0.40071401888009905,0.39702082202455796,0.3984057605266571,246200
2001-09-10,0.39702078700065613,0.4007139835303952,0.39702078700065613,0.39702078700065613,266400
2001-09-11,0.39702078700065613,0.4002523374037538,0.39240427070102646,0.39702078700065613,1542500
2001-09-12,0.38409443052471504,0.38409443052471504,0.33238941738098815,0.34854722023010254,1187800
2001-09-13,0.35547199287972303,0.3591652159661608,0.34854722023010254,0.34854722023010254,359100
2001-09-14,0.3485472769070678,0.3485472769070678,0.2908407737434261,0.2963806092739105,530700
2001-09-17,0.27699130829190477,0.27699130829190477,0.24467563272733828,0.2520620822906494,1470800
2001-09-18,0.24883044816007735,0.3023820854687685,0.2400590618998838,0.2968422770500183,784300
2001-09-19,0.2963806170411963,0.34069919238011465,0.29591894343076974,0.33008119463920593,750200
2001-09-20,0.3323893918152991,0.33700590655996737,0.3046902758306908,0.3190014660358429,482600
2001-09-21,0.3190015104695423,0.383171134895131,0.3190015104695423,0.3490088880062103,1705000
2001-09-24,0.38686441642586467,0.38686441642586467,0.3508555524600615,0.36932164430618286,1149000
2001-09-25,0.36932164430618286,0.37116825624245564,0.36932164430618286,0.36932164430618286,858300
2001-09-26,0.3711682996929256,0.37763142846817727,0.36793672154699497,0.37024497985839844,645600
2001-09-27,0.37116825624245564,0.3831711925533191,0.36932164430618286,0.36932164430618286,346000
2001-09-28,0.37347650607130384,0.37393815216606935,0.36932163618520275,0.36978328227996826,463900
2001-10-01,0.36932164430618286,0.3702449365160161,0.36932164430618286,0.36932164430618286,321400
2001-10-03,0.37162990234737225,0.37209154845228887,0.36932164430618286,0.36932164430618286,243100
2001-10-04,0.36978328227996826,0.3716298941756361,0.36932163618520275,0.36978328227996826,239500
2001-10-05,0.3693216196916788,0.3730148433180788,0.3693216196916788,0.37255316972732544,173900
2001-10-08,0.3508555935326435,0.3739382041632879,0.3508555935326435,0.37024497985839844,881700
2001-10-09,0.36932168625127926,0.38501784821735374,0.36932168625127926,0.3739382028579712,333200
2001-10-10,0.3693216323964708,0.3776313720834265,0.3693216323964708,0.3771696984767914,194200
2001-10-11,0.3739381599488179,0.3785546760257677,0.36932164387186805,0.37116825580596924,195500
2001-10-12,0.3693216246393197,0.36978327071965306,0.34854727585827044,0.3577803075313568,212500
2001-10-15,0.34439243096947925,0.36008859145041405,0.343930784855812,0.3508555591106415,574600
2001-10-16,0.3420841390634313,0.36932161479277953,0.3420841390634313,0.3674750030040741,302100
2001-10-17,0.3647051341669158,0.36839833058303806,0.3513172042899246,0.35454878211021423,227900
2001-10-18,0.3527021324495634,0.35870361381970095,0.35085552068055154,0.35501039028167725,166100
2001-10-19,0.3550103690168644,0.3785546195074286,0.3471622763478089,0.3490088880062103,328500
2001-10-22,0.35547201964049036,0.36932159349896015,0.3517788237926206,0.3614735007286072,487400
2001-10-23,0.36008855584925226,0.37301483837019045,0.36008855584925226,0.3674750030040741,297000
2001-10-24,0.36932157938479365,0.36932157938479365,0.3605501948668352,0.36239680647850037,128200
2001-10-25,0.38686442495388434,0.38686442495388434,0.3656284284935318,0.36886000633239746,194000
2001-10-29,0.3716299045997541,0.37855467876529203,0.35778032875207166,0.360088586807251,190500
2001-10-30,0.3637818107021805,0.36470513043421615,0.3568570365366426,0.360088586807251,90500
2001-10-31,0.36008862479220055,0.3647051689061547,0.3536254960525961,0.35962697863578796,115000
2001-11-01,0.3554720819972177,0.3596269521319435,0.3513172118624918,0.3559337556362152,73000
2001-11-02,0.341622431955741,0.36008849151014916,0.341622431955741,0.3531637191772461,209200
2001-11-05,0.3508554830699644,0.36424338256440547,0.3508554830699644,0.3610118329524994,273800
2001-11-06,0.360088586807251,0.37024493876000386,0.35547207069689235,0.360088586807251,701500
2001-11-07,0.35639535571870995,0.3619351635049622,0.35547203607659866,0.3568570017814636,200600
2001-11-08,0.3476240153667635,0.36008859825433365,0.347162341727766,0.3559337556362152,664400
2001-11-09,0.36147349253088257,0.367474973482894,0.3554720115788711,0.36378175020217896,271500
2001-11-12,0.3670134182559045,0.3739381929830741,0.3610119358190473,0.36193522810935974,358400
2001-11-13,0.36008853508777944,0.36562837013448785,0.3563953392399097,0.3614735007286072,296800
2001-11-14,0.3693216111356092,0.38317115813885017,0.3665517072382818,0.3767080307006836,1007300
2001-11-15,0.44133930508234914,0.45241897570486655,0.40394550616031544,0.44734078645706177,4546300
2001-11-19,0.4616519592672057,0.4967374967246073,0.4616519592672057,0.48473453521728516,2839400
2001-11-20,0.4856579050152732,0.4893510733135997,0.4261047682232899,0.4616519808769226,1320500
2001-11-21,0.4279513426955849,0.48011800077407235,0.4265664047040781,0.465806782245636,850700
2001-11-22,0.4708850539224738,0.5355163304379889,0.46165202228214447,0.47365498542785645,4085200
2001-11-23,0.5059705865700842,0.5059705865700842,0.47550156072175087,0.479656457901001,1267400
2001-11-26,0.4962760798467617,0.4962760798467617,0.4708851809529551,0.4801182150840759,1033800
2001-11-27,0.48011800077407235,0.49396760082193975,0.4616519407545157,0.465806782245636,1060600
2001-11-28,0.4708850557994987,0.4708850557994987,0.4431859332514926,0.4445708990097046,670500
2001-11-29,0.43395289366943623,0.451957310615198,0.4293363779149642,0.44503253698349,761000
2001-12-03,0.4339528536047566,0.4662684884191255,0.4293363382765042,0.45842039585113525,1077900
2001-12-04,0.4510340143991318,0.4588821076208464,0.4478024644068167,0.45611217617988586,285700
2001-12-05,0.46211366291099715,0.46903843614724194,0.44457086552259967,0.45749711990356445,878500
2001-12-06,0.489351207075193,0.489351207075193,0.4478025570630711,0.4487258493900299,1729200
2001-12-07,0.4431859325812498,0.4556505418364926,0.4431859325812498,0.44826412200927734,756200
2001-12-10,0.4985842011376206,0.4985842011376206,0.44872576451389573,0.45565053820610046,1627200
2001-12-11,0.4482641851147305,0.4791948620506534,0.4408777367310655,0.45518895983695984,1351100
2001-12-12,0.4524190003255968,0.4648835823001971,0.444109260664793,0.44595587253570557,389500
2001-12-13,0.45703546407882667,0.4787330754148322,0.42933634420990985,0.4381077289581299,3128700
2001-12-14,0.4441092598004587,0.47088506308506556,0.44318594010849666,0.4676535129547119,2617800
2001-12-18,0.46257530802463803,0.4773482024708653,0.4487257607562066,0.46488356590270996,2737900
2001-12-19,0.46626855176134013,0.4708850677167426,0.45241900389513273,0.45657387375831604,1623200
2001-12-20,0.4616519891477614,0.46442192045433633,0.42933635320941044,0.45934373140335083,1577500
2001-12-21,0.5078172237063647,0.5078172237063647,0.43626114760822415,0.45611217617988586,1842300
2001-12-24,0.4154867141610197,0.45703540208708077,0.4154867141610197,0.44180089235305786,1392400
2001-12-26,0.45195730158243436,0.4708850378107658,0.44318591632092047,0.4510340094566345,661100
2001-12-27,0.44410924903368115,0.46165202007300143,0.44410924903368115,0.4538039267063141,1471700
2001-12-28,0.4339529125569172,0.46257532799037593,0.4339529125569172,0.45657387375831604,1731100
2001-12-31,0.5078172453982276,0.5078172453982276,0.4616520312650777,0.4676535129547119,838900
2002-01-01,0.4593437703839318,0.4695000943145777,0.44318593728527766,0.4533422887325287,1001000
2002-01-02,0.46165205346922045,0.48473463412939616,0.45103405535889696,0.4787331521511078,906000
2002-01-03,0.4708850513305666,0.4801180829200743,0.46996175917825767,0.47550156712532043,1032000
2002-01-04,0.4736550609823677,0.47550164559170544,0.46165209592201734,0.4671919047832489,676500
2002-01-07,0.4662685871653938,0.56090728150354,0.4662685871653938,0.5442878007888794,4134900
2002-01-08,0.5539824369937449,0.6532375800538343,0.5539824369937449,0.6172287464141846,6309400
2002-01-09,0.6370796113809599,0.6740117827049265,0.610303816063511,0.6250766515731812,8808900
2002-01-10,0.6315400293782376,0.649082801857276,0.6116889988107261,0.626000165939331,2331300
2002-01-11,0.6403113506590916,0.7294102287371877,0.6403113506590916,0.6661638617515564,10517700
2002-01-14,0.6915547826379342,0.7986580551329611,0.6915547826379342,0.7437214255332947,6884800
2002-01-15,0.7524927769725536,0.7654190319811239,0.7035576883805404,0.7114057540893555,3777800
2002-01-16,0.7289484699655684,0.7289484699655684,0.692477965541448,0.6929396390914917,2008000
2002-01-17,0.6980177567601166,0.7063274952354276,0.6740118884128201,0.6938629150390625,2409200
2002-01-18,0.6481593959990145,0.706327511644308,0.6481593959990145,0.6929396390914917,2212000
2002-01-21,0.692478082235973,0.7386432987250139,0.692478082235973,0.716484010219574,2101000
2002-01-22,0.7155606053963698,0.7571093023971966,0.7109440896221901,0.7252553105354309,3063200
2002-01-23,0.7389930763226988,0.748467394315163,0.7105702917584658,0.7200445532798767,3728600
2002-01-24,0.7290450926929462,0.7295187718585019,0.6916217280036497,0.696832537651062,2820600
2002-01-25,0.6854634370411096,0.6868845874590569,0.6442503572758822,0.6575143337249756,3625200
2002-01-28,0.6736205947856715,0.6736205947856715,0.6404606262260785,0.6489874720573425,1250500
2002-01-29,0.6622514892275312,0.6631989040517069,0.6352497996766916,0.6380921006202698,1086100
2002-01-30,0.6347761866306932,0.6366710164764467,0.588352234228105,0.6058796644210815,2531100
2002-01-31,0.6631988298827464,0.7271501421928406,0.6631988298827464,0.7271501421928406,3032500
2002-02-01,0.8725802957329858,0.8725802957329858,0.7484673718755963,0.7754690051078796,18120100
2002-02-04,0.7579416955983539,0.7911016126628687,0.7153074600443502,0.7427828311920166,7443500
2002-02-05,0.7285713159915606,0.7731003738938311,0.7100964742709956,0.7394667267799377,5976400
2002-02-06,0.7854168156523262,0.7854168156523262,0.7342557493434501,0.7423089146614075,3651000
2002-02-07,0.756046765442402,0.756046765442402,0.7105702878042758,0.7176759839057922,2321800
2002-02-08,0.7342560914742178,0.7513097881901093,0.7200446963679962,0.7356772422790527,3579800
2002-02-11,0.7361507005700552,0.78636430027411,0.7200444249710928,0.7764163613319397,5167200
2002-02-12,0.7678896310580401,0.80483926122886,0.7678896310580401,0.7749953269958496,5479700
2002-02-13,0.7768901596474869,0.8024706990046825,0.7579416370737353,0.7778375744819641,3893500
2002-02-14,0.7958386660207053,0.9190042296560192,0.7811535952076163,0.9024242162704468,21638000
2002-02-15,0.9464797153304939,1.0772246136781747,0.9114249110589941,0.9692179560661316,22982700
2002-02-18,0.9947982515327524,1.0336427645837194,0.9569012097043331,0.966375470161438,15193000
2002-02-19,0.9947982550212963,1.0042725155116252,0.8905813331566304,0.9028978943824768,8716600
2002-02-20,0.8545790715280331,0.9407948822055581,0.8545790715280331,0.9066875576972961,4776500
2002-02-21,1.0042723341960735,1.088119626045227,0.9578485113518513,1.088119626045227,29166700
2002-02-22,1.0885937392416272,1.181441525267599,1.0705925744833686,1.099962830543518,54909400
2002-02-25,1.099015224970376,1.1222271968771784,1.0184840114171165,1.0289056301116943,12440200
2002-02-26,1.0611181435361188,1.170072247202843,1.0421696234100952,1.1013838052749634,43210400
2002-02-27,1.1165428781454,1.1165428781454,1.0232212971917536,1.050696611404419,22841500
2002-02-28,1.0753298254779708,1.1274383829090238,1.0004830829013223,1.0279585123062134,35516400
2002-03-01,0.9569014612092537,1.1842839978275044,0.9569014612092537,1.1620194911956787,30851300
2002-03-04,1.203232172551398,1.394612431526184,1.1748093920050082,1.394612431526184,64728000
2002-03-05,1.468511801441457,1.6565760957463158,1.3950862226635943,1.557096242904663,128337400
2002-03-06,1.5348318736558535,1.675998554613757,1.4794073407015396,1.5300947427749634,153845300
2002-03-07,1.5537800131021002,1.6011514231434207,1.398401977909266,1.429193377494812,64930400
2002-03-08,1.4855654220405516,1.5011979631360528,1.3922438546091978,1.4201929569244385,50226400
2002-03-11,1.4561951088753762,1.4561951088753762,1.3363457074158591,1.3552942276000977,26840200
2002-03-12,1.3912966230699932,1.4107188249522298,1.2984487263220508,1.3230818510055542,57643700
2002-03-13,1.29797497302554,1.3988759748644406,1.29797497302554,1.3785063028335571,34485000
2002-03-14,1.3723481375577704,1.4841444470902787,1.3723481375577704,1.4140348434448242,58757100
2002-03-15,1.421140380219304,1.4580900626323277,1.3837170186806023,1.4235090017318726,33935400
2002-03-18,1.4457736220913497,1.458090183920216,1.3500834283350966,1.3590840101242065,12469600
2002-03-19,1.3737689474065649,1.3808745853774302,1.3169232789292464,1.3263975381851196,10957300
2002-03-20,1.364294967925537,1.364294967925537,1.2529722294270458,1.2780790328979492,11970500
2002-03-21,1.279973831500547,1.3169235170446416,1.2534458781991176,1.261025309562683,8329900
2002-03-22,1.2771312371901364,1.3188179270122107,1.2553404213068442,1.269078016281128,12794700
2002-03-26,1.2515509143163972,1.2695520759913055,1.2131801953915997,1.2198121547698975,5094800
2002-03-27,1.2221805137796893,1.2501296111030782,1.2221805137796893,1.2363919019699097,6162600
2002-03-28,1.3737692881209145,1.39129666079711,1.2463403227005185,1.3429778814315796,28297100
2002-04-01,1.3737690817139163,1.4381940735408176,1.3737690817139163,1.394612431526184,21759000
2002-04-02,1.4012445289416968,1.5154094544291632,1.3927177391156165,1.4732489585876465,44661200
2002-04-03,1.4680378199955966,1.6106256098264988,1.4500367730876558,1.5760444402694702,46008300
2002-04-04,1.620100205337263,1.652312647424182,1.5656231483466212,1.6234161853790283,31571700
2002-04-05,1.619152983157136,1.657997504245579,1.5158834550415243,1.5225154161453247,14331700
2002-04-08,1.4969344018349022,1.5452531682857729,1.4268248169269315,1.5229885578155518,27759500
2002-04-09,1.5210942539018233,1.5632547552210163,1.5064091811492524,1.5168308019638062,15040000
2002-04-10,1.4969345531162839,1.563254373332005,1.4969345531162839,1.5390950441360474,20094600
2002-04-11,1.5158832957312662,1.5916773871054612,1.5135146739047702,1.5679917335510254,17950500
2002-04-12,1.5727289712697756,1.7622144384819902,1.5727289712697756,1.735212802886963,63335800
2002-04-15,1.7148427623076636,1.7906369606030557,1.6570497270489373,1.6603658199310303,34549600
2002-04-16,1.6343112557149846,1.9412775404057723,1.6343112557149846,1.901485562324524,75859000
2002-04-17,1.9138023806303144,1.9673319624225245,1.763635253780075,1.7849522829055786,51627900
2002-04-18,1.7944266207411659,1.851272181211427,1.7110529965209427,1.732370138168335,31451700
2002-04-19,1.7527401264099782,1.7716886500021765,1.6295746101185804,1.6712614297866821,26672300
2002-04-22,1.6911571191799957,1.733791405348747,1.657049735421833,1.6651029586791992,15632300
2002-04-23,1.6835773289564588,1.724316776881601,1.6390483356716459,1.6669974327087402,20212800
2002-04-24,1.6816827720327674,1.8076905686236622,1.6774193210465933,1.7792677879333496,26003700
2002-04-25,1.8095854656149937,1.8261654781074874,1.7480027718210502,1.7517924308776855,17922600
2002-04-26,1.780215063400414,1.8185858946073254,1.6864198237191699,1.706789493560791,10239500
2002-04-29,1.7025258010995872,1.752265598163195,1.658470378018353,1.7337908744812012,10132100
2002-04-30,1.7394761597353685,1.7707412474660433,1.6963683007703523,1.712948203086853,6586600
2002-05-02,1.7527395529708951,1.7527395529708951,1.6584705321167086,1.6669974327087402,8785600
2002-05-03,1.7053683108462447,1.7053683108462447,1.620099974363391,1.6291004419326782,8055500
2002-05-06,1.6058884803305065,1.643785516298446,1.5679913314204907,1.5760444402694702,7709900
2002-05-07,1.5822031497955322,1.6485230937007347,1.5760448684833197,1.5822031497955322,9759500
2002-05-08,1.6106256142767514,1.6177312520693352,1.5684651277633037,1.5769919157028198,7417600
2002-05-09,1.694947197469945,1.694947197469945,1.582203293859657,1.5954673290252686,12971400
2002-05-10,1.601151593967111,1.609204704038944,1.5348316580105525,1.5424110889434814,7926700
2002-05-13,1.5916775806883203,1.5916775806883203,1.4903028807922662,1.5002509355545044,8691400
2002-05-14,1.534831626828545,1.534831626828545,1.4220878622292272,1.4301409721374512,10902900
2002-05-15,1.45903733734882,1.5514115380926417,1.449563077725159,1.4760910272598267,27356600
2002-05-16,1.504040251540554,1.5253573939295209,1.4381941078225715,1.444352388381958,9072500
2002-05-17,1.4590376201988704,1.4590376201988704,1.3358721082722398,1.3671371936798096,8451500
2002-05-20,1.3453464681570182,1.3737693675595635,1.1842838986057915,1.2127066850662231,7854100
2002-05-21,1.1558609205479635,1.2780789498340277,1.042169680609769,1.1999162435531616,24974800
2002-05-22,1.0971204019002059,1.2648150155771758,1.0971204019002059,1.2250230312347412,12624700
2002-05-23,1.2411290986494035,1.2648148598592048,1.1842835428068719,1.2098640203475952,6086400
2002-05-24,1.2321288746308037,1.3642949648834246,1.2321288746308037,1.3434514999389648,15939700
2002-05-27,1.3079225552538674,1.3822955839004523,1.3027117471174685,1.314080834388733,8438800
2002-05-28,1.3263977107195672,1.3927176470794878,1.2629200750945437,1.2903954982757568,12526700
2002-05-29,1.3192921295783344,1.3500834210420687,1.2633939224853137,1.288974404335022,7024100
2002-05-30,1.2979747154673245,1.3353980721146388,1.2624461880171491,1.2728679180145264,7291700
2002-05-31,1.3145552498169923,1.3164500797705252,1.2363924130480892,1.29371178150177,5736800
2002-06-03,1.3169236619446942,1.3330298847756135,1.262446598908218,1.2714471817016602,3305900
2002-06-04,1.2695523856812247,1.2880272309778147,1.250603861154091,1.2558146715164185,2735800
2002-06-05,1.2780791829361056,1.3169237035879235,1.2690785998580505,1.2941855192184448,4590900
2002-06-06,1.3169232674391622,1.3500831745454,1.2704993297251823,1.319765567779541,6798500
2002-06-07,1.3074494384579514,1.3074494384579514,1.2378135089745699,1.2596043348312378,3105500
2002-06-10,1.2885007380138196,1.3832434609302373,1.269552216018956,1.3619263172149658,11390400
2002-06-11,1.3737693535616489,1.4557217316483908,1.3652424499451352,1.379927635192871,8351000
2002-06-12,1.369032198992136,1.4685119488794125,1.369032198992136,1.4386680126190186,12318500
2002-06-13,1.3263975932583576,1.477985860588491,1.3263975932583576,1.3856117725372314,6025800
2002-06-14,1.3974545647702674,1.4495629895299922,1.3794534048152984,1.4306144714355469,5853600
2002-06-17,1.4448262400008782,1.4779861553873348,1.3941389520615055,1.4074028730392456,4267700
2002-06-18,1.417350628035859,1.428246037803912,1.373768988963648,1.3780323266983032,2657100
2002-06-19,1.378506352512674,1.3993497044524763,1.3316087259415423,1.3396618366241455,2250900
2002-06-20,1.2993960609727255,1.38892785518442,1.2993960609727255,1.345346212387085,2767900
2002-06-21,1.3453462688428484,1.3813484822807267,1.3263977473431332,1.3410829305648804,2213800
2002-06-24,1.3311346275970215,1.439615039624079,1.316923239142564,1.4239825010299683,7885200
2002-06-25,1.459037388210094,1.6030463428055701,1.4211403483943785,1.564201831817627,35274000
2002-06-26,1.5916773993960738,1.6362065187759423,1.5452535632477458,1.573676347732544,67470400
2002-06-27,1.5859929311757301,1.5869402895724507,1.5253575890434188,1.5523592233657837,14604300
2002-06-28,1.580308194940811,1.585992796607237,1.536252870852304,1.5438323020935059,12823000
2002-07-01,1.5774656876894062,1.5774656876894062,1.5173041506745528,1.533884048461914,5769700
2002-07-02,1.534831699287715,1.534831699287715,1.4751438343810555,1.5007243156433105,5184900
2002-07-03,1.514935605758174,1.5462006865258908,1.4732487937538554,1.4784597158432007,7332700
2002-07-04,1.4969344103738418,1.5518851359010903,1.487460151246457,1.524883508682251,12911100
2002-07-05,1.5627807117840928,1.6106258045371247,1.5348316104963118,1.5793607234954834,15169900
2002-07-08,1.5537801329508065,1.6054148846543776,1.5490430028754907,1.581255555152893,8634700
2002-07-09,1.6011516401659776,1.6627343347420016,1.5964143968718791,1.6333640813827515,28069500
2002-07-10,1.6395222046417965,1.6485227853286317,1.5916771136231174,1.6125205755233765,9895300
2002-07-11,1.5916774931172608,1.6390489163233555,1.5727289690116681,1.6305220127105713,8445700
2002-07-12,1.653260224483813,1.666997937637372,1.5656232485258115,1.5822031497955322,10352000
2002-07-15,1.5822030719607458,1.5822030719607458,1.4779860869177601,1.5357792377471924,8500500
2002-07-16,1.5158833039535529,1.5490432191096255,1.5158833039535529,1.5381478071212769,2598800
2002-07-17,1.5253571701712094,1.6087306721194576,1.496934393116721,1.5769919157028198,5938700
2002-07-18,1.591677615412194,1.7020529010441692,1.5822033526314523,1.6707878112792969,16159600
2002-07-19,1.6835775937388706,1.7138953166892883,1.6579971138237846,1.6793142557144165,30122400
2002-07-22,1.6110995436731117,1.6248372552665973,1.4879340443578126,1.5163568258285522,8162900
2002-07-23,1.4898288348026583,1.6030463915171502,1.4893551556731943,1.591677188873291,16504900
2002-07-24,1.5263048637050107,1.5679916803106253,1.5263048637050107,1.5357792377471924,2927700
2002-07-25,1.5983093321123274,1.620100154221056,1.501671783016408,1.529620885848999,3309300
2002-07-26,1.5774658309998324,1.5774658309998324,1.497881975564174,1.5116196870803833,5596500
2002-07-29,1.5518851633850863,1.5518851633850863,1.4462470480075995,1.5101983547210693,5501700
2002-07-30,1.54430592386969,1.5528328260524933,1.501671751781953,1.5154093503952026,6227800
2002-07-31,1.487460543572215,1.5348318517035786,1.4429314235750472,1.5177781581878662,5726400
2002-08-01,1.4320355906608537,1.5443056595937472,1.4320355906608537,1.4741960763931274,1812000
2002-08-02,1.4543005698501401,1.4685119628261478,1.4026658081546781,1.4462474584579468,5016700
2002-08-05,1.4306148090718729,1.472301626483315,1.4306148090718729,1.4519319534301758,1311000
2002-08-06,1.4775124112093396,1.4775124112093396,1.4310884639448462,1.4405627250671387,772400
2002-08-07,1.4685118703163795,1.5111461595007427,1.4495633475420424,1.4959872961044312,3732300
2002-08-08,1.552358922962594,1.563254333011219,1.4685116222046422,1.519199013710022,7373000
2002-08-09,1.5433584676555872,1.544305938888033,1.512093385232109,1.5201466083526611,5255800
2002-08-12,1.5253574744592104,1.5343580562045813,1.5106722909921109,1.5187255144119263,1756900
2002-08-13,1.5158831338197085,1.5348316546393648,1.5016717432049664,1.507830023765564,943900
2002-08-14,1.5253574071769147,1.5253574071769147,1.5097248660737985,1.5163568258285522,2330000
2002-08-16,1.515883211454807,1.5343580540827784,1.4400890113523321,1.5196728706359863,1286300
2002-08-19,1.515883267854417,1.5485695030410753,1.5083038362679608,1.5182517766952515,1381900
2002-08-20,1.5329371383044987,1.5329371383044987,1.5158834434945463,1.5168308019638062,900600
2002-08-21,1.5158833284510331,1.5348318517035786,1.5021456152103054,1.5177781581878662,1239300
2002-08-22,1.5334105811470446,1.5334105811470446,1.4741963941464165,1.4850918054580688,597400
2002-08-23,1.4874604621053045,1.5158832454274316,1.4623535459344474,1.5030930042266846,1488800
2002-08-26,1.4779863168575746,1.506882896767917,1.422088212847514,1.5002509355545044,702700
2002-08-27,1.489828753212893,1.5092510647044384,1.4694590835143018,1.4836704730987549,738300
2002-08-28,1.4874602601860107,1.5064087798285444,1.4732487575120246,1.491249918937683,1041100
2002-08-29,1.451458039822479,1.519199126564045,1.451458039822479,1.5163568258285522,1801500
2002-08-30,1.5021457292112352,1.522989083782459,1.4969349188039582,1.5168308019638062,1174000
2002-09-02,1.5443059878153238,1.5443059878153238,1.502619172282584,1.5139883756637573,1608300
2002-09-03,1.5158831403214557,1.524409929550036,1.5035665791474337,1.513514518737793,980400
2002-09-04,1.493144716470452,1.5139881779863964,1.493144716470452,1.5049875974655151,1179400
2002-09-05,1.5135143859459772,1.5158830073218232,1.4879339075625078,1.5049875974655151,1449000
2002-09-06,1.494566212198806,1.5064090959315282,1.4874605723128602,1.4983559846878052,765100
2002-09-09,1.477986063602612,1.4969346984459606,1.450510752022641,1.4917237758636475,1271900
2002-09-11,1.47798605332347,1.5016718184774003,1.47798605332347,1.4850918054580688,849100
2002-09-12,1.4874605405198311,1.499303311057316,1.477986165970893,1.4822496175765991,865800
2002-09-13,1.4794070253852467,1.4893550771742954,1.4457734371821191,1.4538265466690063,672400
2002-09-16,1.4637748000166169,1.4637748000166169,1.422088093369967,1.427298903465271,577600
