date,open,high,low,close,volume
1996-03-11,0.5677433448672747,0.5631099420057153,0.559649004626915,0.5619362592697144,153600
1996-03-12,0.5619363110903957,0.5631099939346313,0.5513780703072598,0.5631099939346313,409600
1996-03-13,0.5631099933382435,0.5574789077254888,0.5496187806129456,0.5496187806129456,870400
1996-03-14,0.5496187811950449,0.5631099939346313,0.5628162778606263,0.5631099939346313,307200
1996-03-15,0.5631099969348323,0.5608221334422402,0.5607632398605347,0.5607632398605347,153600
1996-03-18,0.5607631254104739,0.5631098820058057,0.5607631254104739,0.5615842342376709,1228800
1996-03-19,0.561584345863245,0.5631099939346313,0.5572440500217303,0.5631099939346313,256000
1996-03-21,0.5631100049663628,0.567450300892907,0.5613501071929932,0.5613501071929932,256000
1996-03-22,0.5613499784895439,0.5713213578589371,0.5655142729435122,0.5686232447624207,768000
1996-03-25,0.5686233115563565,0.5629922264569257,0.5531379528384026,0.5619362592697144,409600
1996-03-26,0.5619364067704167,0.5607633323531205,0.5544282793998718,0.5544282793998718,204800
1996-03-27,0.5544283796102506,0.5631101915940698,0.5584173202514648,0.5584173202514648,716800
1996-03-28,0.5584170082608817,0.5702071785926819,0.5689752468511623,0.5702071785926819,307200
1996-03-29,0.5702072675978004,0.5912066053459943,0.5748412792742109,0.5900335311889648,716800
1996-04-02,0.5900336317097244,0.5924386382102966,0.5853996192438429,0.5924386382102966,614400
1996-04-03,0.5924383557048626,0.5947845032998567,0.5877454876899719,0.5877454876899719,512000
1996-04-04,0.5877455421870593,0.5865724682807922,0.5865724682807922,0.5865724682807922,51200
1996-04-08,0.5865726215005583,0.5899747014045715,0.5865726215005583,0.5899747014045715,256000
1996-04-09,0.5899745419876354,0.6217669711740577,0.5936114792021198,0.6200070381164551,2099200
1996-04-10,0.6200071538668841,0.6827703781686074,0.6511545163707768,0.654028594493866,4505600
1996-04-11,0.6540285812687727,0.6522687195213228,0.6393643316953332,0.6464027762413025,1536000
1996-04-12,0.6464028064479614,0.6569616194104247,0.642942441786745,0.656257688999176,1587200
1996-04-15,0.6562577082324206,0.703887469997464,0.6569616386642997,0.696848452091217,3174400
1996-04-16,0.6968483594378556,0.7332159454887388,0.6921554905159609,0.7247689962387085,2918400
1996-04-17,0.7247687390461899,0.7684096120114043,0.7273497444342059,0.7603152394294739,4249600
1996-04-18,0.7603156156506273,0.7917560517495901,0.739668206757612,0.7518686652183533,3532800
1996-04-19,0.751868801341242,0.7637178337523257,0.7420144894732263,0.7461205720901489,1587200
1996-04-22,0.74612045365886,0.7449473794442759,0.7273501205753025,0.7285231947898865,1689600
1996-04-23,0.7285232641050938,0.7332161342350386,0.721484245322757,0.7315733432769775,3276800
1996-04-24,0.7315734792131814,0.7625448525565229,0.7402547177415094,0.7461795210838318,1280000
1996-04-25,0.746179405604008,0.75491885614759,0.7450063312413857,0.7450646162033081,1484800
1996-04-26,0.7450644756822434,0.7555055730527819,0.7347410938637055,0.7432462573051453,1382400
1996-04-29,0.7432463657489331,0.7414282187096909,0.7354451315778369,0.7379084229469299,460800
1996-04-30,0.7420373680709335,0.7488209898484721,0.7390879485144913,0.7438070774078369,1075200
1996-05-01,0.7438070774078369,0.7467564969642791,0.7420373680709335,0.7438070774078369,358400
1996-05-02,0.7438068948026689,0.7786082657315032,0.7479359515611658,0.7573736310005188,1280000
1996-05-03,0.7573736520904493,0.76445205587463,0.7491156103472809,0.7576684355735779,1638400
1996-05-06,0.7576688413575344,0.7653367442108816,0.7520653600408922,0.7625649571418762,2150400
1996-05-07,0.7625649432236494,0.766811728477478,0.7553095503902012,0.766811728477478,1536000
1996-05-08,0.7668112297210783,0.7833273110089317,0.7609124646810796,0.7770745754241943,1638400
1996-05-09,0.7770750251193618,0.8311056790852276,0.763331369127538,0.7978971600532532,4864000
1996-05-10,0.797897220273522,0.8181291414711029,0.7727099242192278,0.8113455176353455,3328000
1996-05-13,0.8113452773385238,0.8242040756223057,0.8035003915316737,0.8108735084533691,1587200
1996-05-14,0.8108737217321191,0.8138817531927491,0.7951247588540348,0.8068625330924988,1536000
1996-05-15,0.8068622582462467,0.8124662414136736,0.7880460831793908,0.7961863279342651,1894400
1996-05-16,0.7961864470959643,0.8175388869459927,0.803382651204236,0.8043261170387268,972800
1996-05-17,0.8043256990995018,0.8144712457225066,0.7821470271310941,0.7919977903366089,1177600
1996-05-20,0.7919980380276735,0.7904053142284195,0.7803780666568048,0.7811446189880371,870400
1996-05-21,0.7811445502434975,0.7927650966220086,0.7768385080651813,0.7859814763069153,2355200
1996-05-22,0.7859816342930089,0.7904054035441862,0.7839170694351196,0.7839170694351196,1024000
1996-05-23,0.7839172045559266,0.7812632161621892,0.7733590700395563,0.7784315943717957,460800
1996-05-24,0.7784316913628927,0.7809679538450258,0.7679913537771029,0.7797883152961731,819200
1996-05-27,0.7797882955506235,0.7727098884062013,0.7647472023963928,0.7647472023963928,614400
1996-05-28,0.7647470456618983,0.7727097300397588,0.7550145798511078,0.7715300917625427,921600
1996-05-29,0.7715301839715728,0.7818527221679689,0.7741848204363347,0.7818527221679688,512000
1996-05-30,0.7818524306884004,0.7727095343187342,0.7612072899884385,0.7670468688011169,563200
1996-05-31,0.7670471222347972,0.7668115977824802,0.7620924682793135,0.7632721066474915,409600
1996-06-03,0.7632719529788974,0.7868664436835706,0.776838619525362,0.7862176895141602,819200
1996-06-04,0.7862179369780725,0.7912312746047974,0.7845074143477264,0.7912312746047974,460800
1996-06-05,0.7921750623459057,0.7951244816712896,0.7880460769009858,0.7886361479759216,460800
1996-06-06,0.796304049661078,0.8045620918273926,0.796304049661078,0.8045620918273926,512000
1996-06-07,0.804267157151883,0.8163594792927666,0.8023210378067371,0.8161233067512512,1331200
1996-06-10,0.8410743348537962,0.8410743348537962,0.828156346355315,0.8305748105049133,819200
1996-06-11,0.8257964514977424,0.8340544908966318,0.8211956991550466,0.832638680934906,1382400
1996-06-12,0.8375939732431432,0.8482112951089019,0.8352346963908599,0.8377123475074768,1638400
1996-06-13,0.8316956700741167,0.8374760631992443,0.8257969027004596,0.8339957594871521,460800
1996-06-14,0.8363550876089851,0.8387735514197157,0.8328753597126776,0.8375939130783081,819200
1996-06-17,0.8493914485532683,0.850571086894676,0.8375939130783081,0.8375939130783081,1126400
1996-06-18,0.8287462651172314,0.8493914112635147,0.8257969173798754,0.8345858454704285,1331200
1996-06-20,0.8257968492533915,0.8375938072067789,0.8257968492533915,0.8316956162452698,307200
1996-06-21,0.8328752544375716,0.8375938072067789,0.8316956162452698,0.8316956162452698,1177600
1996-06-24,0.8257969845798387,0.8257969845798387,0.8198982166213072,0.822729766368866,768000
1996-06-25,0.8188369953615424,0.8222581124676733,0.8176567808836818,0.8216679692268372,716800
1996-06-26,0.8257378426869965,0.8387736288034964,0.8198982615386822,0.8370044231414795,14745600
1996-06-27,0.8246169469771492,0.8375935389670791,0.8240268040529092,0.8366500735282898,819200
1996-06-28,0.8364142832107764,0.8364142832107764,0.8299851353786912,0.8340550065040588,460800
1996-07-01,0.8375939187275361,0.8399537714567096,0.8325800057189542,0.8352346420288086,563200
1996-07-02,0.8316956491121102,0.8375938403067033,0.8316956491121102,0.833700954914093,972800
1996-07-03,0.8269764521156475,0.8374759732176741,0.8228473946019099,0.8291001319885254,1689600
1996-07-04,0.8246171448728108,0.8316955494888395,0.8148846805437757,0.8257967829704285,768000
1996-07-05,0.8257969076817502,0.8257969076817502,0.8234376311302185,0.8234376311302185,256000
1996-07-08,0.8234376608933477,0.8257969375301554,0.8184237480163574,0.8184237480163574,307200
1996-07-09,0.8246171376798614,0.8246171376798614,0.8139998188635924,0.8198980093002319,512000
1996-07-10,0.8234376769509746,0.8375939130783081,0.8234376769509746,0.8375939130783081,409600
1996-07-11,0.8375935981406195,0.8437870751242214,0.8328750465491785,0.8331105709075928,614400
1996-07-12,0.8374758983934137,0.8411331867281806,0.8330521297498722,0.8362962603569031,614400
1996-07-15,0.8346443129478162,0.8346443129478162,0.8293356895446777,0.8293356895446777,307200
1996-07-16,0.8211963677665987,0.8211963677665987,0.8081013930255775,0.8160054683685303,614400
1996-07-18,0.8198980503594299,0.8201934099197388,0.8139998596274183,0.8201934099197388,563200
1996-07-19,0.8257968092371187,0.8257968092371187,0.8157689850410275,0.823732316493988,665600
1996-07-22,0.8316955494888395,0.8316955494888395,0.8257967829704285,0.8257967829704285,256000
1996-07-23,0.8257968583673256,0.8257968583673256,0.8151795384890617,0.8186598420143127,716800
1996-07-24,0.8081012964248657,0.8081012964248657,0.7762493303574886,0.8081012964248657,1177600
1996-07-25,0.8069214735468169,0.8257968363903724,0.8045621971989625,0.8200164437294006,1331200
1996-07-26,0.8233193710165095,0.8234377452821633,0.804562378192426,0.8092809319496155,921600
1996-07-29,0.8128203724468664,0.8140000108123641,0.8039721846580505,0.8039721846580505,358400
1996-07-30,0.802203134955797,0.802203134955797,0.7502955852669296,0.7544245719909668,1126400
1996-07-31,0.7574325288893998,0.7786085605621337,0.7574325288893998,0.7786085605621338,870400
1996-08-01,0.7904053356367199,0.8257967826738287,0.7904053356367199,0.8257375955581665,1331200
1996-08-02,0.8305157955916334,0.8305157955916334,0.8139997124671936,0.8139997124671936,256000
1996-08-05,0.8139998242153205,0.8139998242153205,0.8069214196144975,0.8080418705940247,409600
1996-08-06,0.8022027612643592,0.8187182684441765,0.8022027612643592,0.8115220665931702,870400
1996-08-07,0.7963041186424658,0.8022028852809068,0.7963041186424658,0.7997844219207764,204800
1996-08-08,0.8079833879804906,0.8139999536436724,0.8075116190719929,0.812820315361023,307200
1996-08-09,0.8081009094102093,0.8081009094102093,0.802202720017203,0.8036179542541504,614400
1996-08-12,0.7987223760773072,0.802202678458332,0.7915847860405588,0.7924110293388367,614400
1996-08-13,0.7868665432463423,0.790405458086172,0.7862764000892639,0.7862764000892639,204800
1996-08-14,0.7904053899932212,0.7915850281715393,0.7904053899932212,0.7915850281715393,153600
1996-08-16,0.7728280607271801,0.7728280607271801,0.7455768555770687,0.7644522190093994,512000
1996-08-19,0.7514748747460687,0.7632718301853669,0.7502952368051635,0.7508853077888489,614400
1996-08-20,0.7502954602241517,0.755014589423256,0.7502954602241517,0.7502954602241516,665600
1996-08-21,0.7502954368022207,0.7609127571307427,0.7502362496786233,0.7593199610710144,1280000
1996-08-22,0.7656314274039401,0.7668110649524292,0.7597326636314391,0.7597326636314392,512000
1996-08-23,0.770940531171213,0.7761308532303915,0.7691708217270854,0.7756590843200684,921600
1996-08-26,0.7904050882701411,0.7904050882701411,0.7703500948336451,0.7728277444839478,563200
1996-08-27,0.7620923179360911,0.778608403893249,0.7620923179360911,0.7755411863327026,1382400
1996-08-28,0.7786084946827713,0.7880461768972922,0.7727097272872925,0.7727097272872925,819200
1996-08-29,0.7786086682755172,0.7927654827688001,0.7786086682755172,0.7834455966949463,460800
1996-08-30,0.7963039193906576,0.7963039193906576,0.7904051542282103,0.7904051542282104,153600
1996-09-02,0.8034410938028522,0.8034410938028522,0.7898157449602439,0.7901105284690857,716800
1996-09-03,0.7880462955826312,0.788105482716029,0.7822659015655518,0.7822659015655518,870400
1996-09-04,0.7868664403039349,0.7908185124397278,0.7868664403039349,0.7908185124397278,307200
1996-09-05,0.7951242923736572,0.7951242923736572,0.7915848028159945,0.7951242923736572,358400
1996-09-06,0.7927650776101954,0.8257966678288323,0.7904052257136736,0.8139997124671936,4864000
1996-09-09,0.8045620968314324,0.8081010109117415,0.7927651405334473,0.7927651405334473,3993600
1996-09-10,0.7856869994161165,0.7904055531031206,0.7856869994161165,0.7888719439506531,153600
1996-09-11,0.7797881904165056,0.7856869582466505,0.7797881904165056,0.7821474671363831,153600
1996-09-12,0.7830914064619586,0.7832092046737671,0.7830914064619586,0.7832092046737671,153600
1996-09-13,0.774479423616153,0.7821473962782082,0.774479423616153,0.7787262797355652,256000
1996-09-16,0.7762492838164833,0.7786085605621337,0.7762492838164833,0.7786085605621338,256000
1996-09-17,0.790287741551936,0.790287741551936,0.7727098116943399,0.7784315943717957,409600
1996-09-18,0.7833275198936461,0.7904053485928276,0.7833275198936461,0.7833275198936462,256000
1996-09-19,0.7833273272695024,0.7904051542282103,0.7833273272695024,0.7904051542282104,256000
1996-09-20,0.7904053740992908,0.7927652264388361,0.7904053740992908,0.7907007336616516,1024000
1996-09-23,0.7786083198743806,0.8022028081285967,0.7786083198743806,0.7968935370445251,3020800
1996-09-24,0.784624763269919,0.7915261809827743,0.7845069650959537,0.7904051542282104,307200
1996-09-25,0.7904053212163473,0.795006075320184,0.7904053212163473,0.7929415106773376,307200
1996-09-26,0.7880462298407311,0.7880462298407311,0.7846251130104065,0.7846251130104065,102400
1996-09-27,0.7727096247842097,0.7833275198936461,0.7727096247842097,0.7833275198936462,563200
1996-09-30,0.776249221968419,0.7815578462364899,0.7727097311014968,0.7780183553695679,2560000
1996-10-01,0.7727094927547082,0.7738897066999126,0.7609125375747681,0.7609125375747681,1075200
1996-10-03,0.7491157830994315,0.7665161490440369,0.7473460017358057,0.7665161490440369,1740800
1996-10-04,0.7502955174631744,0.7608536518031573,0.7497053742549572,0.7579634189605713,2150400
1996-10-07,0.7544242691762454,0.7544242691762454,0.7349588378503344,0.7397371530532837,1382400
1996-10-08,0.7325995103889817,0.7502952314364306,0.7305349459967734,0.7455766797065735,1587200
1996-10-09,0.740857686506278,0.7668114538251257,0.740857686506278,0.7658674120903015,1484800
1996-10-10,0.808101085076081,0.8187184043217123,0.7904053609899152,0.8026154041290283,2611200
1996-10-11,0.8139998875296776,0.8139998875296776,0.8024977131709987,0.8069806694984436,3225600
1996-10-14,0.8022029238371271,0.8022029238371271,0.7904053899932212,0.7915850281715393,460800
1996-10-15,0.793590812118936,0.7957139157654074,0.7750694221448962,0.7807906270027161,1843200
1996-10-16,0.7880461768827101,0.7904054534286945,0.7845072620637334,0.7888132333755493,716800
1996-10-17,0.7904054574725131,0.7904054574725131,0.7845072660773762,0.7879869937896729,768000
1996-10-18,0.790405491257348,0.790405491257348,0.787456071416604,0.7883409261703491,256000
1996-10-21,0.788340926170349,0.788340926170349,0.788340926170349,0.7883409261703491,0
1996-10-22,0.8115220599884678,0.8198978997105612,0.8110502912211422,0.8151793479919434,1280000
1996-10-23,0.8316956122000757,0.8375938031328972,0.8198980782736999,0.8246172070503235,819200
1996-10-24,0.8493912314411142,0.8493912314411142,0.814176771431559,0.8144122958183289,409600
1996-10-25,0.8022027003514339,0.8128200170287806,0.8022027003514339,0.8127608299255371,307200
1996-10-28,0.8157761687349298,0.8157761687349298,0.8040122069288052,0.8125836253166199,665600
1996-10-29,0.7759326199537521,0.8169582617531203,0.7759326199537521,0.8141797780990601,921600
1996-10-31,0.806317912872622,0.8086823376334603,0.7874013602111684,0.803834855556488,460800
1996-11-01,0.8038351225893872,0.8098648190498353,0.8038351225893872,0.8098648190498352,409600
1996-11-04,0.7922487645202422,0.8039534091949463,0.7922487645202422,0.8039534091949463,153600
1996-11-05,0.7939630192081762,0.8063178337236904,0.7939630192081762,0.8039534091949463,460800
1996-11-06,0.7979237153294354,0.8039534091949463,0.7979237153294354,0.8039534091949463,409600
1996-11-07,0.8098645184567691,0.8155987858772277,0.8098645184567691,0.8155987858772278,460800
1996-11-08,0.8263573961046238,0.8263573961046238,0.8205643892288208,0.8205643892288208,153600
1996-11-11,0.8169585668602709,0.8169585668602709,0.8102787733078003,0.8102787733078003,358400
1996-11-13,0.8134704741502188,0.8216872215270997,0.8134704741502188,0.8216872215270996,358400
1996-11-14,0.8216873887854745,0.8299634541225005,0.8216873887854745,0.8254119753837585,409600
1996-11-18,0.8264166871390707,0.8273034727158964,0.8218646318247795,0.8238748908042908,307200
1996-11-19,0.8217465355357881,0.8346927095157612,0.8217465355357881,0.8290177583694458,1126400
1996-11-20,0.8252930380508542,0.8299631476402283,0.8252930380508542,0.8299631476402283,153600
1996-11-21,0.8287810960179379,0.8287810960179379,0.8264166712760924,0.8264166712760925,153600
1996-11-22,0.8264166910396615,0.8275989034388567,0.8264166910396615,0.8270074725151062,307200
1996-11-25,0.8157760550493156,0.820504903793335,0.8157760550493156,0.820504903793335,102400
1996-11-26,0.8181406420632779,0.8205050669053224,0.8171951174736023,0.8171951174736023,256000
1996-11-27,0.8132932505178228,0.8169585207490087,0.8132932505178228,0.8163670897483826,460800
1996-11-28,0.8157763181832672,0.8216873810199432,0.8157763181832672,0.8202097415924072,512000
1996-11-29,0.8101598755030555,0.8216872215270997,0.8101598755030555,0.8216872215270996,153600
1996-12-02,0.8157762236580625,0.8216872858098149,0.8121109538067048,0.8212738037109375,921600
1996-12-03,0.8275990898616519,0.8275990898616519,0.8110469579696655,0.8110469579696655,716800
1996-12-04,0.7980418489223143,0.8039534881117838,0.7980418489223143,0.803834855556488,1075200
1996-12-05,0.7803074775906551,0.8015884541661173,0.7803074775906551,0.8014703989028931,1126400
1996-12-06,0.8017069819054766,0.8157760500907897,0.8015883493704111,0.8157760500907898,716800
1996-12-09,0.8157760500907897,0.8157760500907897,0.8157760500907897,0.8157760500907898,153600
1996-12-10,0.8063181409575916,0.8142394640574816,0.8063181409575916,0.8127612471580505,256000
1996-12-11,0.8275990308193919,0.8335106710126448,0.8264168182382357,0.8329192399978638,307200
1996-12-12,0.8299634223959285,0.8335106372833252,0.8299634223959285,0.8335106372833252,768000
1996-12-13,0.8275989973292962,0.8335106372833252,0.8275989973292962,0.8335106372833252,409600
1996-12-16,0.8335107737429593,0.839303782074762,0.8335107737429593,0.8377668261528015,409600
1996-12-17,0.8417865303829956,0.8488798041342084,0.8394808447851324,0.847342848777771,768000
1996-12-18,0.8796200474197766,0.8796200474197766,0.8630679129582566,0.8689789772033691,512000
1996-12-19,0.8808021433078483,0.8867132067680359,0.870279707091025,0.8867132067680359,665600
1996-12-20,0.8914423131884324,0.9020828008651733,0.8867128868391488,0.9020828008651733,1177600
1996-12-23,0.904447615146637,0.9079948307590183,0.8997187640468836,0.904447615146637,1843200
1996-12-24,0.8938073716346576,0.9103595096654509,0.8938073716346576,0.8985368013381958,1382400
1996-12-26,0.9150881624057803,0.91627037525177,0.9150881624057803,0.91627037525177,153600
1996-12-31,0.9221818477919634,0.9221818477919634,0.9103591442108153,0.9103591442108154,972800
1997-01-01,0.9340047046690816,0.9576506929998329,0.9340047046690816,0.9341233372688293,665600
1997-01-02,0.9457088722229053,0.9505563536422702,0.9351864402071502,0.9427530169487,921600
1997-01-03,0.9352461271768175,0.9446450896802698,0.9352461271768175,0.9410984516143799,768000
1997-01-06,0.9564679711664211,0.9564679711664211,0.9458274841308593,0.9458274841308594,921600
1997-01-07,0.934064002121797,0.9493746067923599,0.934064002121797,0.9478376507759094,819200
1997-01-08,0.9576505917307827,0.9576505917307827,0.9458866264654946,0.9477195143699646,870400
1997-01-09,0.9458278876482625,0.9570591608484388,0.9458278876482625,0.9570004940032959,972800
1997-01-10,0.9688815500174995,0.9812956813273773,0.9635613420406847,0.9707145094871521,2150400
1997-01-13,0.9811777055931621,0.9847243428230286,0.9778671789050385,0.9847243428230286,614400
1997-01-14,0.9872071163181686,0.9872071163181686,0.9778081587330473,0.985847532749176,921600
1997-01-15,1.0149906786270126,1.0285870217409436,1.014399897216239,1.0284689664840698,2918400
1997-01-16,1.0463212174247756,1.0463212174247756,0.9590690135955812,0.959069013595581,716800
1997-01-17,0.9635611895476205,0.9812955260276794,0.9635611895476205,0.9812955260276794,2713600
1997-01-20,0.9883306577814682,0.995483828423756,0.976567268371582,0.976567268371582,614400
1997-01-21,0.9577094053797487,0.9742028000115768,0.9517390251289063,0.9549314975738525,2867200
1997-01-22,0.9706553668491317,0.988981068134308,0.9647443042210575,0.9889810681343079,409600
1997-01-23,0.988981068134308,0.988981068134308,0.988981068134308,0.9889810681343079,0
1997-01-24,0.9766851531206935,0.9766851531206935,0.9659266068170846,0.9674042463302612,2252800
1997-01-27,1.0119171608803752,1.0285873477727951,1.0049419403076172,1.0049419403076172,921600
1997-01-28,0.9907540897780445,0.9907540897780445,0.9778084915762887,0.9834241271018982,921600
1997-01-30,0.9789311408869399,0.9854335604086218,0.9768621433003717,0.9791085124015808,512000
1997-01-31,0.977749090712195,0.9872073669607556,0.977749090712195,0.9860251545906067,768000
1997-02-03,0.9777492163793967,0.9931191337415208,0.9777492163793967,0.9873255491256714,614400
1997-02-04,0.9872076943192442,1.019129170760548,0.9872076943192442,0.9904589056968689,2508800
1997-02-05,1.0274045787269919,1.028291364011767,1.0108524560928345,1.0108524560928345,665600
1997-02-06,0.9990297587629463,1.0143996693928339,0.9990297587629463,1.0108524560928345,307200
1997-02-07,1.0191287994384766,1.0226760137201143,1.0191287994384766,1.0191287994384766,204800
1997-02-10,1.0285871584999817,1.0285871584999817,1.0226760963651473,1.0238583087921143,256000
1997-02-11,1.0285870715828085,1.0522330499862136,1.0274048592557403,1.0521737337112427,1075200
1997-02-12,1.069968038995752,1.069968038995752,1.0478002635498762,1.064056396484375,256000
1997-02-13,1.0629913328045195,1.0676021257195019,1.0605088534965623,1.0668339729309082,2201600
1997-02-14,1.1219280573956305,1.1219280573956305,1.0581438809049273,1.0585578680038452,1075200
1997-02-17,1.0817903180853903,1.0817903180853903,1.0581443346969959,1.0651788711547852,870400
1997-02-18,1.0628734850817398,1.069908019704853,1.0581440587225543,1.0622233152389526,1382400
1997-02-19,1.0185381021145075,1.075878620147705,1.0185381021145075,1.075878620147705,972800
1997-02-20,1.0735140070699665,1.078243433580215,1.069967370152783,1.0759377479553223,614400
1997-02-21,1.070026182241736,1.0888839960098267,1.070026182241736,1.0888839960098267,3993600
1997-02-24,1.0723322418233572,1.0758788802191466,1.070085871535845,1.070617914199829,307200
1997-02-25,1.0758788040100187,1.0936131493079224,1.071268008451916,1.083150029182434,1382400
1997-02-26,1.0877018407703378,1.1160766713991292,1.0877018407703378,1.1141257286071777,2457600
1997-02-27,1.1115246198366218,1.134401798248291,1.111347248280189,1.134401798248291,2048000
1997-02-28,1.1941074640232043,1.21657058583348,1.1941074640232043,1.2130240201950073,1024000
1997-03-03,1.3702673632679294,1.3888291749668984,1.324158838155318,1.388770580291748,1894400
1997-03-04,1.3890656154549024,1.3891836707153398,1.318246891375893,1.343725323677063,3276800
1997-03-05,1.418741522411232,1.418741522411232,1.3360401949420144,1.3543065786361694,4249600
1997-03-06,1.3900704362393617,1.3950952892102364,1.2614971533649066,1.290581464767456,3993600
1997-03-10,1.2059296869164315,1.254403198474974,1.2059296869164315,1.2059890031814575,3430400
1997-03-11,1.2413986083339499,1.2413986083339499,1.159820759533807,1.1868360042572021,3174400
1997-03-12,1.2295760142946222,1.2413987162640623,1.2017919647054447,1.2253193855285645,3379200
1997-03-13,1.2283928952227667,1.2532211558805737,1.227210755162964,1.2354867458343506,5222400
1997-03-14,1.2354870207395423,1.2526300037657476,1.2319404554491726,1.2325313091278076,3430400
1997-03-17,1.1740086567467258,1.2461276639817067,1.1740086567467258,1.2295761108398438,1638400
1997-03-18,1.2319992223148624,1.2354870486887244,1.1941073738320598,1.2099500894546509,10496000
1997-03-19,1.227210544289652,1.2295755456119954,1.2094762094516562,1.2116045951843262,972800
1997-03-20,1.1410224575509276,1.2165705527317858,1.1410224575509276,1.2118417024612427,2560000
1997-03-21,1.209476351737976,1.2118412811776373,1.1941657553933869,1.209476351737976,8550400
1997-03-25,1.2118412256323676,1.2591325961671649,1.2042153333796413,1.2420485019683838,2304000
1997-03-26,1.2237820407031856,1.2544032335281372,1.2237820407031856,1.2544032335281372,1126400
1997-03-27,1.2803548356588372,1.3005129935839925,1.2662264456815107,1.299980878829956,2816000
1997-04-01,1.1232291474840088,1.223604840787246,1.1231698312090066,1.1936343908309937,2969600
