date,open,high,low,close,volume
2001-12-13,4.26092859093294,4.291693389176509,4.191707611512246,4.199398994445801,106750
2001-12-14,4.207089748969051,4.376296495529991,4.153251538763998,4.160942554473877,192860
2001-12-18,4.191706450023213,4.291692199982208,4.130176870585439,4.230162620544434,114455
2001-12-19,4.268618840427444,4.268618840427444,4.153250694274902,4.153250694274902,41425
2001-12-20,4.11479452330898,4.18401548434955,4.0994121282716565,4.153250694274902,56100
2001-12-21,4.084029885982371,4.153250849611895,4.0378826991444345,4.05326509475708,83520
2001-12-24,4.076339613271275,4.076339613271275,3.8532946529304812,3.907132863998413,102720
2001-12-26,3.8686760065430694,4.1532504836762705,3.860984626041801,3.9302055835723877,111480
2001-12-27,3.953279578503071,3.9763533566872806,3.8917499923388617,3.9148237705230713,127435
2001-12-28,3.8456024376441382,3.9225144130479754,3.8456024376441382,3.8994410037994385,44010
2001-12-31,3.8609863283713386,4.122487512788421,3.845603927331826,4.060957908630371,41635
2002-01-01,3.960971292548103,4.137869050987969,3.960971292548103,4.037883281707764,33825
2002-01-02,4.045575141576266,4.045575141576266,3.9532803769439884,4.0301923751831055,24550
2002-01-03,4.114795042269141,4.260927996926697,4.060956836221018,4.207089424133301,87215
2002-01-04,4.26092859093294,4.276310990054725,4.114795615903323,4.199398994445801,132015
2002-01-07,4.284002892519568,4.284002892519568,4.137869899768053,4.260929107666016,93275
2002-01-08,4.153250956880911,4.307074916980288,4.153250956880911,4.176324367523193,88915
2002-01-09,4.368605113074811,4.460899868810461,4.13786914059894,4.160942554473877,81655
2002-01-10,4.153251757036218,4.19170757109724,4.122486959089271,4.137869358062744,34675
2002-01-11,4.153250956880911,4.199398144910725,4.084029991463567,4.176324367523193,74195
2002-01-14,4.307076232157199,4.491665407386484,4.307076232157199,4.345532417297363,197670
2002-01-15,4.383987903594971,4.3993703031367115,4.314767289029802,4.383987903594971,67530
2002-01-16,4.437826334083989,4.437826334083989,4.337840557098389,4.337840557098389,44570
2002-01-17,4.307075905886264,4.430135468965529,4.307075905886264,4.383987903594971,114425
2002-01-18,4.399369136488966,4.430134294159316,4.345530935742634,4.42244291305542,69595
2002-01-21,4.368605074934633,4.491664625926026,4.353222676903871,4.460899829864502,85155
2002-01-22,4.537812790818528,4.537812790818528,4.407062196212181,4.453209400177002,107085
2002-01-23,4.476282011005557,4.514737820846509,4.46089961372012,4.483973026275635,68015
2002-01-24,4.530121139891909,4.7454751124521515,4.49935633906121,4.6301069259643555,205240
2002-01-25,4.660869763081893,4.730090719159534,4.583957793409623,4.707016944885254,146065
2002-01-28,4.7685473865256816,4.7685473865256816,4.5762672440569805,4.583958625793457,117745
2002-01-29,4.614722563861861,4.614722563861861,4.553192988356268,4.568575382232666,53330
2002-01-30,4.499355317689548,4.5455025084599985,4.430134714906508,4.507046699523926,69865
2002-01-31,4.537811710387506,4.583958903364903,4.468590737548766,4.476282119750977,13030
2002-02-01,4.468590845507234,4.583959014110596,4.453208447476472,4.460899829864502,33225
2002-02-04,4.537811276971798,4.906989152275323,4.460899296022158,4.830077171325684,234310
2002-02-05,4.860843071800029,5.022358451986501,4.799313106268481,4.876225471496582,336880
2002-02-06,5.2146383822891815,5.3838447708626385,4.922372435280619,5.25309419631958,618780
2002-02-07,5.337697989080039,5.383845189552476,4.891608017767804,4.914681434631348,387930
2002-02-08,5.068505874495702,5.122344092434154,4.86853430288044,5.053123474121094,166910
2002-02-11,5.383843215405533,5.460755187990855,5.253092678637879,5.422299385070801,399700
2002-02-12,6.152964743267379,6.152964743267379,5.429991341924029,5.560741901397705,409555
2002-02-13,6.152965920579855,6.152965920579855,5.460757181165552,5.5376691818237305,277340
2002-02-14,5.845317174421034,5.845317174421034,5.560742606956367,5.729948997497559,229080
2002-02-15,5.976067761186822,6.12989175286338,5.7145666085913485,5.9376115798950195,638315
2002-02-18,6.229877091827538,7.122056861651805,6.152964739191423,6.3606276512146,1375960
2002-02-19,6.922085182641776,6.922085182641776,5.845316303104001,5.860698699951172,620600
2002-02-20,5.92222760251569,6.152963895287045,5.72994748078797,6.037595748901367,417370
2002-02-21,6.137583164964307,6.845173896781809,6.083744584249196,6.568290710449219,1672340
2002-02-22,6.614438137808923,6.845173754891273,6.545217159287962,6.729805946350098,994020
2002-02-25,6.922086420290065,6.99899878502289,6.575982245973695,6.829792022705078,708155
2002-02-26,6.998998816109273,6.998998816109273,6.414466895317458,6.46061372756958,373780
2002-02-27,6.629819030565439,6.629819030565439,6.160655760708286,6.18372917175293,333420
2002-02-28,6.229877319808747,6.614437630081125,5.3838443438132835,5.67611026763916,1134720
2002-03-01,5.537669108451616,6.322172605006694,5.537669108451616,6.2375688552856445,392680
2002-03-04,6.291406369232968,6.4529217149843685,6.052978674651178,6.106817245483398,255030
2002-03-05,6.152964381035174,6.306788343862951,6.076052399621285,6.191420555114746,430015
2002-03-06,6.17603896185808,6.499069711725239,6.099126965876692,6.16834831237793,414655
2002-03-07,6.314480740191794,6.460613344990863,6.222186347662282,6.252951145172119,293280
2002-03-08,6.299097444917963,6.345245004046881,6.122200057486674,6.1760382652282715,170585
2002-03-11,6.422157720446579,6.422157720446579,5.960685037082646,5.999141216278076,97175
2002-03-12,5.960684681549522,5.991449476372736,5.814551722766616,5.829934120178223,126650
2002-03-13,5.845317105043981,5.90684670087413,5.7760964931077226,5.814552307128906,78000
2002-03-14,6.0837440037812875,6.1068177838134625,5.929920026051091,6.022214412689209,56095
2002-03-15,6.014523020688728,6.1529645919799805,6.014523020688728,6.1529645919799805,87350
2002-03-18,6.30679006916457,6.30679006916457,5.968377258366387,6.014524459838867,89945
2002-03-19,5.999140749556865,6.076052735218819,5.829934014355289,5.853007793426514,395675
2002-03-20,5.860698707546922,5.883772486220217,5.668418563335446,5.714565753936768,85285
2002-03-21,5.945301421414983,5.945301421414983,5.768403693478499,5.822242259979248,72775
2002-03-22,5.791478213730692,5.79916922893598,5.645345257377444,5.699183464050293,95765
2002-03-26,5.829935885389918,6.137584293518373,5.668420480291113,6.060672283172607,132210
2002-03-27,6.152965265951274,6.252951039541856,5.883773108914968,5.906846523284912,133640
2002-03-28,5.845315482602747,6.191419913199656,5.845315482602747,6.1375813484191895,98865
2002-04-01,6.229878205464917,6.5221434373494205,6.19142202227253,6.245260238647461,443960
2002-04-02,6.306788668460837,6.414465814727466,6.106817506492608,6.1298909187316895,271265
2002-04-03,6.145273277392596,6.191420835072844,5.88377252876107,5.929919719696045,99465
2002-04-04,5.983758225525972,6.152964590393886,5.929919653331729,6.145273208618164,136260
2002-04-05,6.214493966166285,6.229876729194318,6.076052399621285,6.191420555114746,93550
2002-04-08,6.152964379196567,6.2990969604666605,6.152964379196567,6.18372917175293,88650
2002-04-09,6.152964977132521,6.152964977132521,5.96068482159713,6.022214412689209,63185
2002-04-10,6.068361891616675,6.1529652667228,5.88377310965274,5.9145379066467285,52270
2002-04-11,5.7684054741658555,5.922229473445475,5.7684054741658555,5.8376264572143555,149550
2002-04-12,5.922229435770532,5.983759401836293,5.6914934383189575,5.768405437469482,121480
2002-04-15,5.952994010085865,5.952994010085865,5.7684052191120365,5.806861400604248,90700
2002-04-16,5.906846169650119,5.906846169650119,5.706875001186263,5.753022193908691,55750
2002-04-17,5.90684692388226,5.90684692388226,5.768405328037677,5.791479110717773,29925
2002-04-18,5.7684052191120365,5.845317215351132,5.7376404206163985,5.806861400604248,43400
2002-04-19,5.922228790126148,6.037596959647109,5.6991838335334295,5.722257614135742,50625
2002-04-22,5.691493324754981,5.845317319986736,5.4607569651620125,5.576125144958496,391325
2002-04-23,5.545360276242793,5.799170048559108,5.545360276242793,5.660728454589844,67265
2002-04-24,5.606890127678335,5.722258311254112,5.599199111037469,5.691493511199951,36985
2002-04-25,5.6914923420087415,5.845316310679815,5.676109945141635,5.714565753936768,93305
2002-04-26,5.7607138665312805,5.783787648897499,5.653037071228027,5.653037071228027,48710
2002-04-29,5.69149325324968,5.7684052498992715,5.622272272892384,5.660728454589844,139900
2002-04-30,5.729949327894979,5.753023111308273,5.583816711010388,5.691493511199951,93750
2002-05-02,5.76071357310637,6.152965286135241,5.76071357310637,6.1222004890441895,895525
2002-05-03,6.383701453090587,6.452922427988278,6.1529651145951485,6.229877471923828,887005
2002-05-06,6.352937732604877,6.47599693837599,6.245260560809791,6.399084568023682,675275
2002-05-07,6.514452787503492,6.514452787503492,6.183730638935915,6.245260238647461,228945
2002-05-08,6.291406796305283,6.291406796305283,6.152964852409097,6.1760382652282715,183995
2002-05-09,6.291407505548839,6.291407505548839,6.122200747655197,6.160656929016113,154585
2002-05-10,6.16834831237793,6.229877909163041,6.106818348847493,6.16834831237793,147900
2002-05-13,6.029906674737278,6.376010858500932,6.029906674737278,6.299098491668701,246930
2002-05-14,6.376008878962257,6.460611869418743,6.176037374075512,6.260641098022461,192100
2002-05-15,6.299096465064313,6.30678784597113,6.014522339671369,6.037595748901367,168515
2002-05-16,5.9991412154524095,6.0683618245512285,5.960685036262273,5.99144983291626,95075
2002-05-17,6.076053318038901,6.091435716646784,5.77609636181252,5.983758926391602,176260
2002-05-20,5.853007813251421,5.883772607620407,5.537668120851396,5.553050518035889,156105
2002-05-21,5.383844298400818,5.4146090936234845,5.076195979428856,5.114652156829834,150870
2002-05-22,5.076196279036839,5.3069326235706855,5.060813880517603,5.206946849822998,237925
2002-05-23,5.230021181891681,5.345388999565849,5.230021181891681,5.3300065994262695,48980
2002-05-24,5.606889804376692,5.760713795777775,5.460756829173,5.729948997497559,137580
2002-05-27,5.614581511064549,5.737640711281192,5.5607429275970945,5.691493511199951,42885
2002-05-28,5.460756670552739,5.645345821617546,5.460756670552739,5.483830451965332,49360
2002-05-29,5.614581549227257,5.614581549227257,5.483830964735679,5.5376691818237305,58030
2002-05-30,5.660727666494666,5.676110063683024,5.5453595042093475,5.560741901397705,32500
2002-05-31,5.8453161537054,5.8453161537054,5.406917671393283,5.522285461425781,37620
2002-06-03,5.729948211319017,5.729948211319017,5.576124241023378,5.645345211029053,25500
2002-06-04,5.706875911227032,5.706875911227032,5.653037327759577,5.691493511199951,38800
2002-06-05,5.837625871082769,5.914537863000167,5.7068753014505385,5.8453168869018555,173970
2002-06-06,5.883772158422404,5.976066534483126,5.745330227586071,5.760712623596191,78855
2002-06-07,5.7145659562185305,5.84531651758983,5.7145659562185305,5.829934120178223,84180
2002-06-10,5.568432490097062,5.960684138473005,5.568432490097062,5.760712623596191,42020
2002-06-11,5.922228878819253,5.922228878819253,5.814552090134896,5.8453168869018555,125245
2002-06-12,5.999141554092785,6.222186525797319,5.983759154897483,6.160656929016113,322405
2002-06-13,6.4298489282379405,7.075910447693033,6.306789730911385,6.46061372756958,984015
2002-06-14,6.6836580768417555,6.6836580768417555,6.237568161786249,6.2683329582214355,173015
2002-06-17,6.53752486304177,6.545216244800724,6.391392277074319,6.437539100646973,134835
2002-06-18,6.475996193994584,6.53752578980764,6.314480821612652,6.368319034576416,151630
2002-06-19,6.445231044593095,6.445231044593095,6.168347878534351,6.222186088562012,138530
2002-06-20,6.045287814309006,6.260641736396224,6.045287814309006,6.1529645919799805,89545
2002-06-21,6.3683172687385765,6.452920989640179,6.083742783638724,6.1375813484191895,143395
2002-06-24,6.368319135184215,6.368319135184215,6.152965546436326,6.16834831237793,52570
2002-06-25,6.360627280970557,6.360627280970557,6.076052399621285,6.191420555114746,86290
2002-06-26,6.312821544776275,6.312821544776275,6.191421056237979,6.239981174468994,56410
2002-06-27,6.239981491078667,6.434221973858275,6.239981491078667,6.312821865081787,32860
2002-06-28,6.32900733648646,6.37756744770188,6.264260135611107,6.320913791656494,37175
2002-07-01,6.159047350762612,6.450408046272808,6.159047350762612,6.215700626373291,290210
2002-07-02,6.377567852894613,6.377567852894613,6.150953600236804,6.191420555114746,226820
2002-07-03,6.312822047834359,6.329008755201256,6.231888125078331,6.288541793823242,149540
2002-07-04,6.312822040984987,6.377568870382323,6.248074825666106,6.272355079650879,182560
2002-07-05,6.490876011849065,6.490876011849065,6.264261343954722,6.2804484367370605,359170
2002-07-08,6.393754959106445,6.571808722721598,6.37756825332325,6.393754959106445,468795
2002-07-09,6.604182747726895,6.83079664974099,6.507062504006568,6.668929576873779,1153980
2002-07-10,6.790330354775264,7.041224120855734,6.717489980157362,6.87126350402832,2185120
2002-07-11,6.887450108996063,7.041223621971881,6.296634765199599,6.474688529968262,4477235
2002-07-12,6.628461593203682,6.66892854813891,6.458501385871586,6.539434909820557,221290
2002-07-15,6.677023153105068,6.701303021182112,6.393755581369768,6.523249626159668,708730
2002-07-16,6.677023629598624,6.677023629598624,6.474689580216848,6.4908766746521,587925
2002-07-17,6.628461485662258,6.628461485662258,6.159047054374098,6.3613810539245605,334505
2002-07-18,6.960290639114057,6.960290639114057,6.337101483235194,6.385661602020264,242100
2002-07-19,6.579902471212756,6.579902471212756,6.1590477219672515,6.401848316192627,152860
2002-07-22,6.579902571327834,6.579902571327834,6.175234522206883,6.199514389038086,246755
2002-07-23,5.8353131790539186,6.231887673785002,5.8353131790539186,5.940526962280273,512145
2002-07-24,5.940527905137459,5.989088031428852,5.875781070082268,5.908154487609863,176020
2002-07-25,6.1185817015392345,6.1185817015392345,5.883874231503377,5.908154487609863,171350
2002-07-26,5.908154622626085,5.908154622626085,5.697727017966335,5.7220072746276855,254730
2002-07-29,5.746286513580123,5.867687011696074,5.422551980578099,5.5763258934021,292220
2002-07-30,5.73009930778637,5.746286013732373,5.519672130488325,5.560138702392578,190415
2002-07-31,5.430644375595651,5.641071526574866,5.365897559909738,5.519671440124512,336945
2002-08-01,5.649166560072379,6.150954899782724,5.527766055711085,5.5844197273254395,255650
2002-08-02,5.503485787029785,5.7867533527030375,5.479205533550803,5.746286392211914,231220
2002-08-05,6.798422504678326,6.798422504678326,5.6329789334180145,5.6653523445129395,235790
2002-08-06,6.070020369121007,6.070020369121007,5.6329789334180145,5.6653523445129395,130085
2002-08-07,5.5844187996745305,5.738192694865276,5.5844187996745305,5.632978916168213,170045
2002-08-08,5.819125933992232,6.126673709133419,5.5844185229427685,5.641071796417236,318920
2002-08-09,5.940525748412312,5.940525748412312,5.600604601860341,5.69772481918335,352335
2002-08-12,5.900060461958984,5.900060461958984,5.62488604936078,5.657259464263916,147190
2002-08-13,5.900059767911898,5.900059767911898,5.6329789334180145,5.6653523445129395,57470
2002-08-14,5.900060067611855,5.908153613757457,5.632979219551308,5.673446178436279,73855
2002-08-16,5.811032694440103,5.811032694440103,5.6329789334180145,5.6653523445129395,282675
2002-08-19,5.908153286429474,5.908153286429474,5.608698656298652,5.61679220199585,116655
2002-08-20,5.900060067611855,5.900060067611855,5.6167925131816245,5.673446178436279,71505
2002-08-21,5.867686048079554,5.867686048079554,5.624885091721462,5.641071796417236,129365
2002-08-22,5.794847272768563,5.794847272768563,5.673447147226571,5.7220072746276855,105110
2002-08-23,5.778659806236198,5.7867533527030375,5.681539564163346,5.746286392211914,93790
2002-08-26,5.811032895242109,5.908153517804418,5.746286070814913,5.87578010559082,159165
2002-08-27,6.134767608693145,6.353288341411819,5.827219796445669,5.883873462677002,800330
2002-08-28,5.891966193425672,5.964806170302066,5.770565717403048,5.7948455810546875,432280
2002-08-29,5.924340019193843,5.924340019193843,5.6653523445129395,5.6653523445129395,372085
2002-08-30,5.819126535763434,5.819126535763434,5.665352632290677,5.673446178436279,131190
2002-09-02,5.90815316423376,5.90815316423376,5.7220058621847105,5.7543792724609375,204435
2002-09-03,5.883873933285187,5.9081541881610535,5.697726598975413,5.867687225341797,272875
2002-09-04,5.673445982361844,5.900059863705638,5.673445982361844,5.8434062004089355,164315
2002-09-05,5.900059863705638,5.900059863705638,5.794846082978123,5.8434062004089355,121575
2002-09-06,5.989086708624592,5.989086708624592,5.746285744873281,5.786752700805664,197700
2002-09-09,5.956713288973778,5.956713288973778,5.705819165979482,5.770565986633301,75830
2002-09-11,5.900059637126246,5.900059637126246,5.746285744873281,5.786752700805664,103590
2002-09-12,5.827219477827895,5.875779981040458,5.794846066300524,5.811032772064209,143620
2002-09-13,5.8272192708165536,5.8272192708165536,5.762472450061935,5.786752700805664,84215
2002-09-16,5.697725755607864,5.819126240174585,5.6653523445129395,5.6653523445129395,242990
2002-09-17,5.738193202740133,5.738193202740133,5.665352828591917,5.681539535522461,89610
2002-09-18,5.811032694440103,5.811032694440103,5.6653523445129395,5.6653523445129395,131730
2002-09-19,5.786753323531765,5.786753323531765,5.665352828591917,5.681539535522461,261460
2002-09-20,5.665352378622717,5.746285906847311,5.511578482035233,5.730099201202393,354580
2002-09-23,5.859592837616887,5.859592837616887,5.665352370167744,5.713912487030029,384450
2002-09-24,5.827219927272624,5.867686887763748,5.689633110630186,5.746286392211914,256480
2002-09-25,5.730099465627587,5.730099465627587,5.6734461862167604,5.689632892608643,66750
2002-09-26,5.689632424882621,5.730098994574942,5.689632424882621,5.705819129943848,132015
2002-09-27,5.74628596554731,5.8595929062192065,5.713912553926768,5.8434062004089355,144790
2002-09-30,5.827219825926011,6.070020812806899,5.827219825926011,5.948620319366455,223875
2002-10-01,5.9648067962174585,5.9648067962174585,5.827219601348908,5.87578010559082,72935
2002-10-03,6.061926726239888,6.061926726239888,5.8191261469189985,5.851499557495117,70725
2002-10-04,5.980993679435031,5.980993679435031,5.819126613573788,5.835313320159912,82385
2002-10-07,6.061926210996905,6.061926210996905,5.819125652313232,5.819125652313232,225100
2002-10-08,5.980993199799592,5.980993199799592,5.8191261469189985,5.851499557495117,64075
2002-10-09,5.859593187078335,5.900060146504409,5.78675320040154,5.835313320159912,113270
2002-10-10,5.827219773906087,5.859593187078335,5.819126613573788,5.835313320159912,84505
2002-10-11,5.835313320159912,5.875780279585986,5.835313320159912,5.835313320159912,61840
2002-10-14,5.908153884553216,5.908153884553216,5.8272199630737305,5.8272199630737305,62225
2002-10-16,5.989087420111163,5.989087420111163,5.819126802478705,5.8272199630737305,360475
2002-10-17,5.867686923813473,5.867686923813473,5.819126802478705,5.8272199630737305,52560
2002-10-18,6.150953996725592,6.150953996725592,5.819126334654283,5.8434062004089355,181740
2002-10-21,5.989087225688856,5.989087225688856,5.811033067319963,5.835313320159912,140265
2002-10-22,6.0619274091525455,6.0619274091525455,5.819126802478705,5.8272199630737305,174755
2002-10-23,6.474688289967643,6.474688289967643,5.8191261469189985,5.851499557495117,235930
2002-10-24,6.037647569609812,6.191421480847992,5.883873658371633,6.126674652099609,1031580
2002-10-25,6.207607668881031,6.207607668881031,5.8272195029145575,5.859592914581299,437645
2002-10-28,5.989087225688856,5.989087225688856,5.819126613573788,5.835313320159912,135605
2002-10-29,5.980993702569407,5.980993702569407,5.8353133427307995,5.883873462677002,157055
2002-10-30,5.956713850707251,5.956713850707251,5.851500064262117,5.9162468910217285,100425
2002-10-31,6.150953996725592,6.150953996725592,5.827219494598665,5.8434062004089355,180555
2002-11-01,5.802939628844012,5.924340115381798,5.802939628844012,5.8434062004089355,112255
2002-11-04,5.835313040464554,5.891966703761256,5.827219494598665,5.8434062004089355,72625
2002-11-05,5.989088031428852,5.989088031428852,5.843407266633093,5.908154487609863,269205
2002-11-07,6.150954005503479,6.150954005503479,5.851499754625367,5.859592914581299,156555
2002-11-08,5.989087264087057,5.989087264087057,5.851500064262117,5.9162468910217285,80725
2002-11-11,6.1509543464600185,6.1509543464600185,5.891967038770036,5.948620319366455,143115
2002-11-12,6.070020095934655,6.070020095934655,5.859592547366608,5.891966342926025,76820
2002-11-13,6.061927720662487,6.061927720662487,5.835313809455014,5.867687225341797,56765
2002-11-14,6.061926930459186,6.061926930459186,5.843406208747928,5.859592914581299,133185
2002-11-15,5.754379325766761,5.980993199799592,5.754379325766761,5.851499557495117,362730
2002-11-18,6.474688102330299,6.474688102330299,5.843405842547642,5.891966342926025,134510
2002-11-20,6.150954629605468,6.150954629605468,5.891967309993583,5.924340724945068,100265
2002-11-21,6.142859755146811,6.142859755146811,5.924339072224509,6.013365745544434,179565
2002-11-22,6.061926197677164,6.215700077466337,5.940526111562809,6.10239315032959,300075
2002-11-25,6.102393939749226,6.223794427489688,6.102393939749226,6.159047603607178,385730
2002-11-26,6.296635165420342,6.555622862012346,6.248074658748094,6.32900857925415,795475
2002-11-27,6.426127558917301,6.458500966394248,6.312820632747987,6.320913791656494,479600
2002-11-28,6.3128207904028395,6.44231442354457,6.23188688376779,6.264260292053223,216875
2002-11-29,6.393754770662129,6.393754770662129,6.159047350762612,6.215700626373291,166345
2002-12-02,6.304728311388458,6.3775686853074305,6.223794776990451,6.296635150909424,281325
2002-12-03,6.4746887859352205,6.4746887859352205,6.167140975982131,6.199514389038086,214560
2002-12-04,6.458501564031261,6.458501564031261,6.1023936629109645,6.167140483856201,158110
2002-12-05,6.361381332613406,6.361381332613406,6.1509537786198925,6.167140483856201,260910
2002-12-06,6.474689931801395,6.490877027115628,6.264262323775485,6.377569675445557,925630
2002-12-09,5.778660656074699,6.677023992170189,5.73010052789678,6.377569675445557,853635
2002-12-10,6.248074832445228,6.377568877301945,6.231888125078331,6.288541793823242,217000
2002-12-11,6.329008075352278,7.284024479256372,6.248074161290004,7.00885009765625,5381660
2002-12-12,7.284026478538944,7.3083063506846395,6.9602922771189455,7.073598861694336,3233110
2002-12-13,7.3649579013414765,7.3649579013414765,7.097877083357108,7.194997310638428,1384970
2002-12-16,7.769625975336092,7.769625975336092,6.798422149536859,7.138343334197998,1432130
2002-12-17,7.251653058396944,7.251653058396944,6.8388913727040315,7.073598861694336,876610
2002-12-18,7.2840238019466295,7.413517434930811,7.138343078917957,7.348770618438721,1875265
2002-12-19,7.429704856175985,7.429704856175985,7.0007562129905825,7.089783668518066,928870
2002-12-20,7.227370852657842,7.227370852657842,6.992663439450514,7.089783668518066,435040
2002-12-23,7.43779959895207,7.43779959895207,6.911731359259961,6.9926652908325195,483655
2002-12-24,7.122157249601464,7.122157249601464,6.895543376323727,7.049316883087158,639930
2002-12-26,7.203090667174826,7.42970532102038,6.968383239282874,7.0250372886657715,811885
2002-12-27,7.194999581323263,7.284026291466524,7.065505132237792,7.114065647125244,961925
2002-12-30,6.652742234206751,7.154530468984165,6.498967959707385,7.05741024017334,554080
2002-12-31,7.186903971873161,7.340677476525525,7.0412232408445155,7.219277381896973,747925
2003-01-01,7.25165069779499,7.259744243156634,7.000756194484799,7.05741024017334,433795
2003-01-02,7.194998054103746,7.194998054103746,6.911730116380696,6.952197074890137,300765
2003-01-03,6.919824951579598,7.0250387545677295,6.717490893181616,6.806517601013184,347505
2003-01-06,6.871263666593901,6.879357213263613,6.749863553920604,6.7984232902526855,316715
2003-01-07,6.798424053434902,6.919824951579598,6.725584440759899,6.806517601013184,279785
2003-01-08,6.863170269862045,7.008851025727124,6.8065169856225625,6.944104194641113,195485
2003-01-09,6.911730520949823,7.07359759261923,6.911730520949823,7.000757217407227,311080
2003-01-10,7.284024374496619,7.364958287394892,7.000756451195663,7.1788105964660645,1250035
2003-01-13,7.2030904615983475,7.364958287394892,7.146437185675355,7.1788105964660645,813270
2003-01-14,7.267838526955611,7.267838526955611,7.089785123057177,7.154531955718994,422480
2003-01-15,7.203090141077426,7.356864414372942,7.170716731727258,7.292117595672607,708740
2003-01-16,7.35686377345427,7.737251879062131,7.348770228861085,7.478263854980469,3551330
2003-01-17,7.648225257673232,7.648225257673232,7.186903971873161,7.219277381896973,1358545
2003-01-20,7.275932110161246,7.332586167904259,7.1626255383614845,7.251652240753174,677850
2003-01-21,7.834373883331297,7.834373883331297,7.194998379834174,7.453985691070557,1069530
2003-01-22,7.607760559146159,7.607760559146159,7.324493330362805,7.373053073883057,993990
2003-01-23,7.518730476493266,7.688691046284856,7.28402309648039,7.559197425842285,1312215
2003-01-24,7.6805988683402635,7.6805988683402635,7.178810613941276,7.211184024810791,662865
2003-01-27,8.093359772305746,8.093359772305746,6.8307953082151585,6.863168716430664,479050
2003-01-28,7.267837653209098,7.267837653209098,6.749863054185967,6.952197074890137,323090
2003-01-29,8.09336077182988,8.09336077182988,6.806516285614045,6.855076789855957,276535
2003-01-30,7.186904099928546,7.186904099928546,6.644648893485616,6.7498626708984375,229220
2003-01-31,7.122157495592936,7.122157495592936,6.668928961540462,6.774142742156982,261685
2003-02-03,7.1949993944957615,7.1949993944957615,6.717490893181616,6.806517601013184,243005
2003-02-04,7.146436483956077,7.146436483956077,6.790329000224998,6.822702407836914,294400
2003-02-05,7.114063949735585,7.114063949735585,6.725583010698905,6.774142742156982,124835
2003-02-06,7.1140640188121536,7.1140640188121536,6.725583076003378,6.903636455535889,209960
2003-02-07,7.0250377997423525,7.0250377997423525,6.822703768845101,6.87126350402832,235440
2003-02-10,7.033129839093763,7.033129839093763,6.757956234189911,6.782236099243164,207180
2003-02-11,6.668929372841716,6.790330252660248,6.620369638388753,6.644649505615234,195365
2003-02-12,6.798422910647434,6.798422910647434,6.515155739612237,6.596088886260986,165865
2003-02-14,6.960291985423774,6.960291985423774,6.345196256660277,6.377569675445557,145100
2003-02-17,6.944103972260115,6.944103972260115,6.482782622585065,6.636556148529053,191005
2003-02-18,7.931493726406743,7.931493726406743,6.612275825375154,7.0655035972595215,1004995
2003-02-19,7.162625929660354,7.162625929660354,6.879357940999572,6.9926652908325195,370935
2003-02-20,7.114064992344576,7.2840256210426295,7.073598028970158,7.154531955718994,780200
2003-02-21,7.68059858830642,7.68059858830642,7.016943303756659,7.089783668518066,378710
2003-02-24,8.093363119229004,8.093363119229004,7.162626669254971,7.243559837341309,713760
2003-02-25,7.607760679958943,7.607760679958943,6.968385053272032,7.073598861694336,400445
2003-02-26,8.093360472477507,8.093360472477507,6.879356401605881,6.91172981262207,252360
2003-02-27,7.081690532365376,7.081690532365376,6.871262971304196,6.960290431976318,221585
2003-02-28,7.089784078216117,7.154530901336017,6.879356517154936,6.960290431976318,568920
2003-03-03,6.992664874064451,7.267838526955611,6.992664874064451,7.154531955718994,1891780
2003-03-04,7.073596969376909,7.073596969376909,6.903636366138195,6.927917003631592,426530
2003-03-05,7.203091361621134,7.203091361621134,6.766049875416933,6.7984232902526855,214915
2003-03-06,7.016944690133881,7.016944690133881,6.717490398383317,6.741770267486572,197185
2003-03-07,6.685116821027288,6.693210367814166,6.515156197718353,6.563715934753418,247710
2003-03-10,6.596087755210543,6.596087755210543,6.30472708791802,6.320913791656494,214635
2003-03-11,6.28044758756434,6.474688043630958,6.167140268937332,6.45850133895874,258900
2003-03-12,6.604182345794063,6.61227589190562,6.401848324063398,6.41803503036499,192620
2003-03-13,6.515156398818704,6.531342721048973,6.231888427279276,6.345195770263672,171065
2003-03-17,6.312820443608541,6.6608343705980895,6.231886541419589,6.612274646759033,323235
2003-03-19,7.284024596214294,7.284024596214294,6.426128412304081,6.474688529968262,386160
2003-03-20,7.28402527307462,7.28402527307462,6.369475340611858,6.5556230545043945,286620
2003-03-21,6.992663742389788,6.992663742389788,6.5475287609969435,6.579902172088623,217050
2003-03-24,7.284024800079884,7.284024800079884,6.426128592158835,6.450408458709717,264340
2003-03-25,6.628462212285693,6.628462212285693,6.320914792555435,6.41803503036499,123070
2003-03-26,6.790330047144657,6.790330047144657,6.401848324063398,6.41803503036499,128285
2003-03-27,6.636555750237917,6.636555750237917,6.3371014910658605,6.401848316192627,66500
2003-03-28,6.40994274616213,6.5637162840812975,6.40994274616213,6.4908766746521,192405
2003-03-31,6.490875076063461,6.539434803723518,6.329007644870205,6.3613810539245605,146270
2003-04-01,6.393754520269868,6.54752840761668,6.393754520269868,6.45850133895874,92175
2003-04-02,6.474688529968262,6.612275722977529,6.442315118192141,6.474688529968262,761420
2003-04-03,6.474688992549719,6.596089102422797,6.434222031977669,6.442315578460693,187140
2003-04-04,6.474688376018805,6.604182020044301,6.434221419300087,6.5475287437438965,336855
2003-04-07,6.620369465570305,6.830796262445257,6.579902506687145,6.685116291046143,512285
