date,open,high,low,close,volume
1996-06-04,0.4445878863334656,0.4445878863334656,0.43985825483960084,0.4445878863334656,119999
1996-06-05,0.4445878863334656,0.4445878863334656,0.4445878863334656,0.4445878863334656,0
1996-06-06,0.48237741710312,0.48242509365081787,0.48237741710312,0.48242509365081787,79999
1996-06-07,0.49188432097435,0.49188432097435,0.49188432097435,0.49188432097435,39999
1996-06-10,0.49188432097435,0.49188432097435,0.49188432097435,0.49188432097435,0
1996-06-11,0.501343846321106,0.5051275697185411,0.501343846321106,0.501343846321106,239999
1996-06-12,0.5486404392355654,0.5486404392355654,0.5400793623985749,0.5401270389556885,119999
1996-06-13,0.5864777337216391,0.5864777337216391,0.5126950740814209,0.5126950740814209,79999
1996-06-14,0.5278297568041717,0.529721617953431,0.5278297568041717,0.5291063785552979,159999
1996-06-17,0.5249444317912668,0.5249921083450317,0.5249444317912668,0.5249921083450317,79999
1996-06-18,0.5249922308305599,0.5330326557159424,0.5249922308305599,0.5330326557159424,279999
1996-06-19,0.5249921721884505,0.543910790331683,0.5249921721884505,0.539181113243103,359999
1996-06-20,0.539181113243103,0.539181113243103,0.539181113243103,0.539181113243103,0
1996-06-21,0.5212084054946899,0.5212084054946899,0.5212084054946899,0.5212084054946899,79999
1996-06-24,0.5126950740814209,0.5126950740814209,0.5126950740814209,0.5126950740814209,39999
1996-06-25,0.5228633335626918,0.5228633335626918,0.5193164597029974,0.5202147364616394,199999
1996-06-26,0.5108031620509478,0.5108031620509478,0.5041816234588623,0.5041816234588623,79999
1996-06-27,0.5003977181987892,0.5003977181987892,0.49188432097435,0.49188432097435,239999
1996-06-28,0.49377626202517044,0.501106858253479,0.49377626202517044,0.501106858253479,279999
1996-07-01,0.4847126603126526,0.4847126603126526,0.4847126603126526,0.4847126603126526,39999
1996-07-02,0.48466463607945603,0.4942166972272192,0.48466463607945603,0.4894646406173706,199999
1996-07-03,0.4894646406173706,0.4894646406173706,0.4894646406173706,0.4894646406173706,0
1996-07-04,0.536985654774779,0.536985654774779,0.4799606395153816,0.4942168593406677,4879999
1996-07-05,0.49797057350420326,0.49896886944770813,0.49797057350420326,0.49896886944770813,239999
1996-07-08,0.47996049464691387,0.484664648771286,0.47996049464691387,0.484664648771286,79999
1996-07-09,0.494216691372391,0.494216691372391,0.44218099911786923,0.44289419054985046,439999
1996-07-10,0.4654190661346714,0.4704562723636628,0.4654190661346714,0.4704562723636627,279999
1996-07-11,0.47425790363788567,0.4752083420753479,0.47425790363788567,0.4752083420753479,199999
1996-07-12,0.4752083420753479,0.4752083420753479,0.4752083420753479,0.4752083420753479,0
1996-07-15,0.4847126603126526,0.4847126603126526,0.4847126603126526,0.4847126603126526,79999
1996-07-16,0.4846646252881225,0.4866133595612161,0.47996047139167786,0.47996047139167786,399999
1996-07-17,0.49896886944770813,0.49896886944770813,0.49896886944770813,0.49896886944770813,79999
1996-07-18,0.545539379119873,0.545539379119873,0.545539379119873,0.545539379119873,39999
1996-07-19,0.5227765290149943,0.5227765290149943,0.5227293968200684,0.5227293968200684,79999
1996-07-22,0.5317101673912803,0.5317580699920654,0.5317101673912803,0.5317580699920654,79999
1996-07-23,0.49711522459983826,0.49711522459983826,0.49711522459983826,0.49711522459983826,39999
1996-07-24,0.5179771115878208,0.5227292134744403,0.4854728579521179,0.4854728579521179,159999
1996-07-25,0.5322334170341492,0.5322334170341492,0.5322334170341492,0.5322334170341492,39999
1996-07-26,0.49421676684901394,0.49896886944770813,0.49421676684901394,0.49896886944770813,79999
1996-07-29,0.49896886944770813,0.49896886944770813,0.49896886944770813,0.49896886944770813,0
1996-07-30,0.4970679593660699,0.4970679593660699,0.48091086745262146,0.48091086745262146,119999
1996-07-31,0.49431172013282776,0.49431172013282776,0.49431172013282776,0.49431172013282776,39999
1996-08-01,0.49431172013282776,0.49431172013282776,0.49431172013282776,0.49431172013282776,0
1996-08-02,0.4987308084964752,0.4987308084964752,0.4987308084964752,0.4987308084964752,39999
1996-08-05,0.4942168593406678,0.4942168593406678,0.4942168593406678,0.4942168593406677,39999
1996-08-06,0.4923158655193992,0.4923158655193992,0.4894646406173706,0.4894646406173706,79999
1996-08-07,0.4894646406173706,0.4894646406173706,0.4894646406173706,0.4894646406173706,0
1996-08-08,0.4894646406173706,0.4894646406173706,0.4894646406173706,0.4894646406173706,0
1996-08-09,0.4894646406173706,0.4894646406173706,0.4894646406173706,0.4894646406173706,0
1996-08-12,0.484712465104914,0.4913653977320172,0.484712465104914,0.4895116984844208,1239999
1996-08-13,0.4913655519485473,0.4913655519485473,0.4913655519485473,0.49136555194854736,39999
1996-08-14,0.49041503381157925,0.49041503381157925,0.4894646406173706,0.4894646406173706,119999
1996-08-15,0.4894646406173706,0.4894646406173706,0.4894646406173706,0.4894646406173706,0
1996-08-16,0.49036725424630495,0.49036725424630495,0.4847126603126526,0.4847126603126526,119999
1996-08-19,0.4799604742738667,0.48366710284175435,0.4799604742738667,0.48091086745262146,359999
1996-08-20,0.4800555408000946,0.4800555408000946,0.4800555408000946,0.4800555408000946,79999
1996-08-21,0.4828117027763986,0.48376214128173434,0.48000761007760284,0.4833819568157196,559999
1996-08-22,0.4799604742738667,0.4827637965216485,0.4799604742738667,0.48091086745262146,159999
1996-08-23,0.48091086745262146,0.48091086745262146,0.48091086745262146,0.48091086745262146,0
1996-08-26,0.4752083420753479,0.4752083420753479,0.4752083420753479,0.4752083420753479,39999
1996-08-27,0.47516049369394986,0.47520839630424166,0.4619025738971561,0.4619497060775757,399999
1996-08-28,0.4619497060775757,0.4619497060775757,0.4619497060775757,0.4619497060775757,0
1996-08-29,0.4619497060775757,0.4619497060775757,0.4619497060775757,0.4619497060775757,0
1996-08-30,0.4619497060775757,0.4619497060775757,0.4619497060775757,0.4619497060775757,0
1996-09-02,0.4619497060775757,0.4619497060775757,0.4619497060775757,0.4619497060775757,0
1996-09-03,0.4562000632286072,0.4562000632286072,0.45239839981165236,0.4562000632286072,199999
1996-09-04,0.4562000632286072,0.4562000632286072,0.4562000632286072,0.4562000632286072,0
1996-09-05,0.4562000632286072,0.4562000632286072,0.4562000632286072,0.4562000632286072,0
1996-09-06,0.4609521198400994,0.4609521198400994,0.4562000632286072,0.4562000632286072,79999
1996-09-09,0.46095227030042824,0.46095227030042824,0.4419439470111102,0.45111510157585144,439999
1996-09-10,0.45111510157585144,0.45111510157585144,0.45111510157585144,0.45111510157585144,0
1996-09-11,0.474590390920639,0.474590390920639,0.474590390920639,0.47459039092063904,39999
1996-09-12,0.4609521505371109,0.47516050934791565,0.4609521505371109,0.47516050934791565,79999
1996-09-13,0.47748950123786926,0.47748950123786926,0.47748950123786926,0.47748950123786926,39999
1996-09-16,0.45624719540744074,0.45624719540744074,0.4562000632286072,0.4562000632286072,79999
1996-09-17,0.4562000632286072,0.4562000632286072,0.4562000632286072,0.4562000632286072,0
1996-09-18,0.4562000632286072,0.4562000632286072,0.4562000632286072,0.4562000632286072,0
1996-09-19,0.4485966832417994,0.4485966832417994,0.44764629006385803,0.44764629006385803,79999
1996-09-20,0.45520179435370317,0.45524969696998596,0.45520179435370317,0.45524969696998596,79999
1996-09-23,0.4466959536075592,0.4466959536075592,0.4466959536075592,0.4466959536075592,39999
1996-09-24,0.4371916949748993,0.4371916949748993,0.4371916949748993,0.4371916949748993,239999
1996-09-25,0.4371916949748993,0.4371916949748993,0.4371916949748993,0.4371916949748993,0
1996-09-26,0.4371916949748993,0.4371916949748993,0.4371916949748993,0.4371916949748993,0
1996-09-27,0.4371916949748993,0.4371916949748993,0.4371916949748993,0.4371916949748993,0
1996-09-30,0.4371916949748993,0.4371916949748993,0.4371916949748993,0.4371916949748993,0
1996-10-01,0.4181834312179912,0.4182305634021759,0.4181834312179912,0.4182305634021759,199999
1996-10-02,0.4182305634021759,0.4182305634021759,0.4182305634021759,0.4182305634021759,0
1996-10-03,0.40392712576438894,0.4181833863258362,0.40392712576438894,0.4181833863258362,199999
1996-10-04,0.4044023615866715,0.4044023615866715,0.4041643440723419,0.4041643440723419,319999
1996-10-07,0.4041643440723419,0.4041643440723419,0.4041643440723419,0.4041643440723419,0
1996-10-08,0.3801667392253876,0.4029767218255955,0.3801667392253876,0.3801667392253876,279999
1996-10-09,0.40387943387031555,0.40387943387031555,0.40387943387031555,0.40387943387031555,39999
1996-10-10,0.41813562530602333,0.41813562530602333,0.40867936611175537,0.40867936611175537,79999
1996-10-11,0.40867922772467236,0.4181833863258362,0.40867922772467236,0.4181833863258362,79999
1996-10-14,0.4181833863258362,0.4181833863258362,0.4181833863258362,0.4181833863258362,79999
1996-10-15,0.42763970003227686,0.42763970003227686,0.39917507767677307,0.39917507767677307,79999
1996-10-16,0.403927206993103,0.403927206993103,0.403927206993103,0.403927206993103,79999
1996-10-17,0.41343129409447943,0.41628256440162664,0.41343129409447943,0.4162825644016266,159999
1996-10-18,0.41628256440162664,0.41628256440162664,0.41628256440162664,0.4162825644016266,0
1996-10-21,0.41628256440162664,0.41628256440162664,0.41628256440162664,0.4162825644016266,0
1996-10-22,0.4181834841344122,0.4324397480302448,0.4181834841344122,0.4276876449584961,119999
1996-10-23,0.4419438628545949,0.4419438628545949,0.42768760044262566,0.42773473262786865,159999
1996-10-24,0.42773473262786865,0.42773473262786865,0.42773473262786865,0.42773473262786865,0
1996-10-25,0.42773473262786865,0.42773473262786865,0.42773473262786865,0.42773473262786865,0
1996-10-28,0.42773473262786865,0.42773473262786865,0.42773473262786865,0.42773473262786865,0
1996-10-29,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,79999
1996-10-30,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,0
1996-10-31,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,0
1996-11-01,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,0
1996-11-04,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,0
1996-11-05,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,79999
1996-11-06,0.413431316614151,0.413431316614151,0.413431316614151,0.413431316614151,79999
1996-11-07,0.4181834075794257,0.4181834075794257,0.4172329690113031,0.4177081882953644,119999
1996-11-08,0.41628256440162664,0.41628256440162664,0.41628256440162664,0.4162825644016266,39999
1996-11-11,0.4115305244922638,0.4115305244922638,0.4115305244922638,0.4115305244922638,79999
1996-11-12,0.4115305244922638,0.4115305244922638,0.4115305244922638,0.4115305244922638,0
1996-11-13,0.39917507767677307,0.39917507767677307,0.39917507767677307,0.39917507767677307,39999
1996-11-14,0.4076809780241256,0.4077288806438446,0.4076809780241256,0.4077288806438446,79999
1996-11-15,0.4029766619205475,0.4029766619205475,0.4029766619205475,0.4029766619205475,39999
1996-11-18,0.40297674163031116,0.40297674163031116,0.39917507767677307,0.39917507767677307,119999
1996-11-19,0.3991751254203231,0.3991751254203231,0.39442306756973267,0.39442306756973267,159999
1996-11-20,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-21,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-22,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-25,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-26,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-27,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-28,0.39442306756973267,0.39442306756973267,0.39442306756973267,0.39442306756973267,0
1996-11-29,0.36686089634895325,0.36686089634895325,0.36686089634895325,0.36686089634895325,79999
1996-12-02,0.36686089634895325,0.36686089634895325,0.36686089634895325,0.36686089634895325,0
1996-12-03,0.36686089634895325,0.36686089634895325,0.36686089634895325,0.36686089634895325,0
1996-12-04,0.36686089634895325,0.36686089634895325,0.36686089634895325,0.36686089634895325,0
1996-12-05,0.36686089634895325,0.36686089634895325,0.36686089634895325,0.36686089634895325,0
1996-12-06,0.36686089634895325,0.36686089634895325,0.36686089634895325,0.36686089634895325,0
1996-12-09,0.3411995768547058,0.3411995768547058,0.3411995768547058,0.3411995768547058,39999
1996-12-10,0.3411995768547058,0.3411995768547058,0.3411995768547058,0.3411995768547058,0
1996-12-11,0.3411995768547058,0.3411995768547058,0.3411995768547058,0.3411995768547058,0
1996-12-12,0.3183417320251465,0.3183417320251465,0.3183417320251465,0.3183417320251465,39999
1996-12-13,0.2993813753128052,0.2993813753128052,0.2993813753128052,0.2993813753128052,39999
1996-12-16,0.2993813753128052,0.2993813753128052,0.2993813753128052,0.2993813753128052,0
1996-12-17,0.3183896978992561,0.3183896978992561,0.2993813753128052,0.2993813753128052,79999
1996-12-18,0.3202904244853485,0.3202904244853485,0.3041333556175232,0.3041333556175232,199999
1996-12-19,0.30888548493385315,0.30888548493385315,0.30888548493385315,0.30888548493385315,39999
1996-12-20,0.3202905058860779,0.3202905058860779,0.3202905058860779,0.3202905058860779,39999
1996-12-23,0.3202905058860779,0.3202905058860779,0.3202905058860779,0.3202905058860779,0
1996-12-24,0.3183896541595459,0.3183896541595459,0.3183896541595459,0.3183896541595459,39999
1996-12-25,0.3183896541595459,0.3183896541595459,0.3183896541595459,0.3183896541595459,0
1996-12-26,0.30508387208874044,0.30508387208874044,0.2993813753128052,0.2993813753128052,439999
1996-12-27,0.2993813753128052,0.2993813753128052,0.2993813753128052,0.2993813753128052,0
1996-12-30,0.2993813753128052,0.2993813753128052,0.2993813753128052,0.2993813753128052,0
1996-12-31,0.2993813186622176,0.2993813186622176,0.2803729770129222,0.29177796840667725,439999
1997-01-01,0.29177796840667725,0.29177796840667725,0.29177796840667725,0.29177796840667725,0
1997-01-02,0.30888543469629537,0.30888543469629537,0.3041333556175232,0.3041333556175232,119999
1997-01-03,0.3207657719263261,0.32124099135398865,0.3207657719263261,0.32124099135398865,79999
1997-01-06,0.32124099135398865,0.32124099135398865,0.32124099135398865,0.32124099135398865,0
1997-01-07,0.32124099135398865,0.32124099135398865,0.32124099135398865,0.32124099135398865,0
1997-01-08,0.32314175367355347,0.32314175367355347,0.32314175367355347,0.32314175367355347,39999
1997-01-09,0.32314175367355347,0.32314175367355347,0.32314175367355347,0.32314175367355347,39999
1997-01-10,0.3231418023267824,0.3278938829898834,0.3231418023267824,0.3278938829898834,439999
1997-01-13,0.33164757456474225,0.33169547717729425,0.32694339752197266,0.32694339752197266,319999
1997-01-14,0.32694339752197266,0.32694339752197266,0.32694339752197266,0.32694339752197266,0
1997-01-15,0.34595173597335815,0.34595173597335815,0.34595173597335815,0.34595173597335815,39999
1997-01-16,0.34238725900650024,0.34238725900650024,0.34238725900650024,0.34238725900650024,79999
1997-01-17,0.34238725900650024,0.34238725900650024,0.34238725900650024,0.34238725900650024,0
1997-01-20,0.34238725900650024,0.34238725900650024,0.34238725900650024,0.34238725900650024,0
1997-01-21,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,79999
1997-01-22,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,0
1997-01-23,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,0
1997-01-24,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,39999
1997-01-27,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,39999
1997-01-28,0.3421500182310945,0.346807062625885,0.3421500182310945,0.346807062625885,79999
1997-01-29,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,79999
1997-01-30,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,0
1997-01-31,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,0
1997-02-03,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,0
1997-02-04,0.3278938829898834,0.3278938829898834,0.3278938829898834,0.3278938829898834,39999
1997-02-05,0.3278938829898834,0.3278938829898834,0.3278938829898834,0.3278938829898834,0
1997-02-06,0.3278938829898834,0.3278938829898834,0.3278938829898834,0.3278938829898834,0
1997-02-07,0.3278938829898834,0.3278938829898834,0.3278938829898834,0.3278938829898834,0
1997-02-10,0.3278938829898834,0.3278938829898834,0.3278938829898834,0.3278938829898834,0
1997-02-11,0.3326459228992462,0.3326459228992462,0.3326459228992462,0.3326459228992462,39999
1997-02-12,0.33977395506251246,0.34024915160188957,0.33977395506251246,0.3400111794471741,79999
1997-02-13,0.3400111794471741,0.3400111794471741,0.3400111794471741,0.3400111794471741,0
1997-02-14,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,79999
1997-02-17,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,0
1997-02-18,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,39999
1997-02-19,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,0
1997-02-20,0.35260462760925293,0.35260462760925293,0.35260462760925293,0.35260462760925293,39999
1997-02-21,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,79999
1997-02-24,0.33264597279937774,0.33264597279937774,0.3278938920056141,0.331695556640625,279999
1997-02-25,0.3278939712711728,0.3450014889240265,0.3278939712711728,0.3450014889240265,119999
1997-02-26,0.3450014889240265,0.3450014889240265,0.3450014889240265,0.3450014889240265,0
1997-02-27,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,79999
1997-02-28,0.34215012192726135,0.34215012192726135,0.34215012192726135,0.34215012192726135,0
1997-03-03,0.37541463971138,0.37541463971138,0.37541463971138,0.37541463971138,39999
1997-03-04,0.37066270204833224,0.3830181360244751,0.37066270204833224,0.3830181360244751,119999
1997-03-05,0.38401555236923973,0.3849188588278936,0.38016675624704205,0.38111719489097595,279999
1997-03-06,0.38491886854171753,0.38491886854171753,0.38491886854171753,0.38491886854171753,79999
