date,open,high,low,close,volume
2007-03-05,255.24136618599505,255.24136618599505,239.99511343943857,241.44381713867188,5647117
2007-03-06,254.65659916652103,254.65659916652103,242.61320188604907,249.7606964111328,3247785
2007-03-07,251.34039510981137,258.63624078840155,246.14776970032042,253.90615844726562,4555098
2007-03-08,253.90612607444962,268.6200130247868,253.90612607444962,265.888427734375,2672802
2007-03-09,268.79453544789516,279.2495836996861,256.576588944073,259.0376281738281,3282840
2007-03-12,261.77796519565794,265.9844292129373,259.2122021574531,261.5859680175781,2810160
2007-03-13,262.68561262497866,267.9218624816969,261.8129003205779,267.30224609375,1568011
2007-03-14,260.06741598735624,262.6855522993041,244.55936816106893,259.4914245605469,3048534
2007-03-15,260.94024886362484,267.2761095516247,257.64139606313955,259.709716796875,2634786
2007-03-16,260.9402029768871,263.20924551054753,246.81975591299496,252.6145477294922,4221675
2007-03-19,258.3220735766728,258.4966208466755,249.97896814923556,256.1839294433594,1725745
2007-03-20,258.3220168982559,261.44632126098685,256.052974795135,257.5016784667969,1833034
2007-03-21,259.7184223475892,263.5583427134735,256.6028660130472,262.7991027832031,1802808
2007-03-22,265.30375694313926,276.4744469968836,265.30375694313926,274.6941223144531,3484692
2007-03-23,274.7289027111519,286.4232055361192,271.7616961974411,283.8312683105469,5103184
2007-03-26,286.5978527956042,286.5978527956042,278.63001724182334,282.4612121582031,2518731
2007-03-28,281.17834636371344,283.6386596697751,272.39154415686284,275.3790588378906,3829864
2007-03-29,275.027511484516,287.32907516647384,275.027511484516,284.04278564453125,3846910
2007-03-30,285.57171733355705,287.50480476357524,281.3891975749242,284.7106018066406,3256942
2007-04-02,279.42097539241735,279.42097539241735,266.33738058230716,268.0332336425781,3907125
2007-04-03,276.7849280467175,276.7849280467175,264.483386415188,268.6922607421875,2757343
2007-04-04,270.6340967547783,275.53712847573104,270.61652740292016,272.2684326171875,2985165
2007-04-05,272.91871760327126,274.14886206355186,269.7993847974133,272.1366882324219,2390917
2007-04-09,272.7429633549745,282.9444592875193,272.35634102593957,280.7214050292969,2594128
2007-04-10,283.8144557731905,284.3416572489609,276.11719355825886,277.85699462890625,3222940
2007-04-11,278.01510893586044,282.9357358858498,276.3016862492726,278.5071716308594,3129948
2007-04-12,276.25773290885576,276.7673649066959,272.56725102953004,275.3087463378906,3420985
2007-04-13,276.78493594725734,284.4118948725569,275.02756591152496,283.6562194824219,2336593
2007-04-16,285.57175488407904,293.3744554454826,274.3685634191711,291.92462158203125,4321237
2007-04-17,293.65557388357576,296.2037332724849,291.72246248468747,293.3304443359375,3976587
2007-04-18,294.35858053435453,296.9946113870334,290.1672514166024,291.8631286621094,1430802
2007-04-19,288.20778189414057,293.4710825475182,283.0059739802629,291.9773254394531,2692804
2007-04-20,293.4799616690917,298.74326401624756,293.4799616690917,298.38299560546875,1813761
2007-04-23,303.14535357406635,303.14535357406635,297.96111541680585,298.87493896484375,1340532
2007-04-24,298.9277244646013,302.26672263472335,294.36736645382746,299.7712707519531,1883632
2007-04-25,298.7256185031555,301.91522877271194,295.2372567920049,296.94189453125,1883430
2007-04-26,298.9277053401977,302.53029188597947,297.8732785818993,301.642822265625,2750967
2007-04-27,301.17712333831065,301.3704344991358,294.5782139730705,295.922607421875,1556014
2007-04-30,292.77688798066987,300.14023235343535,288.9106893311099,298.4707336425781,2143750
2007-05-03,270.45842474098157,308.1275351159709,270.45842474098157,306.34381103515625,2725717
2007-05-04,306.1329450375361,309.12924445645666,297.39885072800905,298.3565979003906,2436903
2007-05-07,298.7519874120373,303.96258061093425,297.55698158615746,298.3214416503906,1293354
2007-05-08,298.7520249784785,302.35463639905055,297.0034635439996,298.6641540527344,1242513
2007-05-09,301.9152340637881,302.2667177112255,294.71003649489325,301.06292724609375,1401637
2007-05-10,302.4424655569223,304.37555325512733,295.6150813992322,297.0736999511719,1085134
2007-05-11,293.5501729229849,298.4004972876317,290.3429693335642,296.64312744140625,1814143
2007-05-14,297.34606615732446,302.44243380929015,294.41126000553845,296.63433837890625,1413009
2007-05-15,296.99465399477526,300.33365262983716,293.12845394028983,294.1125793457031,1993612
2007-05-16,295.0615482132469,302.0734352698787,292.10917217532483,301.2298889160156,1554138
2007-05-17,304.9026546491161,305.78133936342243,301.7393993311023,303.06622314453125,1874223
2007-05-18,302.2666677333778,305.95712475262616,296.30918500371064,304.3315734863281,1549138
2007-05-21,306.6601281756591,306.6601281756591,299.63067220873296,305.0960693359375,1169928
2007-05-22,304.09439158555693,311.93225557565455,298.40054424431725,304.69189453125,2496442
2007-05-23,304.9027399780253,312.107937344778,301.38802427090786,302.94329833984375,2591833
2007-05-24,303.1453411291399,304.37548537787563,297.8732322906929,299.4460754394531,1840284
2007-05-25,296.1159251726664,306.47556946011974,293.4886550891155,305.5793151855469,2545861
2007-05-28,305.9571078238884,314.91967338470465,305.9571078238884,313.4522705078125,2486016
2007-05-29,315.4469457119623,328.5217320119418,311.4401672610726,326.1932373046875,6959902
2007-05-30,324.5852556017353,353.23028009836963,324.5852556017353,350.56787109375,15251701
2007-05-31,351.4729614114562,362.01713384286194,345.1200701297481,353.2127380371094,7620228
2007-06-01,352.3516727446095,356.37604557766457,348.86331018196734,351.4642028808594,3369937
2007-06-04,355.86631415252754,356.7449990912197,345.49786083643465,346.5259094238281,2655153
2007-06-05,347.7824654918762,347.7824654918762,340.3400330294286,341.76348876953125,3614391
2007-06-06,338.354103112932,349.7154637077696,336.5791642869142,337.6159973144531,3677049
2007-06-07,334.07497208020703,340.92868496819864,330.20874907630105,333.36322021484375,3036955
2007-06-08,334.0926658798331,337.4140712425746,327.81885997176187,331.2017822265625,3687246
2007-06-11,333.89931865099953,338.9956631830283,330.5603201550683,332.4319152832031,3988174
2007-06-12,338.64411198947397,338.9955714480925,330.5602307028038,335.08544921875,4234396
2007-06-13,335.65668171630443,337.5897695552157,326.86985518686754,328.3548278808594,4728762
2007-06-14,345.32215648354736,345.32215648354736,330.38455917276235,338.1345520019531,5226633
2007-06-15,339.69857444802534,345.4978858090773,339.17137310019547,342.28192138671875,4406787
2007-06-18,342.5103556219231,345.9899326259724,337.23826998347664,338.6265869140625,2885913
2007-06-19,341.2801812568221,351.9825489506472,338.11692510044077,350.75238037109375,3811293
2007-06-20,352.0001145183259,357.6061142848971,352.0001145183259,356.1562805175781,3873892
2007-06-21,352.35159569293376,377.83338805387035,352.35159569293376,370.00433349609375,9143100
2007-06-22,370.0043251858575,373.4136006744281,366.7619827070306,370.3645935058594,3624606
2007-06-25,370.4524325823863,386.4092914175193,361.2350379123585,382.059814453125,4637853
2007-06-26,383.1493787450503,383.1493787450503,376.4274598196985,379.6258544921875,3060391
2007-06-27,380.4343173681123,380.4343173681123,375.1973700829389,376.74383544921875,1924546
2007-06-28,377.30615180292943,380.6451496360811,373.79141216093234,378.44842529296875,2078959
2007-06-29,380.11791308195427,387.82395707707866,379.5907118045793,386.2687072753906,3297510
2007-07-02,391.89226547815315,400.2924681680741,387.8591333327198,392.85003662109375,3057115
2007-07-03,398.04303094490615,403.8247478232024,393.8253484854927,397.340087890625,4416466
2007-07-04,401.2063360880921,407.7085661731341,394.54590940582466,403.00762939453125,3151296
2007-07-05,404.2202023730175,415.4233933113795,404.2202023730175,409.66802978515625,4685836
2007-07-06,410.34469791877603,419.6587258973638,409.4659887127968,415.5552673339844,3963681
2007-07-09,415.6167962441238,426.6881953304343,415.6167962441238,424.570556640625,4275405
2007-07-10,427.9182946095475,427.9182946095475,418.2528314016825,419.8695983886719,3658711
2007-07-11,418.07704875184186,424.40356122593045,415.28284551144736,418.4988098144531,2891187
2007-07-12,421.7674989221288,424.75501345707414,415.9945657139042,417.8749694824219,2323993
2007-07-13,421.76751691860795,430.5543673381939,420.537372340105,421.7060241699219,4819410
2007-07-16,421.76754621254906,427.74262421985316,419.6675252583458,424.4651184082031,2923974
2007-07-17,429.33223466219425,429.33223466219425,418.30406689356346,421.1029052734375,2811078
2007-07-18,421.5870324881523,421.5870324881523,404.19545884957813,410.14520263671875,4035888
2007-07-19,412.0814448500499,425.81160911835804,411.5533448732806,418.8673095703125,6727239
2007-07-20,424.2273579860406,440.069873830727,421.5869547944334,436.3644714355469,8236075
2007-07-23,436.54942082117645,469.8187129971423,430.7405129062971,462.073486328125,5965636
2007-07-24,474.3602354834407,480.9084738512722,460.6036698645296,470.0387878417969,6586114
2007-07-25,469.2906235285555,469.2906235285555,447.1286956940172,452.1982727050781,5567881
2007-07-26,452.41829465297775,463.83367702580364,441.1524995211593,447.9295654296875,6904089
2007-07-27,440.06992371467993,445.35077904402516,422.4671209643895,426.02288818359375,10150407
2007-07-30,425.98773668653723,440.0699707214813,417.25675255182256,430.0892028808594,6187486
2007-07-31,433.20477665027994,462.9534874108414,433.20477665027994,459.045654296875,7794639
2007-08-01,455.9125520320988,455.9125520320988,435.66934087667596,437.4560241699219,6834105
2007-08-02,438.6088597166569,448.8712980115844,435.68678386720944,438.0455627441406,6052338
2007-08-03,445.1746444314292,449.22326541969136,441.8389075663093,443.6167907714844,3656817
2007-08-06,433.90892292455476,436.54932625068,426.0580585935435,430.9868469238281,4820485
2007-08-07,440.0699927449633,444.35629176917934,428.62816191035637,432.05194091796875,4470565
2007-08-08,435.49324170359284,441.29335000457144,434.4810861334695,438.7497863769531,4182345
2007-08-09,442.1822734061583,445.8788769538152,428.67213722663524,431.3037414550781,3249706
2007-08-10,422.4671081900912,429.50824841631254,413.8593630945364,427.5191345214844,4473342
2007-08-13,431.2685157964104,434.0849524324511,427.4134776597788,428.8128967285156,2749815
2007-08-14,433.1114161332236,433.38451370882603,425.4743614641078,426.49615478515625,2221092
2007-08-16,414.00564454586936,418.40994910346035,405.37318922583484,408.8085632324219,6135858
2007-08-17,408.80854958290877,413.76780738146766,394.80281123465704,406.6152038574219,7942950
2007-08-20,419.9954993089032,425.28069376875845,411.75060175799945,413.96160888671875,3997921
2007-08-21,418.37468699963347,418.37468699963347,405.1969761932246,406.35089111328125,4393120
2007-08-22,413.1247828731526,422.63810459445085,402.3959006882842,419.810546875,4127256
2007-08-23,422.8142611314924,434.79402586901654,415.7673833922906,422.1976623535156,5978623
2007-08-24,424.57595566422316,432.9001110223977,416.3663329263332,430.7331848144531,3038980
2007-08-27,435.1463949518652,447.40796742590805,431.6229317825716,446.3685607910156,3044475
2007-08-28,445.7166935365791,452.7635708154089,441.55901900653174,449.7862548828125,3314016
2007-08-29,444.65967123708737,457.8725841967782,436.97853392244474,456.5865478515625,3239635
2007-08-30,458.07526041788435,463.1578580904059,451.2045599807935,456.0492858886719,4873819
2007-08-31,457.3441377004259,459.79291988555644,453.82067458872746,455.0186462402344,2367004
2007-09-03,457.9783235085646,462.45307979394084,454.17300485384834,455.7144775390625,2678809
2007-09-04,457.6964554291208,465.09573780486045,456.28707983070746,462.42669677734375,3604594
2007-09-05,465.0956431735315,466.5050184851844,454.43719096770826,456.1636962890625,2788510
2007-09-06,455.4061378913586,459.6342637550534,452.78117823216974,457.91656494140625,1804432
2007-09-07,459.810410201551,461.5721412874957,454.71020136903945,456.43670654296875,2363080
2007-09-10,451.00188864075506,457.87258795222726,449.4515611202995,454.03204345703125,1648368
2007-09-11,457.87257538237594,463.51012544860725,454.52529061526195,456.207763671875,2569945
2007-09-12,460.6913162796754,460.6913162796754,450.2971546381509,451.935546875,1966378
2007-09-13,453.6444350172717,456.0227650367483,449.65413221400513,452.3055114746094,2231050
2007-09-14,455.5824501433673,463.3164277429699,454.5518015190263,456.50732421875,3048111
2007-09-17,458.2249707949715,459.6343463360878,453.6621011499094,456.410400390625,1505092
2007-09-18,456.2870147173429,463.31632713246853,455.22999526618634,461.3167724609375,2931493
2007-09-19,466.8574620460024,473.9043399270704,463.7127743439349,470.3720703125,4781160
2007-09-20,473.02345796437675,493.1071186953391,471.33217838491896,484.3513488769531,6294343
2007-09-21,484.35136777915596,494.1641574756233,482.45749070641955,490.89617919921875,2783119
2007-09-24,491.52159729863325,514.4592847425039,485.4260129736727,510.9974670410156,5292526
2007-09-25,511.7813742651745,519.7091409866221,495.22117732884396,505.21014404296875,4757427
2007-09-26,505.21023058969394,509.8435523209952,498.63899924178145,501.0349426269531,2047873
2007-09-27,506.1438886113392,510.0196589146678,495.7496783694022,499.299560546875,6868759
2007-09-28,485.44362694296586,505.6154022145603,485.44362694296586,494.68389892578125,3032545
2007-10-01,494.68389477862837,502.9552119283707,489.9888795508321,496.5865783691406,2947369
2007-10-03,502.0918910109171,514.2478325998413,496.80674529918866,511.5347595214844,5272249
2007-10-04,510.8829607592357,518.8283410753108,506.50507575352805,511.2529296875,3385462
2007-10-05,513.5431133607027,563.5761576426194,512.6622718837502,544.3116455078125,10093837
2007-10-08,554.9084716287753,554.9084716287753,525.0031669957106,532.1205444335938,4497327
2007-10-09,535.3533827759162,559.3480918573401,524.9944449914774,557.3045043945312,4698337
2007-10-10,563.7523633775862,598.9868981854993,560.2465615675375,593.9395751953125,8113063
2007-10-11,595.4632692011223,618.0133690693576,595.4632692011223,613.8028564453125,5134860
2007-10-12,613.0807337123376,617.8373947024866,582.9552141080608,591.4027099609375,6861042
2007-10-15,591.9400388987748,606.0338435883579,591.9400388987748,602.3165893554688,3992211
2007-10-16,606.0337120170009,608.3415417313652,582.6203815796736,589.5263061523438,3772084
2007-10-17,572.5609416856573,593.8249600186672,524.1134509622967,580.4887084960938,8317917
2007-10-18,583.1312930125644,607.4079019307909,535.7408691705381,559.9381713867188,8135482
2007-10-19,563.7521300924421,567.2755917926479,523.4967083937655,530.9928588867188,4217548
2007-10-22,511.0944175914444,553.1820407775892,511.0944175914444,547.5533447265625,5467000
2007-10-23,554.9436706752808,603.5672904529847,551.9487419559339,587.667724609375,5836941
2007-10-24,607.619197852513,607.619197852513,585.9499397279346,599.6473999023438,4049613
2007-10-25,606.9146336904305,618.3658641496279,594.6001746423323,607.1260375976562,5146582
2007-10-26,613.0805476795696,686.1921720158696,607.7954026635192,682.2811279296875,13980627
2007-10-29,703.7038740706253,757.5421909932084,695.8817845995519,751.8606567382812,12322971
2007-10-30,755.5868140529283,783.9682649000093,744.6024704436328,760.5196533203125,7703055
2007-10-31,766.3685405052556,768.200723959723,739.9250017887764,747.5444946289062,4303030
2007-11-01,753.1378639814758,826.249449871713,753.1378639814758,779.431640625,10439275
2007-11-02,774.9479885364631,808.6321899730299,757.5421280019688,785.8002319335938,7730676
2007-11-05,787.4915613804319,804.7036331405997,750.1870214535933,754.58251953125,9156960
2007-11-06,771.6006919163556,779.1232635600792,717.0224425382071,726.377197265625,6144646
2007-11-07,732.8780100476177,757.3043286528538,715.4369230451671,724.4129028320312,7735230
2007-11-08,718.7842514145797,739.5726243800802,705.5712897839242,726.7208251953125,7016674
2007-11-12,713.4990885902888,739.924964631215,699.510962571456,734.454833984375,7177806
2007-11-13,737.9871314593898,778.682990813561,734.9128955645116,770.38525390625,5605987
2007-11-14,783.9680042613683,803.3469504702498,780.4445419007554,793.9569702148438,4747662
2007-11-15,794.5385086491896,801.5853864527281,775.5118659987538,793.5519409179688,3426484
2007-11-16,789.2531581694009,792.7766205690957,764.6154375817464,771.0457153320312,3676320
2007-11-19,780.4447399952987,785.7298864904634,765.6462233568732,769.610107421875,3577216
2007-11-20,766.350873225861,776.7450357591993,759.1277693001533,763.6466064453125,4358592
2007-11-21,763.0034317899707,763.0034317899707,713.9393482298367,723.6288452148438,4091058
2007-11-22,723.7171411756136,729.3546434845402,679.3216411374242,696.868408203125,7395624
2007-11-23,713.4989912894689,727.5927931484557,708.7423313475391,722.1314697265625,3146458
2007-11-26,736.0491117291056,744.3292344363248,734.8511402351694,736.3133544921875,2765358
2007-11-27,732.8781134347654,738.1280338797172,727.5929186805694,735.3621215820312,2015163
2007-11-28,739.924825028983,747.852591184248,718.7841475397729,724.8884887695312,2698902
2007-11-29,811.8739543489096,811.8739543489096,715.3489686578345,720.1849365234375,4471780
2007-11-30,722.3075146714251,731.9970113867432,711.7371766125515,727.3724975585938,3490299
2007-12-03,730.0593059197372,741.5104877559921,727.592862536531,736.225341796875,2043121
2007-12-04,754.018779677864,754.018779677864,734.4460384774347,745.994140625,1795981
2007-12-05,748.7336792249168,766.465431639897,745.2806677614689,761.1185913085938,2634417
2007-12-06,776.5512343973222,776.5512343973222,750.5657800252271,758.0090942382812,2142549
2007-12-07,766.350986007812,766.350986007812,744.329411789958,751.341064453125,2477560
2007-12-10,754.0187178358398,765.417108883273,741.6866464030737,745.2277221679688,2263189
2007-12-11,757.2956585109478,760.1849100354201,749.1124539327757,755.9215087890625,1620747
2007-12-12,749.6143080441749,759.3038052028688,740.8497330483303,755.3311157226562,2395795
2007-12-13,759.3040809556154,763.532208230697,744.329433280996,746.8310546875,1910173
2007-12-14,747.8525997564565,752.2569519721674,732.0058737428018,735.3795776367188,3171051
2007-12-17,731.9970560961502,748.0287663034363,713.4989512664713,718.4494018554688,3565822
2007-12-18,727.240406325767,727.240406325767,692.5520258164074,698.251220703125,5572408
2007-12-19,706.9807996453488,713.3934665433543,696.1549726269718,702.9200439453125,2736477
2007-12-20,709.6233557424839,711.5612654896787,696.7627963355314,702.6381225585938,2261835
2007-12-24,713.4990946558645,722.3077039486387,709.2885809623104,720.6693115234375,2264827
2007-12-26,724.9503801958011,745.7387558259379,721.7792728689542,738.8856201171875,2478028
2007-12-27,746.091013945295,748.0641494127342,729.3898627019914,732.4024047851562,2852730
2007-12-28,736.3662665418768,738.9560007166236,722.5279476321027,732.1293334960938,1691086
2007-12-31,733.7588938570327,743.448392571578,731.5743546160598,734.1817016601562,935397
2008-01-01,736.9298763308083,738.1630736128915,726.7471196944814,730.45556640625,927621
2008-01-02,730.4557274288443,735.4149854724731,718.8723510952516,729.06396484375,1753294
2008-01-03,729.0640289606131,729.0640289606131,711.7374227712731,714.3535766601562,3060486
2008-01-04,718.4318504070408,754.018687845049,716.3177631302462,748.5309448242188,4535194
2008-01-07,741.862951141709,760.3258355271968,738.1633097248338,754.53857421875,3975547
2008-01-08,759.3039082104118,770.7551380775518,751.3761411311996,764.148681640625,4898331
2008-01-09,762.8273019879696,776.9211034774123,755.9565550118084,765.073486328125,2577096
2008-01-10,766.5710517230782,773.3624926846564,737.2823456388255,741.9068603515625,2562057
2008-01-11,745.2102257360434,750.4954207710588,730.2796114558789,735.85546875,2624517
2008-01-14,738.1631455873141,744.2851485905184,731.8385935640152,734.498779296875,2186383
2008-01-15,739.9250642839796,753.1380282775854,713.4463457958396,715.5868530273438,3104761
2008-01-16,717.8681739974417,717.8681739974417,691.4775236302258,700.7001342773438,3096144
2008-01-17,708.213817912309,729.8830794209948,702.0477824450259,719.1541748046875,2916085
2008-01-18,711.9310907588052,716.1416040779072,687.9539987831218,693.9702758789062,3451594
2008-01-21,692.3583687049055,693.9703416988774,611.3189595057358,651.2308959960938,7394872
2008-01-22,634.2214457927038,660.6120973157269,520.9865079542169,645.637451171875,6955380
2008-01-23,660.6471428464284,684.4304405695468,643.206057849475,660.8761596679688,6757560
2008-01-24,672.1865745779753,677.3836555080312,615.0185391856114,621.7571411132812,5467707
2008-01-25,627.2009529643937,687.9540531734548,627.2009529643937,685.7783203125,2927466
2008-01-28,676.502851339154,680.2024925247061,640.563652633989,676.9256591796875,3052629
2008-01-29,678.2646340560891,695.8819029339788,658.1193244249928,664.9107666015625,2663838
2008-01-30,665.9324084986879,674.7410167352904,650.0944879214003,653.1510620117188,2632689
2008-01-31,658.8855375085205,661.3519809213957,634.2302001832064,642.47509765625,5582560
2008-02-01,646.5534861146232,658.5860896942639,633.3405722515251,655.6968383789062,3262491
2008-02-04,664.6991865667362,673.860150407794,658.885458893289,671.5698852539062,2160355
2008-02-05,666.8131935561536,682.8449037067822,662.4088898104492,679.3743286132812,1977237
2008-02-06,669.4559713364413,670.3368129370256,651.8387038394554,666.4698486328125,1688188
2008-02-07,669.4205999517889,669.4205999517889,635.1021399377368,640.2551879882812,2389819
2008-02-08,643.0299979315255,646.5534608455466,610.6142649293862,621.5809936523438,3807013
2008-02-11,634.0099422464997,634.0099422464997,577.8461368738557,584.4437866210938,5826528
2008-02-12,591.0590422613927,593.5254854597987,563.9284574024168,575.6087036132812,4791042
2008-02-13,581.369540405043,593.5254815725581,563.9284537090192,577.3968505859375,2714701
2008-02-14,592.6447925202589,627.174621672856,587.1834671721489,616.8421020507812,5615833
2008-02-15,602.5103999678311,626.1175272217876,598.9869365837162,623.3251953125,3126442
2008-02-18,625.4128718114839,633.9396262164403,600.74867618521,618.154541015625,1407420
2008-02-19,629.8169585165844,629.8169585165844,620.1274616361646,626.1437377929688,1909327
2008-02-20,621.0083444498224,623.650965476407,604.3952611235063,610.0151977539062,1982983
2008-02-21,620.1275113331105,625.4127050697784,598.9867847736847,608.0949096679688,1995799
2008-02-22,596.6966869267133,614.6662621150613,596.6966869267133,604.0166625976562,1790865
2008-02-25,607.1964011538322,619.0439689335168,598.9867313781419,613.8028564453125,2013268
2008-02-26,615.7232984451732,622.7877890422124,612.3760134224582,621.158203125,1857334
2008-02-27,625.41269537885,649.5394952996484,625.41269537885,641.532470703125,3538660
2008-02-28,642.1490519387631,643.0298933303567,630.6978235245828,641.541259765625,2925544
2008-02-29,644.7917742978984,651.486344623361,613.080702637555,620.3478393554688,3430444
2008-03-03,607.4431634473217,609.521976585194,577.8549876352529,588.8833618164062,2442339
2008-03-04,590.1783429460237,590.1783429460237,563.7524152165088,567.5665893554688,4068094
2008-03-05,569.9185225707334,576.4368673618173,559.5243097344078,563.9462280273438,2956711
2008-03-07,560.9336698753332,560.9336698753332,516.1858089720035,526.0338745117188,8293234
2008-03-10,512.7504228591342,519.7092362133349,459.81055409539425,480.6341552734375,15562755
2008-03-11,478.3085217443164,519.7090819642304,466.85734208168526,513.8865966796875,6518151
2008-03-12,528.5176994398873,559.7002266261453,514.617690820445,518.4053955078125,4976235
2008-03-13,518.8282093678713,518.8282093678713,484.6683181810861,494.7894287109375,4567081
2008-03-14,502.091934076001,517.4189837614832,489.0551982666101,512.1954345703125,3820662
2008-03-17,510.90058387508657,510.90058387508657,459.81051581012736,477.0666198730469,4349106
2008-03-18,479.1894388005751,494.51643746567095,473.09385557167894,487.1700439453125,4767466
2008-03-19,505.43921672177765,513.5431623086051,496.9829635429386,500.5063781738281,4963711
2008-03-24,507.377193546007,524.3249764602707,502.0919983174828,517.4278564453125,4898308
2008-03-25,525.1881447918802,541.7307293662906,523.3294937525585,538.533203125,3700593
2008-03-26,542.6117466365456,545.7652412208564,533.8030876786978,538.3395385742188,2675767
2008-03-27,537.3176315639689,537.3176315639689,517.9474408069218,521.4620971679688,4246033
2008-03-28,526.7562301274537,560.2994905967632,519.779802919542,555.0759887695312,3662491
2008-03-31,552.3010892889108,552.3010892889108,526.2363307767839,534.8511962890625,3800637
2008-04-01,539.4405318273471,544.0210142197449,500.5063589110886,510.4512939453125,5699470
2008-04-02,521.4180738230374,540.8234908357251,502.0919151288053,505.5273132324219,4846815
2008-04-03,502.109536107054,512.6623120216253,494.1641556848601,501.3079528808594,5629261
2008-04-04,505.6153789453665,505.6153789453665,467.31546584251,473.19964599609375,9055759
2008-04-07,475.6660511858234,484.2985306572341,458.0487846544315,479.0133361816406,6785235
2008-04-08,475.66603671129496,477.7801241146512,452.77238288099693,455.2564392089844,11021989
2008-04-09,456.2870714168796,467.5621243835326,449.41637154971573,464.5231628417969,6152593
2008-04-10,463.3341359763674,483.0654482675731,461.6516622352539,473.5521240234375,5588343
2008-04-11,475.3137399880861,495.04509584600635,473.0235227039838,489.24017333984375,5390869
2008-04-15,486.2362235190868,498.9118406850964,477.42761749466706,494.4458923339844,4111344
2008-04-16,497.68761670810125,507.20093762582195,490.2002700479131,493.86468505859375,3627261
2008-04-17,499.44939175715405,503.85369662839116,484.65968161226346,488.6235656738281,3113635
2008-04-21,493.28319431953685,505.6152632903961,492.40230460033786,502.0741882324219,4302337
2008-04-22,497.86374021249696,516.1856680991627,495.92583096637924,514.8203735351562,3503997
2008-04-23,519.7003895747652,526.8265739000102,504.241242829896,511.6757507324219,4448808
2008-04-24,514.6000766192423,523.2325544095553,512.6886353390538,517.3924560546875,4132624
2008-04-25,519.7004355174241,526.7561686257771,511.78147373597835,525.3203735351562,4517586
2008-04-28,528.517846462509,530.4557075392019,515.3048845750893,519.4449462890625,2421166
2008-04-29,519.7091361004161,535.5646693942406,517.9474048025191,530.0592651367188,4012803
2008-04-30,519.7091696700984,537.3088224405111,519.7091696700984,529.0903930664062,3494344
2008-05-02,537.5643199319113,554.9437643026961,533.9792113429817,552.3099975585938,3894709
2008-05-05,546.5136960313349,575.9081216251088,546.5136960313349,552.089599609375,4846756
2008-05-06,553.8601801038387,555.7980408209403,537.5025337096408,539.6254272460938,4209502
2008-05-07,529.4957540210928,540.8412614200255,519.1808469987062,527.2142944335938,4258426
2008-05-08,524.1135269473755,524.1135269473755,505.79159583463974,509.2710266113281,3987630
2008-05-09,506.49630643967555,519.5330427477984,495.9435298916992,499.6519775390625,3403606
2008-05-12,501.21109428437984,505.54494705838175,485.8488186238973,500.77947998046875,3924783
2008-05-13,505.79150055750233,516.1328228792978,489.7597896601619,495.93463134765625,3985650
2008-05-14,493.07189209077796,502.0919046735854,489.7598331609791,498.2425537109375,3275055
2008-05-15,502.09210773620225,526.403953020875,502.09210773620225,523.0742797851562,4916088
2008-05-16,527.7074281347411,535.3885169597146,524.1575459324548,528.297607421875,4036837
2008-05-20,524.9944106326052,527.7162905027219,516.1857527901216,523.77001953125,2506500
2008-05-21,519.0045745846832,533.7942364941465,516.5381309281355,527.2318115234375,2743987
2008-05-22,523.2326198346827,523.2326198346827,511.1031460523286,514.13330078125,3406383
2008-05-23,515.481044816717,520.581254607133,497.6876010552878,501.01727294921875,3577693
2008-05-26,494.39319047260136,497.6876366837437,481.840907664772,484.095947265625,3874698
2008-05-27,485.17937766827237,500.3302009266141,480.4403300631612,483.42645263671875,2776666
2008-05-28,491.16931080529105,491.16931080529105,468.9891710722951,477.1195373535156,3200949
2008-05-29,484.1223420808957,519.3568259857997,478.30861376872133,507.77349853515625,17930880
2008-05-30,519.7092078234227,537.2912489253185,516.0096151357959,525.4612426757812,10305441
2008-06-02,522.3518184106392,535.459054350151,508.2579663770104,514.3975830078125,5488645
2008-06-03,510.8652966877113,510.8652966877113,494.14648668597465,501.58099365234375,7815541
2008-06-04,501.3872512063229,505.61537765309504,481.92899532919665,485.5581359863281,5795293
2008-06-05,484.4746379746468,489.75102572752166,466.8574206408057,478.5640869140625,8997768
2008-06-06,482.71291328671697,487.7778483168519,470.7595698411055,472.2834777832031,6461644
2008-06-09,470.3808339306561,471.61407978631473,452.43768011974237,457.9430847167969,6555105
2008-06-10,454.52532967384917,466.6459980350213,442.6777589730127,455.4678649902344,5763667
2008-06-11,458.0487478729748,473.102698471656,458.0487478729748,467.4563903808594,3644068
2008-06-12,465.0604740748243,479.01337507485806,452.76362694072213,476.4412536621094,4876546
2008-06-13,480.07037730254075,484.2896975603026,473.03230588598507,477.9827575683594,4271436
2008-06-16,482.5369266050834,489.7599840808353,479.5948356882707,481.4798583984375,3453840
2008-06-17,481.8320833068482,504.91072211461506,479.18951028410487,500.7706604003906,7583895
2008-06-18,502.09195086820046,504.5583944299956,479.36571514649347,484.65966796875,3442770
2008-06-19,479.1983710352293,480.0351802753572,459.2820304740873,461.3961181640625,4613737
2008-06-20,463.33400449494167,466.8574676715603,447.8748569851015,451.7418212890625,6204069
2008-06-23,450.1210550443175,450.1210550443175,419.46700192376477,422.329833984375,7286571
2008-06-24,422.81412828069,430.2134080660202,400.7925636357077,405.8222961425781,7336323
2008-06-25,396.38831428901847,414.83358062145106,394.6530025073599,407.5312194824219,7585236
2008-06-26,414.00563291257305,418.32187254812,411.18688194590015,415.3533630371094,6594664
