date,open,high,low,close,volume
2007-10-26,416.29654127012765,429.5103390449949,408.1156014119407,410.37310791015625,8246107
2007-10-29,418.36770355682023,423.2969929027245,410.1246272275544,412.3407287597656,7941472
2007-10-30,414.22537827108755,424.9952332250411,406.76930973635973,414.0389709472656,6107084
2007-10-31,414.2253994848546,427.48060194513465,412.154272347169,416.95928955078125,10274420
2007-11-01,420.4387728276883,444.8780781937259,381.19092694542036,389.4132995605469,14084832
2007-11-02,352.1951852608473,383.15852606460777,352.1951852608473,370.7110595703125,19492318
2007-11-05,371.9744047438711,393.5141150395694,366.17524334048494,390.1174621582031,9856104
2007-11-06,393.51408560796796,398.4433738347896,375.1017838933344,380.1346130371094,8708825
2007-11-07,399.72754407432427,399.72754407432427,366.796616933279,372.7407531738281,10839160
2007-11-08,368.6192103146045,370.7317426771913,352.50581761188084,365.9888610839844,10833426
2007-11-12,355.281121731395,357.352248829973,342.5644108838975,345.48468017578125,17654586
2007-11-13,347.9493439806466,356.6480726710153,342.9993524627398,345.56756591796875,18223378
2007-11-14,356.23389471208867,367.99789642896246,350.02051233829167,355.9853515625,14877265
2007-11-15,358.30494860899734,381.85367783877246,358.30494860899734,373.6520080566406,10038461
2007-11-16,370.3174655366048,380.21744702263777,368.70199161161025,378.1670227050781,4690847
2007-11-19,390.61457942209745,390.61457942209745,373.7348826501138,376.3652038574219,2914619
2007-11-20,371.5187125584852,377.152168615068,368.24633157368015,374.8739318847656,7493187
2007-11-21,374.87399330255295,379.8447153894489,364.9325771810317,372.84429931640625,12983451
2007-11-22,364.5183762111823,379.4304871387783,357.0623347735203,375.4746398925781,4582611
2007-11-23,380.2589170948006,383.1584838014345,374.93611121342195,380.072509765625,4693518
2007-11-26,384.40114452099925,394.34253142450507,383.1584571319274,392.2507019042969,4701403
2007-11-27,401.1358678799172,401.1358678799172,377.3593253197957,379.3683166503906,7330157
2007-11-28,381.0873720862893,386.05806608457976,374.48047331335476,376.9658203125,4762049
2007-11-29,383.1585460418383,385.22967346937406,372.03660494054003,378.9127502441406,9664157
2007-11-30,379.451218812808,393.4727262463073,379.1198373222923,389.164794921875,5137887
2007-12-03,389.786095432034,393.5141299073688,379.9275459208427,382.72357177734375,3716097
2007-12-04,385.2296116484409,388.5434262216128,378.2084933205354,379.7825622558594,3155529
2007-12-05,380.25895666063457,383.1170904629721,375.9509972757224,381.2738037109375,7268153
2007-12-06,382.7443264299924,394.46689477386013,381.0874188763696,389.64117431640625,10396951
2007-12-07,395.5852420339472,412.5270732363465,392.7478111346491,397.1385803222656,14910029
2007-12-10,399.72752291738874,409.8346158333847,395.5852685031954,403.1241760253906,5641428
2007-12-11,405.1124233941584,432.2441842236673,403.8697359762404,429.1996154785156,11088214
2007-12-12,414.8674795964536,443.0969289598649,408.84047717745244,438.5611572265625,7349570
2007-12-13,439.90735632703735,439.90735632703735,407.1835706215676,409.31683349609375,8689561
2007-12-14,407.1007554277223,413.8112237784041,391.44304269658613,395.29534912109375,6864177
2007-12-17,393.47268669501227,393.514119896764,370.33820462391077,374.7911376953125,9867630
2007-12-18,376.945068359375,384.3390006616206,374.87394145601434,376.945068359375,5124601
2007-12-19,382.7442598005831,383.1584796038116,373.2170640649838,375.2053527832031,7283480
2007-12-20,375.20535785462164,384.9810687729289,373.63131697062437,380.6524353027344,5136659
2007-12-24,383.15850977341495,408.0120365512973,381.08738254192474,402.7099609375,7673238
2007-12-26,397.24213951722965,410.0831214153583,393.92832506830115,407.36993408203125,4526006
2007-12-27,412.15427720662166,412.15427720662166,392.76853145768223,399.8932189941406,8538927
2007-12-28,395.58533170593176,403.3313503811923,386.9280068151316,389.9518737792969,5588459
2007-12-31,409.130429035723,423.91826708088155,397.65637753913103,412.73419189453125,9956733
2008-01-01,414.22538047965986,414.22538047965986,398.9611873598245,400.8044738769531,2945314
2008-01-02,401.79866927684395,407.059339927218,394.3425997549824,400.2453308105469,5287686
2008-01-03,395.5852994997005,399.66541845372404,388.9991307353839,393.141357421875,5097441
2008-01-04,395.50244294066243,397.2007555234628,389.7861193211721,392.8306884765625,4499385
2008-01-07,389.3718591738229,392.6028072881588,383.1584779946831,388.14990234375,5724909
2008-01-08,396.3515628852792,406.1479759737568,390.22102020056496,404.2425537109375,8578334
2008-01-09,407.18356826666314,407.18356826666314,395.19172813234786,403.5176696777344,5854734
2008-01-10,405.1124964211415,405.1124964211415,395.70957087516615,400.7424011230469,6064761
2008-01-11,401.7986683572087,407.18361056092505,388.1292169491732,399.6654052734375,5761107
2008-01-14,377.50432196996786,401.79865476940216,374.0041278898968,375.8474426269531,12253051
2008-01-15,376.94515309674966,378.6020606023648,350.0204973003909,355.3226013183594,23642084
2008-01-16,350.0203977452389,362.8613781699606,339.76833280841703,358.5327453613281,17633859
2008-01-17,358.30497363873684,371.3116612895647,350.8489326314423,361.183837890625,11180714
2008-01-18,358.34644196748235,368.66064566209934,354.1627539991746,361.6395263671875,7200791
2008-01-21,367.8321583192012,368.66059794322706,332.29161594945464,343.3928527832031,9506786
2008-01-22,335.5225627885405,372.72001230812805,290.3720143641236,348.96417236328125,13027061
2008-01-23,354.16273892324807,418.7404996776977,335.93681314095403,351.28387451171875,7687900
2008-01-24,348.36353433255874,359.9618569730475,344.3248492296182,352.81646728515625,6481352
2008-01-25,356.2338460914898,383.0963635908807,350.0204645657265,379.05767822265625,6583824
2008-01-28,372.7821739603092,372.7821739603092,350.0204768117078,360.0033264160156,5403360
2008-01-29,371.97445100627255,371.97445100627255,350.0204901245677,352.3194580078125,8065841
2008-01-30,356.2338562011719,359.96189083288306,350.1033128558931,356.2338562011719,7348853
2008-01-31,357.0622694319301,371.1459100321078,352.0915479975142,355.7574462890625,11642382
2008-02-01,357.0623814229634,382.7443520395475,352.6094473344562,376.7173767089844,5664881
2008-02-04,391.31872411501604,391.31872411501604,361.4323691802192,382.3300476074219,6577788
2008-02-05,387.30078125,392.064365676004,376.94514463763977,387.30078125,5234634
2008-02-06,372.82353842798483,374.7496913270527,360.43820949807287,372.4921569824219,6120545
2008-02-07,374.87399749276335,379.84471963522026,352.5472511865065,358.0978698730469,4098494
2008-02-08,362.03302188532916,368.66062349367843,352.09160544666946,365.7403259277344,2850477
2008-02-11,364.9326248597652,391.31879038839867,341.7360029137391,351.3460388183594,7647667
2008-02-12,339.6648558959442,360.3761293074208,339.6648558959442,355.73681640625,5362843
2008-02-13,366.48597039255634,366.48597039255634,340.49332366376683,355.73681640625,4123271
2008-02-14,364.5183318839175,372.80284006428536,358.71917054720626,363.31707763671875,4164677
2008-02-15,353.4377991831634,368.57774887450233,353.4377991831634,364.7668762207031,3179953
2008-02-18,369.4890576401248,370.3174972462599,357.5386508132393,364.414794921875,2702105
2008-02-19,368.24640291007614,370.29682758546124,362.4472409948676,368.12213134765625,3299348
2008-02-20,359.5476289994225,364.10410277161714,356.2338145911349,359.21624755859375,3614756
2008-02-21,361.4116927004469,365.82319292092814,353.33429358442504,359.9411926269531,3092424
2008-02-22,356.23384249627543,359.5476571641467,350.8074955233726,352.5472412109375,3509963
2008-02-25,359.9619203762429,359.9619203762429,345.0705112556144,352.1744689941406,7483856
2008-02-26,356.7517018260996,356.7517018260996,344.6356153961404,347.6594543457031,7638677
2008-02-27,351.18027166336145,354.99114408716844,345.6710588890026,348.6741943359375,6024575
2008-02-28,349.5233819398053,352.0915671144942,344.84263653425387,350.4967956542969,5519489
2008-02-29,351.26316131897096,351.26316131897096,333.9692447434694,342.2537536621094,7638600
2008-03-03,335.4190336066902,335.4190336066902,323.0958114779121,328.1700744628906,4997354
2008-03-04,328.48072145432644,330.55184842964604,311.0832380302813,317.66943359375,6484781
2008-03-05,314.811276985279,316.7788630705111,306.56820215797353,311.1039733886719,7153695
2008-03-07,306.5267574743335,318.82924750666484,302.42593681431214,311.1246643066406,16904813
2008-03-10,310.6483892092624,342.9786914719818,303.7101079916615,333.5343322753906,10229645
2008-03-11,329.7234222047094,329.7234222047094,318.14582909427156,326.4717712402344,7127332
2008-03-12,331.38032607490214,340.7832509168511,328.1700802969087,338.8363952636719,6480848
2008-03-13,331.38031413782215,335.93678823248194,314.8941353813203,323.36505126953125,4843782
2008-03-14,323.3650546295123,325.16693610046184,307.0031472586383,311.87030029296875,8146648
2008-03-17,302.3845529365185,314.68704497545673,292.5260028546493,307.6037902832031,6123170
2008-03-18,302.90237504988517,321.0247336147963,302.90237504988517,314.2107238769531,11204920
2008-03-19,320.9004281961832,329.7234287096959,316.71676849065017,322.163818359375,7744072
2008-03-24,330.9660350010379,334.69406879294974,321.4802738449472,331.54595947265625,5217535
2008-03-25,335.8332193163472,350.64175888986506,334.69410088761504,345.29827880859375,7035249
2008-03-26,345.87821861604937,350.8489407887531,328.99854996172127,332.9129638671875,7086449
2008-03-27,331.8567042268387,345.0498003393041,321.5425006639537,342.564453125,9338878
2008-03-28,342.5644671929032,350.0205091420087,331.9395842723017,342.9993896484375,8073277
2008-03-31,342.02594116827794,347.90794137842147,334.3006262223059,342.2537536621094,4628567
2008-04-01,343.8070996227482,346.7066946393222,329.3506419020594,332.6644287109375,6424625
2008-04-02,338.4221311896049,347.5350785158599,337.6765019263872,340.9488830566406,5289373
2008-04-03,341.3216754183092,343.3928022257129,334.6940752450706,339.5404968261719,4557209
2008-04-04,337.59372051550963,342.93722948946845,322.66090704809653,324.7113037109375,5526255
2008-04-07,327.2380213514083,345.0289932439571,322.3915995654259,339.167724609375,5005085
2008-04-08,339.2505671634319,345.46394792543276,330.42756816452675,343.1650085449219,5173714
2008-04-09,343.1650614036752,343.39287389860976,336.4545934378111,340.4518737792969,3459114
2008-04-10,340.4519053417421,340.4519053417421,327.27953936450666,330.8211669921875,6428921
2008-04-11,333.0372058881028,339.20915381296186,330.55185904833326,333.49285888671875,4370385
2008-04-15,331.8981234525175,349.17130970872734,327.03097016788706,338.29791259765625,5995761
2008-04-16,347.120922762297,348.4464487383691,329.3092165503052,334.50775146484375,6291990
2008-04-17,338.4221878154391,342.9786622409698,334.38347417297547,341.0732116699219,5428072
2008-04-21,343.8070722479299,360.35538655496833,341.73594513768774,354.5355224609375,6221297
2008-04-22,358.30487678376,359.52683335295785,350.84883779194035,354.57684326171875,5102851
2008-04-23,364.4562201293365,364.4562201293365,346.830922484032,350.0411682128906,6251069
2008-04-24,351.3459820799919,361.3495336723789,346.0231761090857,349.1920166015625,7150171
2008-04-25,352.92002741730863,389.3097097893869,350.02043280370907,382.08148193359375,18853249
2008-04-28,383.1585457805165,393.5141829111324,377.6079265226882,384.42193603515625,13385640
2008-04-29,381.1494845234751,384.81538304492847,372.11937508330095,373.2999267578125,8271027
2008-04-30,376.9451564984861,380.34180990258193,368.68134952559166,372.0780029296875,9531034
2008-05-02,372.80277259570244,380.19670406580076,368.05989224026956,372.9063415527344,6983329
2008-05-05,376.11674023672407,376.8416390754785,366.7552472266327,370.296875,5885706
2008-05-06,374.8739851303625,405.85805394695245,347.9493322498419,350.5796813964844,19753039
2008-05-07,352.0916352321949,352.0916352321949,330.5519211698193,338.0700988769531,23160308
2008-05-08,335.5225806278559,345.8782166982302,333.534291769799,343.4757080078125,12010102
2008-05-09,332.2087658595356,356.2338226823711,332.2087658595356,348.6949157714844,14521081
2008-05-12,341.8394864975301,350.72462136311026,339.6855212094543,347.1001281738281,6268762
2008-05-13,348.7778236510561,350.39329788430825,337.6558552604158,339.6855773925781,11809835
2008-05-14,339.6648269868881,352.09158997612565,337.5936998220152,351.615234375,8278661
2008-05-15,351.6773871958777,356.8137861799447,348.26003141607305,354.6598205566406,9753022
2008-05-16,358.1807083891239,358.1807083891239,348.0529128640819,353.1064453125,8127355
2008-05-20,352.0916041651593,352.0916041651593,333.45145893011886,343.64141845703125,9909849
2008-05-21,341.3217478869995,343.35144192933444,337.59371323169165,340.6796875,4334800
2008-05-22,339.6648695246887,341.6945917928632,335.5640478845382,338.712158203125,4996455
2008-05-23,339.6647968795298,350.02043178598706,337.5936698982384,346.97589111328125,8013077
2008-05-26,356.2338689128252,362.03303098550214,353.14789455393134,357.6629638671875,7757081
2008-05-27,345.19476518139385,361.59807879551204,345.19476518139385,357.37298583984375,6214096
2008-05-28,348.4671314494658,367.2936836472599,348.4671314494658,366.27880859375,6578534
2008-05-29,368.7020564618304,371.4773518346952,349.1506050801006,355.5918273925781,8958875
2008-05-30,358.7192375096121,364.4769947726332,353.7485428944153,362.8407897949219,3323501
2008-06-02,364.5183162103224,367.6250206705123,358.30493534221006,363.4620361328125,4174390
2008-06-03,356.2338505694915,359.8169110070622,345.1533158347531,348.5292663574219,10133894
2008-06-04,348.7777661418362,354.16267936477,331.7945027595563,335.6675109863281,10806090
2008-06-05,335.66756964588234,344.26275778365823,321.06613756804455,340.72113037109375,14337715
2008-06-06,344.635564829024,346.2924441951392,330.1583765860108,332.20880126953125,8743729
2008-06-09,335.39827653441813,335.39827653441813,310.6690239243934,323.63427734375,13504481
2008-06-10,323.5100269792695,327.1759256794342,314.8112985647788,321.56317138671875,10674769
2008-06-11,321.3974527990956,340.86603423995257,315.34974884758765,334.2384338378906,10163914
2008-06-12,331.7945574684422,340.8246959969691,318.53935406238793,339.6855773925781,9749708
2008-06-13,332.3537204324568,341.11458364592323,332.3537204324568,338.173583984375,4176831
2008-06-16,352.09164112939396,352.09164112939396,338.83643656934674,348.0943603515625,6685749
2008-06-17,340.1825968364868,347.9286136846463,340.1825968364868,344.86334228515625,3643421
2008-06-18,356.1923980386868,356.1923980386868,333.53424534551925,336.3717041015625,6336113
2008-06-19,339.66487427119193,339.66487427119193,328.6879071849573,333.5964660644531,6715904
2008-06-20,334.94272929022173,334.94272929022173,312.7195209044222,317.1724548339844,7918704
2008-06-23,314.3970895162228,319.3677836227142,304.4556732509689,314.2935485839844,9625644
2008-06-24,321.0246741370485,321.0246741370485,306.982437374563,310.9590148925781,6642192
2008-06-25,308.5772248900691,326.3267944076674,302.4259790155441,323.0544128417969,6828367
2008-06-26,325.9954001053548,325.9954001053548,312.7401695987192,318.7257385253906,9188355
2008-06-27,313.9414705475679,313.9414705475679,297.62099413946737,309.8199462890625,13935971
2008-06-30,313.8999891665112,313.8999891665112,296.5853724232948,298.7600402832031,4756395
2008-07-01,306.46466891758047,306.46466891758047,284.9456593322681,292.8159484863281,10525593
2008-07-02,306.4025119245148,314.39707208733597,286.33330121807853,307.4795227050781,16112067
2008-07-03,308.804974669512,308.804974669512,289.6263422065711,293.16796875,9836319
2008-07-04,293.16796797606776,300.6861714161911,290.8690287381934,297.06170654296875,7604357
2008-07-07,278.5872437333367,312.3258996570301,278.5872437333367,301.41107177734375,4580809
2008-07-08,298.6564967532909,298.6564967532909,287.88664135012993,294.53497314453125,6542642
2008-07-09,300.3134524914917,313.8586333213329,299.6921226715662,309.1778869628906,7879066
2008-07-10,309.2192953345089,313.9414464702864,302.3845556552151,307.251708984375,8912425
2008-07-11,310.648317598954,318.8292565786892,304.4556392081346,308.5564880371094,6892702
2008-07-14,298.7600950498534,311.2696973376055,298.7600950498534,304.80780029296875,5014281
2008-07-15,297.78659781098196,304.8698513723548,288.03159022115676,294.1207275390625,5956607
2008-07-16,295.2390790096909,305.2426284560144,289.9577073741796,302.7779846191406,8271407
2008-07-17,314.3971009041414,315.9711699911656,307.04460041032445,310.4412536621094,10672433
2008-07-18,331.21465925492225,336.7652781081444,303.62724170573284,332.6644287109375,12461243
2008-07-21,333.94847255901936,343.3513674630518,320.29972704339775,330.7796325683594,7583159
2008-07-22,315.74323107597843,339.6647424757989,315.74323107597843,322.3501281738281,11049204
2008-07-23,331.7945418242573,342.9786454697875,325.2290762130162,338.0907897949219,14672957
2008-07-24,346.29240410187833,357.0415564220673,327.48658422424836,331.2353210449219,18834014
2008-07-25,322.97148614322873,339.3748241147461,321.0867666174304,330.0754699707031,6233008
2008-07-28,291.01409185193893,337.59374232426705,291.01409185193893,329.3713684082031,6173706
2008-07-29,329.72342667044325,329.72342667044325,316.0747061398006,322.2259521484375,6724905
2008-07-30,347.82506735304514,347.82506735304514,325.1669398840369,335.4811706542969,7063035
2008-07-31,341.73595461132373,341.73595461132373,326.45102994250715,330.8418273925781,11328265
2008-08-01,327.19665544023906,341.611679037951,319.20209512929097,339.7269592285156,10261436
2008-08-04,337.55230957678253,341.6116976794628,333.51359599818994,338.0079345703125,4027245
2008-08-05,321.02466804204363,350.0825828199167,321.02466804204363,347.9907531738281,5649410
2008-08-06,352.0915977539735,367.37652273988533,351.3045632424364,360.1275634765625,12155386
2008-08-07,359.1333900239169,359.1333900239169,346.5409239974735,351.8222961425781,9175681
2008-08-08,358.28430278601763,358.28430278601763,344.67698676841434,348.30145263671875,4102500
2008-08-11,357.8907702279529,357.8907702279529,348.81922660336517,350.2483215332031,4369045
2008-08-12,355.4054280528812,355.4054280528812,339.00208636236385,341.0110778808594,6193927
2008-08-13,339.64415060774644,343.0200732791665,336.3924714508491,340.0169372558594,3702563
2008-08-14,339.72693215371794,345.62963422343637,335.72965231681013,339.08489990234375,5371107
2008-08-18,343.3100797566106,343.3100797566106,331.75318770968414,335.14984130859375,4005156
2008-08-19,337.55231265366604,337.55231265366604,323.96569977484245,328.0251159667969,5799356
2008-08-20,329.72342554499295,339.25062214501907,328.41863024120903,338.0079345703125,5689485
2008-08-21,337.4694324891332,338.297900196815,329.84768667117606,331.0696716308594,2359164
2008-08-22,334.56978442265415,338.1735465429295,327.9421846314711,335.3982238769531,3010636
2008-08-25,336.3510983677845,341.23895483157145,336.3510983677845,338.215087890625,2996150
2008-08-26,327.75585105541523,336.72382517950496,327.75585105541523,335.0255126953125,3880068
2008-08-27,337.1380190001589,337.1380190001589,329.3091640118172,333.3892822265625,4950184
2008-08-28,340.0790035723366,340.86603796642555,329.86837123106005,333.2442932128906,8616660
2008-08-29,335.60541270580984,349.4612706206588,334.2799148775052,346.9137878417969,6224717
2008-09-01,346.7066800182976,346.7066800182976,335.62614535567957,338.0907897949219,3588631
2008-09-02,351.5530482281642,351.5530482281642,333.7413739935599,345.7331848144531,4512966
2008-09-04,347.94935260779886,347.94935260779886,337.6144469073559,342.0673522949219,6555047
2008-09-05,341.611728019068,341.611728019068,330.61405842310444,332.7887268066406,7173585
2008-09-08,345.4639699219685,345.4639699219685,337.0137850126915,339.58197021484375,5106415
2008-09-09,341.7359637235834,347.82507383154433,335.9368018890541,346.6652526855469,4889979
2008-09-10,343.3928337544064,345.83677539348525,335.3154356586774,336.35101318359375,6008086
2008-09-11,335.1083615872613,335.5225814206008,320.6726068347109,321.8324279785156,13976428
2008-09-12,321.8531115088881,326.8238048861249,308.59788241581185,322.6194152832031,9549990
2008-09-15,316.8824157714844,319.7405773186488,306.52678035240746,316.8824157714844,9621370
2008-09-16,314.8112613296394,324.71124288053085,301.6596012824895,320.65185546875,13255100
2008-09-17,322.84738211546045,322.84738211546045,311.18691983202115,319.0157775878906,8700845
2008-09-18,310.62765310239297,318.87072886587816,289.5435659963974,315.3291015625,27756252
2008-09-19,329.3092195880035,339.54058473831407,321.708175784787,333.8035583496094,28706651
2008-09-22,337.59369802307083,337.59369802307083,330.9867993165829,335.0255126953125,7899544
2008-09-23,331.3803259244763,332.37447035267905,323.1372502791677,328.3357849121094,7948585
2008-09-24,331.3803623148636,337.46947306054136,322.74376846503407,335.7504577636719,6966257
2008-09-25,331.58741982986146,341.73594548560715,322.32949762744715,327.6108703613281,16228427
2008-09-26,331.3181840774133,331.3181840774133,317.93870982419486,321.43890380859375,8288634
2008-09-29,321.8531163835006,321.8531163835006,293.7686170251862,310.7725830078125,14631069
2008-09-30,308.5978580741492,330.9660326118858,269.66069756846707,325.104736328125,15376472
2008-10-01,339.25058108469017,339.25058108469017,311.6010313513381,327.52801513671875,6191785
2008-10-03,331.2560370238369,331.2560370238369,307.8109040153763,313.2786560058594,9322230
2008-10-06,315.63978522172476,315.63978522172476,295.8190879595145,301.4525451660156,11935890
2008-10-07,314.8112749569757,318.1250893674538,303.689336186544,309.9441223144531,11273276
2008-10-08,304.33141078357534,307.3552773734408,292.0496492868768,303.772216796875,13030039
2008-10-10,289.9577644707932,295.21843457158735,268.95654532153725,286.76824951171875,26682432
2008-10-13,310.02698761869954,313.941401071714,286.68536881168785,306.4646301269531,9696978
2008-10-14,316.8410284333466,325.1048066062503,311.49751969567365,317.5451965332031,12035482
2008-10-15,314.27282932791286,314.27282932791286,287.9695323218743,296.1090393066406,12783592
2008-10-16,293.95507939651355,312.32597970099096,270.63418728569746,302.65380859375,11997828
2008-10-17,312.74016730416497,318.12510904114384,276.14337266634504,280.49273681640625,11211857
2008-10-20,326.24391501081794,326.24391501081794,279.60213527913965,293.3130187988281,13267381
2008-10-21,296.85464392653665,307.35525366556465,278.35947395929367,300.0441589355469,9671249
2008-10-22,295.92266073139973,295.92266073139973,273.3887755126547,275.9776916503906,11269215
2008-10-23,269.12217188170393,269.12217188170393,251.80755712825962,254.769287109375,13063970
2008-10-24,250.60636259936658,250.60636259936658,209.1838327161404,222.48046875,16792639
2008-10-27,227.5754097786004,244.3308468974241,200.0708486427481,233.87164306640625,17223115
2008-10-29,271.6904319388773,271.6904319388773,238.78021139609868,255.34922790527344,20221249
2008-10-31,264.54508093161365,276.28837955530935,247.33400157030985,270.7998962402344,22309516
2008-11-03,285.8155013867953,290.16486533390207,275.0456464676611,286.4368591308594,7743127
2008-11-04,295.0734898286526,302.798776968684,274.44505523093056,296.9789123535156,12132034
2008-11-05,306.6096653556667,309.8406137036042,282.0875203177709,283.8893737792969,9958830
2008-11-06,280.8447719931136,280.8447719931136,256.322632262094,264.8556823730469,12227634
2008-11-07,262.6189171562815,273.30593506327926,256.8197551509164,268.43878173828125,9885616
2008-11-10,273.8030203485458,300.23058868796375,273.3887724514197,294.7835388183594,6259289
2008-11-11,297.97300959994317,297.97300959994317,269.70213070174816,273.1609191894531,9594041
2008-11-12,269.2465168365881,279.22936654047726,252.71893189481213,261.7697448730469,11050511
2008-11-14,265.104263079739,279.06366259279525,262.7017543192643,268.2109680175781,13859938
2008-11-17,273.26450917427934,279.1879142422473,256.840466290374,275.21136474609375,8281138
2008-11-18,261.4797849296774,273.38875917855876,254.99715771039325,258.02099609375,11138144
2008-11-19,262.3703556297429,264.73145908232016,249.42583205228357,253.6509246826172,15758115
2008-11-20,247.41682242339553,248.41096674282483,238.80093304060955,245.24212646484375,11047766
2008-11-21,242.3218781391935,261.1691347044136,240.70640381399295,256.3434143066406,11367460
2008-11-24,254.7486051217042,268.3352168444352,247.31326697154063,264.1929626464844,10251341
2008-11-25,273.3473562308428,275.4598885749748,255.8670326257551,260.05072021484375,9719551
2008-11-26,263.86162508604957,272.850303042784,258.51811572067163,270.4892272949219,9573619
2008-11-27,270.4892272949219,270.4892272949219,270.4892272949219,270.4892272949219,0
2008-11-28,263.0331317368295,280.761998885517,260.96200449439567,277.9659729003906,16764083
2008-12-01,280.72051172696206,287.8244675458966,267.27890383694427,269.53643798828125,10134249
2008-12-02,265.10421377330056,279.6021019981362,257.64817380331635,277.8830871582031,10510375
2008-12-03,287.34814524777886,287.34814524777886,267.7967235294447,275.045654296875,11010844
2008-12-04,277.1168151045226,285.81554430493975,270.9448663033391,284.0343933105469,9906181
2008-12-05,281.6733269149048,288.3009577088948,273.3888164746936,275.3771057128906,6616175
2008-12-08,285.31845425870716,296.9581824166216,280.84481859008014,290.4755554199219,9709908
2008-12-10,294.5142803016464,306.52682473765213,292.8574008364924,304.7870788574219,12807661
2008-12-11,298.6979054260168,310.54474259138783,296.60607590482147,307.5209045410156,11136720
2008-12-12,304.45572365017625,304.45572365017625,294.1208164688639,299.692138671875,10487140
2008-12-15,310.5862281648324,310.5862281648324,300.43770160344127,305.4498291015625,5581198
2008-12-16,308.53574773904523,310.6276052875812,300.0027250129312,308.5150451660156,6012427
2008-12-17,313.9828497749257,313.9828497749257,291.4489949074212,293.78936767578125,7524115
2008-12-18,299.4021071597939,299.4021071597939,289.1914463443883,294.1621398925781,13057166
2008-12-19,298.2008708960864,303.21299794557996,289.99920080084166,298.94647216796875,8182926
2008-12-22,302.7573481986997,303.6272210339943,295.0113310338689,299.1121520996094,5324524
2008-12-23,301.846053796389,301.846053796389,290.4755707215673,294.4521484375,6126916
2008-12-24,293.68582081238185,296.99963562431094,281.7354129654686,285.5670166015625,12617680
2008-12-26,289.9163930276523,289.9163930276523,281.01052587101356,284.3243408203125,3905086
2008-12-29,285.7741340721658,296.9582102664835,275.4599027301593,294.94921875,3210406
2008-12-30,297.41379179741233,304.0413919502745,292.02885089381255,299.3192138671875,4812284
2008-12-31,300.2926453686831,301.94955236391974,294.7213254027308,296.3782043457031,4301735
2009-01-02,298.88433458146267,299.0707419113721,289.5435460338959,291.98748779296875,8615724
2009-01-05,294.2035689376872,295.7569071430281,280.5341197947917,284.01361083984375,12192769
2009-01-06,289.70934614816116,289.70934614816116,269.76437243279986,272.14617919921875,17544468
2009-01-07,275.8326863291447,277.0753737894251,253.50594161115419,269.2464904785156,16811443
2009-01-09,267.5896205799526,270.9034071689053,251.70406898179726,264.64862060546875,16301687
2009-01-12,261.9147423967231,263.9858696281822,251.9111902946626,258.4145202636719,9123665
2009-01-13,256.8404934676855,260.547797671216,245.9877704659462,251.45555114746094,10885779
2009-01-14,256.6955002451535,263.0331253276218,252.67748936778352,257.9588623046875,8419957
2009-01-15,254.74862874712875,254.74862874712875,241.9076451530605,250.04718017578125,9480078
2009-01-16,255.49422748204887,264.69001359757095,251.8490315441421,262.9295654296875,7023213
2009-01-19,262.6189352007664,270.8206065410774,260.96202764934895,267.9417419433594,4537967
2009-01-20,263.86161655171327,263.86161655171327,252.67751188697292,255.307861328125,6729270
2009-01-21,229.21165184917962,252.139027807547,229.21165184917962,241.51414489746094,11134576
2009-01-22,242.32186335050883,258.3523901572137,240.250736073562,256.4883728027344,18118227
2009-01-23,254.74857303263724,258.89082670881453,249.88144880755488,253.98226928710938,7197028
2009-01-27,255.01789224072172,269.2051334079554,254.5415365773496,268.1695556640625,10275290
2009-01-28,269.909213948591,273.38870466628225,263.1159372414278,270.1370544433594,11667696
2009-01-29,275.45985020106076,275.45985020106076,256.9439796051845,259.8849792480469,14019282
2009-01-30,256.81977618205224,263.44740647507996,253.5888274534068,262.5982360839844,7192976
2009-02-02,260.8377117036801,260.8377117036801,251.4554910782809,255.0799560546875,7424854
2009-02-03,258.0624294905159,263.8408605702488,254.2515566059273,258.890869140625,5874635
2009-02-04,262.22540573448873,265.1042701986023,259.38797447684044,262.7431945800781,6579151
2009-02-05,267.5896248588771,267.5896248588771,255.9913014814035,260.4028015136719,5033191
2009-02-06,263.03308177392665,268.99794729675057,261.83182764044676,268.0245056152344,4605069
2009-02-09,268.79091310324395,277.116827988332,264.7729017597945,275.7705993652344,4085372
2009-02-10,274.5486020943435,276.28834776044107,268.45949226300183,274.8592529296875,6268449
2009-02-11,269.3086455595051,281.2590532315994,267.1753825653335,278.9601135253906,4992536
2009-02-12,277.5309670548637,279.3949840063322,267.1753329090753,269.59857177734375,6403605
2009-02-13,272.8917024986476,275.4598878679878,266.5747519536462,269.9714050292969,7390648
2009-02-16,269.97137171279024,269.97137171279024,260.1749589984102,264.1722106933594,7323092
2009-02-17,260.1336000527268,263.94447357288686,258.4766924239018,262.05975341796875,9814436
2009-02-18,260.1334940067542,269.9506361466787,259.51216441883906,265.456298828125,5833053
2009-02-19,263.9444486871334,269.70217760869764,263.55093140912265,268.6044921875,5122333
2009-02-20,261.3762939160164,269.8471835222563,261.3762939160164,266.22271728515625,4259833
2009-02-24,261.3762106829699,265.9326842788995,259.7193035429227,263.7165832519531,4023137
2009-02-25,265.9327057751068,273.3887464296149,263.5923330169436,265.4149169921875,7779938
2009-02-26,265.9327137601709,273.3887546385588,261.521213790137,270.1578063964844,8792543
