date,open,high,low,close,volume
2002-08-16,15.888182873883743,15.888182873883743,15.727246552463557,15.740943908691406,908077
2002-08-19,15.819696645720644,15.9224226498097,15.727244349568638,15.751214027404785,1101162
2002-08-20,15.819701142242723,15.853943153338541,15.737521146259107,15.788884162902832,1095036
2002-08-21,15.836824709884343,15.936127111891661,15.710130355861569,15.77176570892334,2397392
2002-08-22,15.819697054149415,15.884757412182934,15.768335435189025,15.853939056396484,1292499
2002-08-23,15.888184236970353,16.025150888947696,15.836821223324916,15.871063232421875,2340796
2002-08-26,15.919002806322693,16.05939450389441,15.819701800658262,15.96009349822998,1346944
2002-08-27,15.97378957183943,15.984061897887138,15.853942537658272,15.888184547424316,1648453
2002-08-28,15.884760833527979,15.977213151979772,15.836821466292559,15.936123847961426,2109704
2002-08-29,15.86078874544509,15.98405940763356,15.823123094334807,15.963513374328613,1708600
2002-08-30,15.956667670693191,16.655199646807095,15.901879627498575,16.528505325317383,6583150
2002-09-02,16.65520223893649,16.864076581110584,16.175816823350225,16.27169418334961,4418874
2002-09-03,16.32990591777021,16.333329565330512,16.035426542032393,16.086788177490234,1223216
2002-09-04,16.066240944670703,16.230600920577288,15.908729647196164,16.12787628173828,2581405
2002-09-05,16.097061888992464,16.23060352559351,16.052547548655227,16.086788177490234,1975345
2002-09-06,16.145001795250547,16.20663714953417,15.9977613976811,16.11418342590332,3013966
2002-09-09,16.02514988743862,16.08678522307908,15.888183244021157,15.973788261413574,1003178
2002-09-11,16.004607837625112,16.004607837625112,15.908731863859158,15.96009349822998,820480
2002-09-12,15.929276181115297,16.329905227208553,15.908731527800956,16.26142120361328,2493967
2002-09-13,16.230603190139014,16.230603190139014,15.956669858656655,15.987486839294434,899884
2002-09-16,16.025150496547948,16.07993854040781,15.703277833974859,15.768338203430176,999882
2002-09-17,15.888183570112528,15.990909593091793,15.785458931543696,15.833396911621094,1296717
2002-09-18,15.867640458655435,15.884761464146282,15.720400088316278,15.75806713104248,933227
2002-09-19,15.71697873011936,15.802583770041737,15.477286002747471,15.754644393920898,1297607
2002-09-20,15.6827338995229,15.785459928993202,15.347165248956387,15.730671882629395,1731864
2002-09-23,15.487553893759168,15.764912205474586,15.487553893759168,15.740943908691406,925172
2002-09-24,15.836823427122987,15.953246828017924,15.494406057324758,15.860793113708496,1411956
2002-09-25,15.81970553532387,15.888189576533302,15.699859847618324,15.874493598937988,1085900
2002-09-26,15.901879843373944,15.901879843373944,15.761489547487546,15.823124885559082,387527
2002-09-27,15.751217221877367,15.949819208768728,15.720398860636369,15.823124885559082,1922734
2002-09-30,15.758067819265381,15.816278132948096,15.621099769356631,15.744370460510254,743173
2002-10-01,15.768336011891902,15.785457013641611,15.614248380554782,15.727245330810547,1199051
2002-10-03,15.785459207559422,15.826548509941246,15.617674197739086,15.768338203430176,2002404
2002-10-04,15.751220401503206,15.833400407384397,15.624526052718359,15.761492729187012,760915
2002-10-07,15.751216285407361,15.88133424794757,15.686155919726879,15.850517272949219,358773
2002-10-08,15.81285733731477,16.01830806482032,15.81285733731477,15.932703018188477,1065827
2002-10-09,15.939549158773122,16.001184505644048,15.819702112586624,15.843671798706055,1064724
2002-10-10,15.836824055142086,15.881338398045742,15.624526052718359,15.761492729187012,780109
2002-10-11,15.806007072090667,15.881338398045742,15.696433730915745,15.761492729187012,1034677
2002-10-14,15.905308433537822,15.905308433537822,15.72725105802789,15.754644393920898,663620
2002-10-16,15.864216811321494,15.9429717752867,15.686158077334587,15.75806713104248,574242
2002-10-17,15.768338535468693,15.874488209541058,15.727247847811153,15.840246200561523,1183842
2002-10-18,15.888184236970353,15.91900121451132,15.78888324123547,15.871063232421875,983666
2002-10-21,15.819701468138545,16.018304859703523,15.819701468138545,15.994335174560547,848470
2002-10-22,15.956668844101829,16.261420521255914,15.888184823380266,15.929275512695312,894341
2002-10-23,15.853943549284232,16.11760593377842,15.853943549284232,15.946395874023438,1217567
2002-10-24,15.95666949903027,15.987486478973505,15.758067492078931,15.806005477905273,1039044
2002-10-25,15.812853847552018,15.949820507524713,15.699855487817937,15.788884162902832,2653179
2002-10-28,15.78545829937923,15.99090895269959,15.754639939955467,15.956666946411133,1717439
2002-10-29,15.956668543615303,16.121028528959272,15.69300756074137,15.939547538757324,5744070
2002-10-30,16.09363321757857,16.121026545098196,15.734094928627014,15.829972267150879,2520569
2002-10-31,15.915574965647084,16.021724622731178,15.66218635480781,15.727245330810547,2760415
2002-11-01,15.819703295789232,16.764776839280735,15.761492976530592,16.340179443359375,9458349
2002-11-04,16.504534419804944,16.641501056614874,16.456596443024054,16.593563079833984,2330727
2002-11-05,16.679171970930252,16.88119763414368,16.573022283569347,16.59699058532715,6732156
2002-11-07,16.703135639900704,16.77846832507414,16.436051056206598,16.4976863861084,3038851
2002-11-08,16.50453693012684,16.607262961666557,16.213481225174856,16.25457191467285,3162018
2002-11-11,16.26142123112764,16.26142123112764,16.038849538477017,16.076515197753906,1395729
2002-11-12,15.973786801120916,16.309355392919272,15.973786801120916,16.23744773864746,2693549
2002-11-13,16.299086890404528,16.3333289022601,16.035425891055702,16.076515197753906,1884876
2002-11-14,16.162118330418394,16.196358953844484,15.98406099719678,16.025150299072266,1375136
2002-11-15,16.032000245515746,16.33332827701717,16.032000245515746,16.17581558227539,2921419
2002-11-18,16.223754906397485,16.603837899818952,16.223754906397485,16.412084579467773,2808406
2002-11-20,16.436054994590673,16.655201656166224,16.36757097064301,16.535354614257812,4571292
2002-11-21,16.634653738339573,16.675743037116266,16.41208208859803,16.460020065307617,2139602
2002-11-22,16.65177553424248,17.45303212707285,16.65177553424248,17.035282135009766,20271306
2002-11-25,17.107198757869096,17.37428348417934,17.059259373230297,17.138015747070312,9530038
2002-11-26,17.227038073169794,17.593425081561545,17.13116072379714,17.209917068481445,9827530
2002-11-27,17.29209900822275,17.990631094316313,17.189374352931654,17.64136505126953,33611414
2002-11-28,17.46330947777349,18.021451304922216,17.46330947777349,17.795455932617188,20389194
2002-11-29,17.805722628007096,18.19265424905489,17.805722628007096,17.98720359802246,22697060
2002-12-02,18.14814564822816,18.175538984720777,17.89133329166123,17.98378562927246,9050091
2002-12-03,18.148140509497804,18.476861838741026,17.83996383070403,17.939266204833984,14966452
2002-12-04,17.737241057515064,17.956389094837636,17.668757036274783,17.750938415527344,8783483
2002-12-05,17.600273136169587,18.072809803107578,17.600273136169587,17.812572479248047,9709123
2002-12-06,17.81599813541079,18.860372580085567,17.81599813541079,18.70285987854004,30482538
2002-12-09,18.997338612140194,19.137730303005995,18.346744558549805,18.53507423400879,17184188
2002-12-10,18.422075959199113,18.682313285386304,18.264563274007447,18.514528274536133,11785558
2002-12-11,18.696012428832418,19.350031578915566,18.696012428832418,19.1206111907959,31276447
2002-12-12,19.264420808052716,19.373994113586036,18.870640529933343,18.939123153686523,21236965
2002-12-13,19.072674468636233,19.171974101576513,18.904889418183398,18.949403762817383,9550260
2002-12-16,19.206219431774812,19.445910802886033,18.839832309816778,18.89461898803711,17329951
2002-12-17,19.106913807879838,19.41166690391464,18.52480371913657,19.19936752319336,28074790
2002-12-18,19.860234593845774,21.846257637907126,19.723267917003497,19.798599243164062,79181377
2002-12-19,19.77120394958542,20.117044947410193,18.9459775536766,19.07267189025879,99331329
2002-12-20,19.106910003115125,19.29181601251108,18.83982539097931,18.987064361572266,35103040
2002-12-23,19.14115007319051,19.206210434458626,18.93912308053477,19.1171817779541,19394282
2002-12-24,19.17196782639233,19.47329719652968,19.052122192101763,19.373994827270508,30998456
2002-12-26,19.44933128511505,19.610267633888284,19.264425251074332,19.31578826904297,24173509
2002-12-27,19.380846697540743,19.66847737474351,19.202789347956067,19.579448699951172,26065942
2002-12-30,19.552056612309567,19.610268311567783,18.404957477832976,19.380847930908203,19679713
2002-12-31,19.380849876490334,19.531513918883203,19.237034514299594,19.35688018798828,18001764
2003-01-01,19.856810244107944,19.856810244107944,19.377426166479108,19.48699951171875,17053263
2003-01-02,19.51781466687266,20.017744702732557,19.401391276210227,19.733537673950195,38374255
2003-01-03,20.134164739695994,20.182104107261004,19.53493510482803,19.596569061279297,21238047
2003-01-06,19.586294012668763,19.586294012668763,19.03842608433163,19.100061416625977,17650251
2003-01-07,19.124034236321066,19.35345461721722,18.969946561342013,19.141155242919922,17585684
2003-01-08,19.175393429229075,19.367148111102974,19.15827242604711,19.219907760620117,12456089
2003-01-09,18.353590929659557,19.654778873216987,18.353590929659557,19.57259750366211,24085922
2003-01-10,19.689021461850448,19.92528909917678,19.449328793118685,19.603416442871094,28333523
2003-01-13,19.726691620584223,19.75408495603018,19.29182051681482,19.452756881713867,14768301
2003-01-14,19.387694658796217,19.510963955597273,19.295240955682278,19.377422332763672,8881764
2003-01-15,19.350029700146116,19.647932703482237,19.350029700146116,19.524662017822266,11825451
2003-01-16,19.58629673189098,19.778050048887028,19.51781409659765,19.70271873474121,11518887
2003-01-17,19.79174870412393,20.161559389066078,19.73353839108785,20.096500396728516,28990891
2003-01-20,20.099921443159484,20.2437381522377,19.825988150654393,19.89789581298828,21107493
2003-01-21,19.962959231981223,20.610129721175426,19.90132388137174,20.49713134765625,43264778
2003-01-22,20.613549532943086,20.682033550745086,20.216345552276646,20.39097785949707,31016580
2003-01-23,20.33961624092059,20.668336203952535,20.271132223083693,20.524520874023438,25817733
2003-01-24,20.88748416426991,20.88748416426991,19.733536496951547,19.82941246032715,28702047
2003-01-27,19.58972358144911,19.791750641954568,19.250729843556496,19.56233024597168,24842111
2003-01-28,19.58629486775526,19.92871216486372,19.312360199422255,19.8636531829834,20661970
2003-01-29,19.99719934081636,20.13416600444038,19.048702253347468,19.370574951171875,57810127
2003-01-30,19.38084914634011,19.634237844575626,19.110339440449685,19.178823471069336,33519121
2003-01-31,18.976795192081966,19.44933192729226,18.737102484724783,19.27127456665039,35236476
2003-02-03,19.552051585333203,19.945831866635725,19.44247827891414,19.870500564575195,20962737
2003-02-04,20.065684047167263,20.507402417631994,19.976655366681577,20.185529708862305,44403830
2003-02-05,20.240316353799102,20.319072707127937,20.004048678223253,20.103349685668945,15963229
2003-02-06,19.935565877413982,21.127179424422764,19.808871528554217,21.007333755493164,63562591
2003-02-07,20.613552758923877,21.089513157667394,20.19580267689348,20.678611755371094,60717174
2003-02-10,20.53137013979141,20.545067497514662,20.171831804687532,20.23689079284668,23386075
2003-02-11,20.257437382761463,20.50055373811525,20.07938002179009,20.185529708862305,18487731
2003-02-12,20.271134723473192,20.819002780514957,20.271134723473192,20.586158752441406,99804313
2003-02-14,20.60328167669945,20.613554004716065,20.298529946426424,20.397830963134766,20855119
2003-02-17,20.555342369593877,21.257298121797312,20.555342369593877,21.075817108154297,31607992
2003-02-18,21.38056505159841,21.43877535784901,21.058692390465577,21.216203689575195,34929625
2003-02-19,21.43535551772122,21.56547489474836,21.264146831198655,21.373720169067383,37140769
2003-02-20,21.43535300169891,21.48671601695004,20.979937312175398,21.154569625854492,40573571
2003-02-21,21.16141895783232,21.394262957630943,21.014178596083216,21.270992279052734,25939320
2003-02-24,21.503834500389534,21.68531547170288,21.4216531318605,21.493560791015625,38787813
2003-02-25,21.36687217461433,21.442203495831496,20.99706009479192,21.038150787353516,21697040
2003-02-26,21.127173483909562,21.281262509163433,20.48685323972504,20.54506492614746,39644794
2003-02-27,20.47658286994132,20.904605212136026,20.353312191733004,20.68203353881836,51044500
2003-02-28,20.825854121876546,20.921730109636027,19.521242114641776,19.627391815185547,105081886
2003-03-03,19.689021504401843,20.164981811488573,19.689021504401843,19.89789581298828,36896249
2003-03-04,19.87050568342654,19.928715998303392,19.644510334615866,19.730113983154297,26728047
2003-03-05,19.68217540807971,19.68217540807971,19.24730434561305,19.51096534729004,25070288
2003-03-06,19.51781079226756,19.51781079226756,19.100060834737327,19.226755142211914,29297805
2003-03-07,19.10691387227204,19.19251890814515,18.877494868071373,18.935705184936523,19087665
2003-03-10,18.966523492546543,19.031582488961067,18.63780209399254,18.689165115356445,20274920
2003-03-11,18.75079854190817,19.00418860938952,18.572742564892728,18.956249237060547,23263513
2003-03-12,19.01788259605877,19.26442395823428,18.781614944316,18.870643615722656,27697437
2003-03-13,18.969944613151537,19.02130762767319,18.79188727033823,18.870643615722656,11378211
2003-03-17,18.90146257038606,18.95624784941753,18.565892526290426,18.82270622253418,10194697
2003-03-19,18.969943999596172,19.120608006673695,18.802158988231856,18.863794326782227,10708655
2003-03-20,19.106911980377053,19.332908698940432,18.85352331433937,19.284969329833984,15104054
2003-03-21,19.346607797873713,19.647935881693524,19.288397477369198,19.48699951171875,16988951
2003-03-24,19.510962706199045,19.510962706199045,19.05554843625939,19.12403106689453,13991074
2003-03-25,18.94254816984929,19.281541794935503,18.8432471887365,19.226755142211914,14278592
2003-03-26,19.230182622715773,19.346604629066672,19.07609495815941,19.281545639038086,16611705
2003-03-27,19.216487269661,19.353453933200328,18.856947528203023,18.915159225463867,21331314
2003-03-28,18.935700062472737,19.120606059291674,18.798733426538522,18.83639907836914,10651508
2003-03-31,18.696005433947875,18.733672466205068,18.267984568870624,18.490554809570312,19032181
2003-04-01,18.42207464247538,18.822703620984818,18.42207464247538,18.73025131225586,8622204
2003-04-02,18.83297984896729,19.082944883433882,18.78161682929071,18.976795196533203,8936728
2003-04-03,19.175394078178705,19.175394078178705,19.004185424975216,19.12403106689453,5948241
2003-04-04,19.141152672174037,19.483569989341618,19.004186022189103,19.42193603515625,14017623
2003-04-07,19.48357000143786,19.79174669460839,19.452753024326043,19.66162872314453,8566519
2003-04-08,19.613687446664024,19.62053612460298,19.397964474664334,19.476720809936523,8015996
2003-04-09,19.38084535898403,19.689022052138593,19.25072600311644,19.449329376220703,15466028
2003-04-10,19.517817178427208,20.117046907811144,19.27812307161645,19.84996223449707,17640426
2003-04-11,19.99720064212044,20.30537600143144,19.48357319738784,19.736963272094727,14428859
2003-04-15,19.853378850612927,19.99719415623446,19.141149615603243,19.384265899658203,7864097
2003-04-16,19.40824122597863,19.928715948662795,19.32263757765343,19.860233306884766,15818739
2003-04-17,19.764352193602402,20.305371467632508,19.589718513750665,19.678747177124023,12606515
2003-04-21,19.65477888003839,19.77120087180275,19.517812238083373,19.678747177124023,7603838
2003-04-22,19.58629863648541,19.962958012662337,19.51781599453275,19.891050338745117,12663620
2003-04-23,19.962955353298472,20.065681379158804,19.586296027298193,19.66162872314453,10671836
2003-04-24,19.586299896240234,19.784903308585527,19.360304532880605,19.586299896240234,15446272
2003-04-25,19.61026700252536,19.634235302610566,19.01445961273912,19.14800262451172,16457315
2003-04-28,19.07267258855631,19.538360645157383,18.880917868537832,19.408241271972656,16583300
2003-04-29,19.44933065611681,20.545068081958096,18.819281255545164,19.01445960998535,34454278
2003-04-30,19.052124600178285,19.223334648533807,18.867219963011145,19.082942962646484,12991233
2003-05-02,19.024731941837096,19.346604629066672,19.000762257337907,19.281545639038086,7782445
2003-05-05,19.315789586680253,19.54178494298379,19.295243547444876,19.39112091064453,8034046
2003-05-06,19.5862973631064,19.736961380664066,19.504117367459646,19.658205032348633,10840703
2003-05-07,19.723263445483767,19.87392606364773,19.48699442403401,19.548629760742188,6122291
2003-05-08,19.517810265632768,19.54520220684518,19.278116243716546,19.384265899658203,4740149
2003-05-09,19.439056444110058,19.654779430383474,19.298664766918627,19.548629760742188,9638992
2003-05-12,19.685600272812398,20.110199034769344,19.586299262060365,20.00747299194336,18561476
2003-05-13,20.13416665190387,20.250590050241428,19.976655329773735,20.04856300354004,15541172
2003-05-14,20.06568344073009,20.801881164058386,19.969806083625325,20.740245819091797,31783124
2003-05-15,20.685457871752472,21.161419595925263,20.685457871752472,21.014179229736328,27352061
2003-05-16,21.1579977837983,21.76407757696578,21.06896909797245,21.572322845458984,37900477
2003-05-19,21.709287716344,22.236611073885214,21.61683401193441,21.794891357421875,53062865
2003-05-20,21.68188865988958,22.082517607029434,21.421651372679737,21.976367950439453,28932768
2003-05-21,22.058554411514027,22.62011979664134,22.058554411514027,22.26058006286621,51023059
2003-05-22,22.332487631143984,22.647513025735595,22.05855431116507,22.466032028198242,25108401
2003-05-23,22.668061414957325,23.51041031986405,22.668061414957325,23.322080612182617,54182724
2003-05-26,23.42137590877625,23.76379322375019,23.044715201012355,23.589160919189453,40514356
2003-05-27,23.558344487161392,23.763796566336953,23.13374712299961,23.215927124023438,39676134
2003-05-28,23.147443839544767,23.822007604430997,22.918023465028543,23.661069869995117,40215179
2003-05-29,23.702156786195037,24.770500815313348,23.57888610831054,24.513687133789062,85487268
2003-05-30,24.315086912096444,24.496569295004235,24.00348654761311,24.13018226623535,39781834
2003-06-02,23.558345168704644,23.85967323225344,23.291259119342403,23.65764617919922,33666537
2003-06-03,23.695309963892896,24.00348528033143,23.291255913400768,23.527524948120117,37123493
2003-06-04,23.62682913822196,24.609569682167198,23.428227117727545,24.458904266357422,42230577
2003-06-05,24.791047916308127,25.201949293581976,24.318512578412754,24.486297607421875,61474731
2003-06-06,24.996498161712957,25.18825286210609,24.253451812613232,25.027315139770508,47256083
2003-06-09,25.003347277305203,25.20194928656983,24.73626124371045,24.886926651000977,24808630
2003-06-10,24.503416678617032,25.044438797528485,24.14045468030598,24.270572662353516,47379504
2003-06-11,24.24318268258413,24.595872382987064,24.02061097479172,24.356178283691406,30959114
2003-06-12,24.476026075258545,24.50684305656977,23.9452790225537,24.078819274902344,32300590
2003-06-13,24.208946395223272,24.232916087705203,23.643957180748497,23.72956085205078,41618200
2003-06-16,23.619979181519327,24.037727830134276,23.390557436009196,23.9007625579834,31533336
2003-06-17,24.106212531989517,24.47259956000656,23.921307886507854,24.366451263427734,32017321
2003-06-18,24.386997981298144,24.630114343305635,24.020610922258193,24.13703155517578,26572004
2003-06-19,24.174697935281912,24.75338435833261,23.647373147570708,24.393844604492188,110462997
2003-06-20,24.743115224034632,24.921172607949245,24.472604115757687,24.5719051361084,46611847
2003-06-23,24.66435424922663,24.873228579270354,24.07197050145768,24.17812156677246,32031724
2003-06-24,24.20551358700764,24.654081996679967,23.695311218313137,24.530811309814453,40275305
2003-06-25,24.654080880941663,25.42109691515903,24.462326180182064,25.270431518554688,83267328
2003-06-26,25.338920583278874,25.729277356941168,25.14031854855661,25.527250289916992,77520004
2003-06-27,25.475887372044106,25.921028027286507,25.064985962817588,25.61627769470215,33847434
2003-06-30,25.749820033905625,26.57162283040071,25.695033365394043,26.328506469726562,53595636
2003-07-01,26.3456280197731,26.43808174100983,26.030605344989194,26.194965362548828,29116187
2003-07-02,26.331928985642744,26.821583923419805,26.31138156419559,26.69489097595215,40943335
2003-07-03,26.8113179316339,27.393429481401913,26.708594644233937,27.270158767700195,53508908
2003-07-04,27.308638859067702,27.529068547045906,26.95875284558356,27.144193649291992,35557031
2003-07-07,27.2911446024243,27.403107895359632,27.088207951113883,27.168682098388672,25130488
2003-07-08,27.34712460070184,27.361117889565307,26.82579395795933,26.93425750732422,18969278
2003-07-09,27.011236742540273,27.137196169325975,26.531894368321492,26.752321243286133,23898115
2003-07-10,26.598375621564713,27.22117335592258,26.521398363675505,27.03923225402832,20667789
2003-07-11,27.1511900268821,27.676020456542833,27.1511900268821,27.266653060913086,26045211
2003-07-14,27.57105409539297,28.31981112669516,27.36812026401726,28.16935920715332,44371240
2003-07-15,28.407279943311153,28.79215481450969,27.67951572745548,28.659198760986328,70174284
2003-07-16,28.725685595946377,29.36947612691228,28.354806729609646,29.282005310058594,53312738
2003-07-17,29.138550694359342,30.1602194927946,29.05107705470532,29.320491790771484,92186802
2003-07-18,29.103560948197224,29.505931756969805,28.75017514985277,28.98459815979004,53369207
2003-07-21,29.187532849448857,29.355477807572772,28.207849683238702,28.43527603149414,43803218
2003-07-22,28.130873290032707,28.51574818634247,27.466087320615067,27.5920467376709,62389591
2003-07-23,27.815974263042563,28.26383029746478,27.333132172525374,27.80198097229004,55507221
2003-07-24,28.09238052627529,28.599715027652532,27.85095811008344,28.358295440673828,65012321
2003-07-25,28.62071552245281,29.94678788687238,28.477263060327154,29.750850677490234,77619938
2003-07-28,29.950286466806684,30.39814256621611,29.61439651416017,29.747352600097656,61651367
2003-07-29,29.460441915699796,30.216198478198333,29.271504189682055,30.0412540435791,60751694
2003-07-30,30.090241052380954,30.720035400469477,29.95728497075586,30.548593521118164,63005306
2003-07-31,30.615071894087965,30.65006078371849,29.41495892111033,29.58290672302246,62769477
2003-08-01,29.593403927205213,29.64938558632285,29.08256951949798,29.285503387451172,55016866
2003-08-04,29.208522206754903,30.069242492250854,28.837640617983187,29.943283081054688,65043438
2003-08-05,30.072745330201997,30.08324171311622,28.935613604380045,29.061573028564453,61703523
2003-08-06,28.739678476579513,29.316990895270443,28.239340481204586,28.431777954101562,73159030
2003-08-07,28.63821224081071,29.383469645452703,28.319815326963717,29.215524673461914,73250093
2003-08-08,29.41146580289343,29.694873864974078,29.257514102836346,29.540922164916992,49771237
2003-08-11,29.386963026945253,30.3876388254529,29.152540064404903,30.21619415283203,73671462
2003-08-12,30.450612059348057,30.83898660367256,29.817318211496396,30.04474449157715,78944625
2003-08-13,29.49892957454329,30.503105220883562,29.49542983720132,30.265182495117188,65824989
2003-08-14,30.42613185485479,30.786517141412727,30.006268001180295,30.153223037719727,54374803
2003-08-15,30.153223037719723,30.153223037719723,30.153223037719723,30.153223037719727,0
2003-08-18,30.240682839537623,30.440116895012697,29.83131551904487,30.10422706604004,35677516
2003-08-19,30.26168163106317,30.552086260078188,29.70536204587403,29.813825607299805,28674893
2003-08-20,29.876807994997126,30.70953612479724,29.817326605950342,30.604572296142578,44863131
2003-08-21,30.61506484561186,31.09790688460647,30.45411655620921,30.562580108642578,59495018
2003-08-22,30.702544331111493,31.097915692759827,30.097239620551353,30.394643783569336,49602857
2003-08-25,31.059419461626582,31.20287188808956,29.229512651276547,29.586395263671875,66377208
2003-08-26,29.53741833970505,30.720032499540004,29.53741833970505,30.576580047607422,52001914
2003-08-27,31.041927419007052,32.007614393998814,30.67454838049961,31.857162475585938,78473613
2003-08-28,32.18956201862251,32.18956201862251,31.00344511545746,31.10841178894043,66538180
2003-08-29,31.307841847302626,31.4722870532022,30.517096476500715,30.838993072509766,47905629
2003-09-01,31.122411727890487,31.23787479995995,30.475121405854047,30.657062530517578,33306142
2003-09-02,30.74451971170051,31.318335079108518,30.664045570793128,30.919464111328125,43531004
2003-09-03,31.052426059765924,31.468792961256074,30.16021652511258,30.317665100097656,45164386
2003-09-04,30.699038393697002,30.699038393697002,29.831321416049,30.051748275756836,38824526
2003-09-05,30.356153690912752,30.51010252830782,30.02026094599317,30.429628372192383,26782895
2003-09-08,30.70253677707334,31.311338246542867,30.457617426150232,30.985944747924805,28904173
2003-09-09,31.279852309992,31.678723352338743,30.443624430635015,30.667551040649414,52654427
2003-09-10,30.65005365986317,31.468788394337405,30.310664055622482,31.318336486816406,38707380
2003-09-11,31.39532457569489,32.04611183088854,31.32884652064287,31.605255126953125,56397492
2003-09-12,31.69971019231954,31.895647354059825,30.72702668634436,30.919464111328125,37263395
2003-09-15,30.790008762594013,30.989445685639314,29.498928270828007,29.7403507232666,35431321
2003-09-16,29.250513557016912,30.713038951946356,28.900627491470182,30.622068405151367,49719219
2003-09-17,30.790007018597116,31.020933075607356,29.60739015448702,29.841815948486328,45562257
2003-09-18,29.684378850759614,29.978283311735996,28.172868173442147,28.305824279785156,69840364
2003-09-19,28.550744027610868,28.935619017705417,27.78799069426896,28.578733444213867,74293536
2003-09-22,29.03358502206552,29.03358502206552,27.88945648385258,27.98392677307129,47183504
2003-09-23,27.780980557419085,29.281994140311205,27.686513129769253,29.075563430786133,64054631
2003-09-24,29.149043680760453,29.8803048897235,28.981098725774707,29.649381637573242,51773143
2003-09-25,29.39045808411423,29.93627833081328,29.04056932067352,29.180524826049805,64702354
2003-09-26,29.31349850311014,30.50660932136249,29.201532344692794,30.24419403076172,46816718
2003-09-29,30.510099813567237,31.125900766782014,30.440122046718262,30.96495246887207,41081360
2003-09-30,31.129397814609863,31.699713504857872,30.887978195873213,31.55626106262207,47671623
2003-10-01,31.629742788876296,31.769698354403516,31.048930586995315,31.20987892150879,35517699
2003-10-03,31.279851766774364,31.937638294178615,31.24836261826552,31.867660522460938,30464668
2003-10-06,32.04959911038623,32.63391091259744,32.014610227242315,32.53244400024414,44549021
2003-10-07,32.112579597171354,32.812351587794836,31.85016439338419,31.962127685546875,40101371
2003-10-08,32.04960132085891,33.30219606784786,32.04960132085891,33.07126998901367,67599873
2003-10-09,33.1937309611924,33.74305106341663,33.1937309611924,33.638084411621094,40655922
2003-10-10,33.711566225815524,34.029963129844845,33.28120601057803,33.60309982299805,33004368
2003-10-13,29.414961135428122,34.610776271519995,29.414961135428122,34.44633102416992,42539346
2003-10-14,34.64575325991765,34.70173773167654,33.032779178032335,33.263702392578125,53074036
2003-10-15,33.340678390209206,34.35185057033888,32.96979963697471,34.02995681762695,51651259
2003-10-16,34.47780916323923,35.09361007529609,34.28887146874572,34.91516876220703,60459660
2003-10-17,35.128609585740115,35.23007652282768,34.397345427752036,34.74723434448242,42177690
2003-10-20,34.84869257204326,35.60444910959873,33.88300837830075,34.239891052246094,47831672
2003-10-21,34.21890238255,35.471497287059776,33.613597698426595,34.08944320678711,77811519
2003-10-22,34.35885550592974,34.82770150552368,33.81303225636023,34.27838134765625,50486441
2003-10-23,34.63176839301029,34.79971336148838,33.84452263992593,34.057952880859375,53271859
2003-10-24,34.14892141963063,34.60377411746305,32.64441060856371,34.42183303833008,86842098
2003-10-27,34.848701072175146,34.848701072175146,33.60660522665489,33.74306106567383,40235793
2003-10-28,33.799036617403786,34.12792990099649,33.14125005021837,33.40016555786133,47536490
2003-10-29,33.58910666837603,34.13492710544462,33.30919555999696,33.98447799682617,38171726
2003-10-30,34.27487423339021,34.63875632145395,33.207720468082236,33.87600326538086,73807293
2003-10-31,33.35467850971484,34.00196865895004,32.89632891132245,33.87950897216797,60535249
2003-11-03,34.07894190762421,34.31686460773743,33.13774465963843,33.30219268798828,54345635
2003-11-04,33.58910124729834,34.57228121792298,33.58910124729834,33.95998001098633,47471585
2003-11-05,33.938995746198216,34.18041542069049,33.27420963382644,33.52262878417969,32878955
2003-11-06,33.72205785929996,33.85501391897963,33.26370546621735,33.435150146484375,24377755
2003-11-07,33.58910897426991,33.99847645208489,33.16924228287743,33.47014617919922,34247839
2003-11-10,33.30919501496943,33.673077186537014,32.9243200764597,33.40016555786133,13218701
2003-11-11,33.51913001162277,33.93899385901098,33.21122947964288,33.41066360473633,25508901
2003-11-12,35.41550804770047,35.41550804770047,33.309189771713285,33.49113082885742,27479138
2003-11-13,33.66607805675366,33.75004911832689,32.43797581832211,32.74587631225586,25702039
2003-11-14,32.67939526478357,32.805354674739974,31.91664216029723,32.08458709716797,34028257
2003-11-17,32.602421417983514,33.23221564941394,32.20005068073695,33.10275650024414,21012190
2003-11-18,33.09926840193621,33.232224494320434,32.43798201955915,32.58493423461914,24974710
2003-11-19,32.46946219679891,32.46946219679891,31.91664238147999,32.18605422973633,21405377
2003-11-20,32.329517266912916,32.53945063019624,31.349836725900445,31.524778366088867,21129686
2003-11-21,31.48278597133997,31.608745396045826,30.615068947960854,31.395315170288086,40009375
2003-11-24,31.629734326287924,31.79768209167154,31.07691451710591,31.255355834960938,22137571
2003-11-25,31.41980263609376,31.832666901067054,31.27984711347866,31.713706970214844,18839488
2003-11-27,31.846668265310143,32.812355306163866,31.846668265310143,32.64790725708008,34899451
2003-11-28,32.68638610982595,33.09225367588518,32.36798931905569,32.91031265258789,23127099
2003-12-01,33.449151212749996,33.53312228214001,32.539445766265224,32.91732406616211,16836353
2003-12-02,33.02928536475583,33.58210524499238,32.61641820137606,33.253211975097656,37674504
2003-12-03,33.449150144453554,33.79203954474878,32.90682663151261,33.16923904418945,27051781
