date,open,high,low,close,volume
2006-06-02,3.2773658514415254,3.409115827474506,3.022435208302644,3.3498153686523438,336667
2006-06-05,3.4710456738363495,3.4788509631947684,3.230876839087637,3.237832546234131,31597
2006-06-06,3.2231562117145636,3.2231562117145636,2.945743996888328,3.015139102935791,50433
2006-06-07,3.06816153558011,3.1766659450335064,2.4173882256290358,2.696667194366455,672923
2006-06-08,2.665277504004466,2.6730827929931174,2.1577911165106425,2.3123621940612793,1765678
2006-06-09,2.247292812429474,2.7621599991985146,2.2468683336224697,2.6222658157348633,609933
2006-06-12,2.5265718533830865,2.5265718533830865,2.3244085577851394,2.3754794597625732,284175
2006-06-13,2.324408528066875,2.587822927709745,2.1694140123266727,2.3247482776641846,679407
2006-06-14,2.3166032797960288,2.4944191038745878,2.169414050470283,2.245002508163452,160563
2006-06-15,2.339848866665648,2.4328282575985676,2.263157471493406,2.3964338302612305,298070
2006-06-16,2.5180882177427852,2.673082950524005,2.3244086609543326,2.4956066608428955,245476
2006-06-19,2.6343132297604757,2.994948918110889,2.4406336699835154,2.970177173614502,2014242
2006-06-20,3.0604424650335247,3.447801655705601,2.867526057407558,3.0914077758789062,2892089
2006-06-21,3.0759668992958464,3.1766660218576206,3.0139517683539383,3.070537567138672,357870
2006-06-22,3.0992113885633574,3.161141785176898,2.9132524057258777,3.036008596420288,156754
2006-06-23,2.9027326339420445,2.9635592645760758,2.8473351271800555,2.877960681915283,190925
2006-06-26,3.2231560036459705,3.2231560036459705,2.843517487108334,2.878723621368408,118878
2006-06-27,2.7822656679925992,2.886104761632014,2.596306681588491,2.728480100631714,384939
2006-06-28,2.6350764508432603,2.8357125532257847,2.5722981311087723,2.749774217605591,99116
2006-06-29,2.871144335506909,3.1692878686917703,2.871144335506909,3.0951595306396484,3436151
2006-06-30,3.2532071189993412,3.2947809457987414,3.1339844952737863,3.2336230278015137,6119920
2006-07-03,3.255612972049276,3.255612972049276,3.1379357876205494,3.141800880432129,177648
2006-07-04,3.247709755543805,3.255612569901887,3.1379354000091553,3.1379354000091553,95411
2006-07-05,3.137936095451322,3.2869644519741295,3.137936095451322,3.2469377517700195,191440
2006-07-06,3.208541554412888,3.2163575269221107,3.1630166393758885,3.169630527496338,15747
2006-07-07,3.177104036242952,3.177104036242952,2.990453584971511,3.1069276332855225,153769
2006-07-10,3.137936040562161,3.137936040562161,2.9935452925192862,2.995950937271118,73282
2006-07-11,3.006086132985353,3.0202588436933366,2.902582282237356,2.939431667327881,448032
2006-07-12,2.9417506530319253,3.012356842170527,2.839792250315424,2.8833413124084473,225096
2006-07-13,2.9810039560185997,3.051610129227039,2.9143497168154413,2.9574689865112305,319376
2006-07-14,3.0430207935373623,3.0673295436048136,2.941750389415543,2.9998159408569336,528622
2006-07-17,2.8162575796606375,2.941750970748053,2.793495115126772,2.869255542755127,5533248
2006-07-18,3.012356775784899,3.012356775784899,2.8656472295791,2.937885284423828,3298437
2006-07-19,2.957469444770081,2.957469444770081,2.8249326152705776,2.8484675884246826,127524
2006-07-20,2.831975586139087,2.9221658471258434,2.8240727721765446,2.862124443054199,65151
2006-07-21,2.8790469008498563,2.8790469008498563,2.702531451235801,2.7453067302703857,176722
2006-07-24,2.683720311252451,2.7378347735965587,2.683720311252451,2.7323367595672607,24393
2006-07-25,2.8531066776204264,3.0120128657615415,2.8472655116632777,2.9229393005371094,440004
2006-07-26,2.9261174886756436,2.9496535177884176,2.840222080039266,2.896655559539795,180118
2006-07-27,2.9025819765481238,2.981004343029366,2.9025819765481238,2.955923080444336,417052
2006-07-28,2.769960022271833,3.098682026734359,2.769960022271833,3.074373483657837,632371
2006-07-31,3.0594275253045113,3.2163578339846577,3.0594275253045113,3.15202260017395,683524
2006-08-01,3.15356956240797,3.15356956240797,3.059428177462628,3.107271909713745,80384
2006-08-02,3.1296891406188587,3.1379351057726956,3.0516099407005153,3.0684454441070557,137096
2006-08-03,3.069219522514525,3.069219522514525,2.9978397753360415,2.998269557952881,104674
2006-08-04,3.0280752364890424,3.059427233007055,3.000588121498469,3.0241241455078125,54961
2006-08-07,3.0559055646311775,3.0594277167109176,2.9888215305494024,3.0025646686553955,118878
2006-08-08,3.0358916149064394,3.0358916149064394,2.902582061391185,2.9755072593688965,177648
2006-08-09,3.0163072344625648,3.0163072344625648,2.977053265261754,2.991569757461548,43125
2006-08-10,3.050837887874724,3.050837887874724,2.9731882426556138,2.979802131652832,146668
2006-08-11,3.057880837699871,3.057880837699871,2.981003928799074,3.0276453495025635,169517
2006-08-14,2.984183127582017,3.059427979747096,2.984183127582017,3.037868022918701,38493
2006-08-16,3.2869641177378135,3.2869641177378135,2.9967234084981866,3.0704221725463867,172605
2006-08-17,3.130033991274873,3.130033991274873,3.01235680023433,3.0315968990325928,18217
2006-08-18,3.035891392641996,3.0406160504014834,2.9457011222839355,2.9457011222839355,51565
2006-08-21,2.945701176353646,3.0355485075545303,2.945701176353646,3.012012481689453,68136
2006-08-22,2.9967233772734123,3.015534745994097,2.941750405593261,2.9664878845214844,68136
2006-08-23,2.9516283612010286,3.1300339005413087,2.9516283612010286,3.098681688308716,316906
2006-08-24,3.067329976612342,3.0986819810255066,3.0614030224763633,3.086141347885132,59284
2006-08-25,3.0849390524126177,3.086914071447936,3.0829631902528445,3.086141347885132,26245
2006-08-28,3.0601998563476314,3.098681099421006,3.0594271330046743,3.0892322063446045,102719
2006-08-29,3.06020022320671,3.0936140829731507,3.059427499771118,3.059427499771118,257930
2006-08-30,3.0610595776657683,3.0829626827083483,3.059427499771118,3.059427499771118,1836079
2006-08-31,3.0594281096140223,3.0869141785747773,3.0594281096140223,3.0629494190216064,147594
2006-09-01,3.0602005503680707,3.0829630123032095,3.0602005503680707,3.0747170448303223,59696
2006-09-04,3.0594277876963756,3.0681033269431506,3.0594277876963756,3.0606300830841064,51462
2006-09-05,3.0601999759674072,3.061832053730199,3.059427252594245,3.0601999759674072,769570
2006-09-06,3.0673298974065664,3.0673298974065664,3.059427924439317,3.059856653213501,94793
2006-09-07,3.060200504452909,3.0783240956336875,3.060200504452909,3.0692198276519775,143065
2006-09-08,3.0606295477716907,3.0747164677049077,3.059427252594245,3.0601999759674072,195866
2006-09-11,3.068876112423292,3.169288014311972,3.060200573001326,3.0979082584381104,109820
2006-09-12,3.122216401580749,3.122216401580749,3.059427252594245,3.0601999759674072,123715
2006-09-13,3.060200057450279,3.0986813030524685,3.060200057450279,3.078667640686035,39317
2006-09-14,3.090006267476353,3.0986815954743747,3.069219668973488,3.0876872539520264,194116
2006-09-15,3.0602004524645663,3.075919452608146,3.0602004524645663,3.069648504257202,88206
2006-09-18,3.1379360192782224,3.1379360192782224,3.0688761200532397,3.0798704624176025,108071
2006-09-19,3.0798703269984005,3.0798703269984005,3.0437945103582464,3.059083938598633,1200105
2006-09-20,3.059427499771118,3.0814163927128484,3.059427499771118,3.059427499771118,1220793
2006-09-21,3.0751464987370936,3.0751464987370936,3.059427499771118,3.059427499771118,109100
2006-09-22,3.067329259670995,3.082618474960327,3.0594272883466624,3.082618474960327,215113
2006-09-25,3.059427873688107,3.0986818496077744,3.059427873688107,3.0610599517822266,266369
2006-09-26,3.200640306350356,3.200640306350356,3.059427924439317,3.059856653213501,136169
2006-09-27,3.06183230110136,3.1064976548644996,3.0363212563296402,3.059427499771118,1714318
2006-09-28,3.059427499771118,3.0908644437976744,3.059427499771118,3.059427499771118,124024
2006-09-29,3.059427499771118,3.098681470893245,3.059427499771118,3.059427499771118,850057
2006-10-03,3.0638085882121127,3.0986819010101474,3.059856653213501,3.059856653213501,61240
2006-10-04,3.1222166538304754,3.1222166538304754,3.059427499771118,3.059427499771118,41478
2006-10-05,3.059855999869836,3.137935418346822,3.059855999869836,3.133984327316284,410567
2006-10-06,3.137935360119442,3.137935360119442,3.0986811818774957,3.1076998710632324,41993
2006-10-09,3.0594272389984276,3.1767606244302105,3.0594272389984276,3.081416130065918,83678
2006-10-10,3.075919259092537,3.1139709353968117,3.060200259937888,3.068103075027466,69268
2006-10-11,3.067329471641523,3.0982518990542554,3.059427499771118,3.059427499771118,163959
2006-10-12,3.0614028926396633,3.0731710124992517,3.059427873688107,3.0610599517822266,36538
2006-10-13,3.105725223711255,3.106155006371771,3.0594277876963756,3.0606300830841064,99631
2006-10-16,3.06183230110136,3.130033680926046,3.059427499771118,3.059427499771118,87692
2006-10-17,3.1300334280447673,3.1300334280447673,3.059427252594245,3.0601999759674072,162621
2006-10-18,3.082962511121021,3.113540942110942,3.0594273294936793,3.096705436706543,678481
2006-10-19,3.130033680926046,3.130033680926046,3.059427499771118,3.059427499771118,66180
2006-10-20,3.059856204834339,3.1370771172133693,3.059856204834339,3.1029763221740723,20832328
2006-10-23,3.121786910115557,3.121786910115557,3.0829625129699707,3.0829625129699707,160871
2006-10-26,3.0829625129699707,3.096705438563735,3.0829625129699707,3.0829625129699707,55579
2006-10-27,3.067329471641523,3.0974791756186635,3.059427499771118,3.059427499771118,298379
2006-10-30,3.06020022320671,3.0979079043333373,3.059427499771118,3.059427499771118,95926
2006-10-31,3.089662305948266,3.6478121070308407,3.0594276556557682,3.3818790912628174,3539693
2006-11-01,3.475247668628978,3.475247668628978,3.373203690932719,3.388922691345215,837706
2006-11-02,3.4430371153919146,3.608557186617392,3.4207044367126302,3.563462257385254,1885688
2006-11-03,3.6870660660308823,3.8439112162697917,3.6089864317235056,3.7968404293060303,5212327
2006-11-06,3.8282779617581424,3.8282779617581424,3.701582516636487,3.725461483001709,767614
2006-11-07,3.7576722139988057,3.765487976261836,3.3488947792156756,3.3775839805603027,1755488
2006-11-08,3.3811063213648977,3.5301348731931665,3.310500137581858,3.3763818740844727,832766
2006-11-09,3.4587560428355393,3.4587560428355393,3.255613025723691,3.2904863357543945,915106
2006-11-10,3.286964206870356,3.3646138537244297,3.2246048312843443,3.3163414001464844,715225
2006-11-13,3.3817075469237463,3.521717622395688,3.276055632522478,3.33188796043396,2351527
2006-11-14,3.30783711353826,3.349496727812088,3.186724417146773,3.2185051441192627,2021858
2006-11-15,3.18028205038418,3.1953139023069856,2.9977540760299393,3.1265971660614014,1492721
2006-11-16,3.075059466117306,3.1944544956909917,3.075059466117306,3.172551393508911,1888879
2006-11-17,3.0930986665449387,3.2554405754249642,2.99775437008513,3.1695451736450195,1437965
2006-11-20,3.1437767364997065,3.204332878297329,3.092239495880795,3.1600968837738037,457089
2006-11-21,3.1265971344167003,3.1781345806887367,3.0248111680954084,3.045855760574341,207702
2006-11-22,3.0252410576697573,3.040701849457857,2.9646840766317557,3.0140740871429443,279647
2006-11-23,3.0321124411692653,3.3241576620146027,3.007202541798565,3.210775136947632,1358301
2006-11-24,3.3241572060731888,3.3241572060731888,3.092239222248349,3.122302293777466,260503
2006-11-27,3.22967251720019,3.22967251720019,3.0922396575819544,3.125739097595215,169208
2006-11-28,3.1777050851838915,3.1777050851838915,3.0162216905667374,3.0999698638916016,362810
2006-11-29,3.1029764190308113,3.1029764190308113,3.049291530855676,3.088374137878418,260811
2006-11-30,3.0750596909055856,3.0750596909055856,3.0407017446618245,3.0415608882904053,141624
2006-12-01,2.963396336246639,3.04929174170407,2.963396336246639,2.974992036819458,171473
2006-12-04,2.9548065645180452,3.0402723975065875,2.9548065645180452,3.010209321975708,266678
2006-12-05,3.0149337454928147,3.0149337454928147,2.9810045233496005,2.9964661598205566,114864
2006-12-06,2.94707616778324,3.049291720649936,2.94707616778324,3.010209321975708,111159
2006-12-07,2.946216481775531,3.023522121144124,2.946216481775531,2.9715559482574463,627224
2006-12-08,2.987876551547566,2.987876551547566,2.9208783064329435,2.9535183906555176,87383
2006-12-11,2.9548065899655565,2.9805750008656906,2.920448638505011,2.9685497283935547,386689
2006-12-12,2.9633963379310106,3.0054846861449875,2.9633963379310106,2.9728446006774902,358796
2006-12-13,2.9633963396178182,2.971986090954432,2.9633963396178182,2.9706971645355225,534386
2006-12-14,2.963825780358964,3.036836550486365,2.963825780358964,3.007631778717041,475616
2006-12-15,2.93848640760552,3.0046261384216697,2.93848640760552,2.9814341068267822,435681
2006-12-18,3.0149333873166926,3.027817169460474,2.9805745973829287,3.0072021484375,201733
2006-12-19,3.3340348595912905,3.3499252219649556,3.0063434559818902,3.0097789764404297,363016
2006-12-20,3.0664711991628324,3.0664711991628324,3.0063439946666133,3.0497214794158936,264002
2006-12-21,3.023522419792581,3.169116288456999,3.006343761846842,3.1261675357818604,1688999
2006-12-22,3.1437768835385382,3.1695452942721305,3.135187343033641,3.1566615104675293,2746450
2006-12-26,3.166539315120507,3.166539315120507,3.0492916983914835,3.1102774143218994,1844107
2006-12-27,3.014933752691135,3.1437768592699737,3.014933752691135,3.0943870544433594,1729345
2006-12-28,3.1102774575211973,3.143776897498254,3.09696410178074,3.1300339698791504,2795545
2006-12-29,3.136046114001299,3.175557234159499,3.092239065094016,3.14506459236145,2158954
2007-01-02,3.1695453261366695,3.1781350775090194,3.092239671596516,3.099111557006836,221288
2007-01-03,3.17813497662501,3.1953142680432856,3.1265975239323693,3.1785645484924316,4753694
2007-01-04,3.1824296981105684,3.194454969662005,3.1781348227686452,3.1811416149139404,2075688
2007-01-05,3.1781348998810506,3.2889401991744114,3.1781348998810506,3.278203010559082,4338082
2007-01-08,3.233966968440386,3.2812095406685757,3.2210823431312368,3.2507166862487793,7121277
2007-01-09,3.2094862590332878,3.268324523262602,3.2081973329386475,3.2627415657043457,3113069
2007-01-10,3.2296724349452095,3.2640303854983492,3.2124929327159064,3.234825611114502,6062076
2007-01-11,3.10082912257568,3.2288130839836615,3.10082912257568,3.2210826873779297,2008272
2007-01-12,3.3052601292964034,3.3052601292964034,3.1459241710810133,3.1643917560577393,861688
2007-01-15,3.1781348991906726,3.255440549393372,3.1442065213914767,3.2228002548217773,2752523
2007-01-16,3.5560756476643736,3.5560756476643736,3.306978131525456,3.3705408573150635,3730516
2007-01-17,3.4263739924015986,3.435393317627051,3.290229185692763,3.3039729595184326,777701
2007-01-18,3.349925825146148,3.4611607003821745,3.264030420879485,3.390726089477539,1041189
2007-01-19,3.349925650137665,3.410052851545325,3.2258069976986463,3.3104143142700195,361060
2007-01-22,3.3671054946078476,3.3928736956040466,3.3069782870760087,3.3542208671569824,455134
2007-01-23,3.2683254432262405,3.3838551992532597,3.2640305674295265,3.3735477924346924,177854
2007-01-24,3.306977441354839,3.3525023545601105,3.306977441354839,3.337470293045044,69165
2007-01-25,3.1910191332596316,3.3327468438125223,3.1910191332596316,3.243414878845215,345930
2007-01-29,3.1369049910267943,3.3928735504249263,3.1369049910267943,3.281209945678711,381234
2007-01-31,3.3069782273655206,3.3069782273655206,3.162674323049945,3.193166971206665,335638
2007-02-01,3.178134583209584,3.211634018164459,3.135186886933044,3.183288812637329,445253
2007-02-02,3.1025466891088307,3.238261877151125,3.1025466891088307,3.189730167388916,1264639
2007-02-05,3.1897303193839446,3.203044517288445,3.060028709179726,3.1704044342041016,5582240
2007-02-06,3.0939573708290724,3.186724874253815,3.0939573708290724,3.177276611328125,100557
2007-02-07,3.178134118711695,3.2889393907696785,3.101686787872317,3.1596665382385254,2152573
2007-02-08,3.170404536292846,3.2554405837894107,3.103406291357217,3.149359941482544,714505
2007-02-09,3.2640301886678587,3.779403842289383,3.2640301886678587,3.7149815559387207,17718127
2007-02-12,3.726148671195364,3.848120106046498,3.473186056632262,3.708540439605713,7469267
2007-02-13,3.6917900363671987,3.8652986730144923,3.5650933414764365,3.720135450363159,3819855
2007-02-14,3.7093987452795094,3.7093987452795094,3.5449085652673737,3.590003490447998,1634037
2007-02-15,3.641971520077318,3.6935091909537987,3.5912934146213322,3.6522791385650635,1803040
2007-02-19,3.6247911311492795,3.6763287894532444,3.538895736579578,3.6462655067443848,3571806
2007-02-20,3.5655234081209337,3.675470191379251,3.5655234081209337,3.643259048461914,1422114
2007-02-21,3.684918658008642,3.6917905427321505,3.590863082005242,3.651848793029785,3120788
2007-02-22,3.6625859908447556,3.667739588822556,3.539325838768582,3.6243629455566406,406656
2007-02-23,3.633380838986775,3.7708138902566355,3.582273174665697,3.6106185913085938,1567959
2007-02-26,3.770814234604121,3.770814234604121,3.607612761141715,3.6647331714630127,372382
2007-02-27,3.5762611153666124,3.6758994536418768,3.5762611153666124,3.6595795154571533,361266
2007-02-28,3.4358215093489464,3.607613175003509,3.367964956495892,3.463738203048706,570719
2007-03-01,3.435820556378464,3.5212872151548313,3.30697747521722,3.4040396213531494,610756
2007-03-02,3.4791989430031083,3.5706783660702968,3.320722322732332,3.5616586208343506,413964
2007-03-05,3.34992578518422,3.4358211884262198,3.2219420348377175,3.3984572887420654,1995715
2007-03-06,3.3069781185515428,3.478769980758591,3.3069781185515428,3.4504237174987793,1034499
2007-03-07,3.444410576753862,3.453000326954452,3.114142143191093,3.2644596099853516,364766
2007-03-08,3.221511878644064,3.4358207900315407,3.221511878644064,3.4147770404815674,269869
2007-03-09,3.427232105007136,3.521287466106412,3.2837865237426453,3.461590051651001,943513
2007-03-12,3.4787698715551882,3.5131278213558637,3.2648896685123314,3.480057954788208,634223
2007-03-13,3.5199993404271166,3.5199993404271166,3.4186431323778645,3.4938013553619385,262561
2007-03-14,3.5388960383338026,3.5388960383338026,3.4143478109783056,3.511838912963867,478086
2007-03-15,3.459012818830693,3.4787695391675304,3.3688225505304703,3.416924476623535,239918
2007-03-16,3.384284680122806,3.530306228567087,3.384284680122806,3.497237205505371,329668
2007-03-19,3.392873631166976,3.547485995924382,3.392873631166976,3.5109806060791016,168797
2007-03-20,3.4615905417133996,3.7360266897080434,3.4538601449013484,3.6505608558654785,924472
2007-03-21,3.65056062219187,3.710686770005749,3.5204283847351463,3.653566360473633,491672
2007-03-22,3.5818439066976633,3.6162024886014046,3.538895995489618,3.579267740249634,134111
2007-03-23,3.5668129313278945,3.6076129860656247,3.521717790080184,3.5779788494110107,272339
2007-03-26,3.564665320772276,3.616202562335466,3.496378148990358,3.560370445251465,423742
2007-03-28,3.5474863231945926,3.6428306341299534,3.5388965709313784,3.612337350845337,2071159
2007-03-29,3.5646654718427198,3.6763292891808494,3.5474859690314062,3.6226441860198975,621667
2007-03-30,3.6076134711004784,3.693509310977711,3.6076134711004784,3.6509909629821777,536239
2007-04-02,3.478769892745498,3.653996428467421,3.478769892745498,3.6230735778808594,2226576
2007-04-03,3.6076125969967427,3.650560506529328,3.59043351749614,3.6411116123199463,379690
2007-04-04,3.609760078880188,3.609760078880188,3.5045379521727726,3.5436203479766846,105806
2007-04-05,3.4530007019412174,3.5303063543310067,3.4530007019412174,3.5015313625335693,69783
2007-04-09,3.6076128277924844,3.6076128277924844,3.4787699340763663,3.538896083831787,133184
2007-04-10,3.5135572054408546,3.599023241250061,3.5135572054408546,3.5698182582855225,213363
2007-04-11,3.547485348619129,3.607182761449044,3.478769457202459,3.56337571144104,1346464
2007-04-12,3.5702476107367764,3.7016679181909122,3.5702476107367764,3.6720337867736816,1466475
2007-04-13,3.6466954587692353,3.667739421609743,3.566383224856137,3.6054654121398926,518227
2007-04-16,3.6509909629821777,3.6677400531398288,3.6505613910390946,3.6509909629821777,312377
2007-04-17,3.6505608558654785,3.6935087695079143,3.6505608558654785,3.6505608558654785,379175
2007-04-18,3.719276395377556,3.7794038058501656,3.650560499077571,3.651848793029785,371250
2007-04-19,3.641971104512112,3.659150607218845,3.6273686115238286,3.6505608558654785,53829
2007-04-20,3.6505599052520816,3.689212933152505,3.6505599052520816,3.657860517501831,55270
2007-04-23,3.6509904277455867,3.6823415868739,3.6505608558654785,3.6505608558654785,48477
2007-04-24,3.662156112840666,3.6647331223952606,3.6505606237504193,3.651418924331665,54859
2007-04-25,3.651419691800741,3.654856267345408,3.6505613910390946,3.6509909629821777,56814
2007-04-26,3.650560862666978,3.6776179892934158,3.6419711112976074,3.6419711112976074,51256
2007-04-27,3.6505599159125346,3.6677385710716788,3.624790668487549,3.624790668487549,63401
2007-04-30,3.6935078184966645,3.6935078184966645,3.624790668487549,3.624790668487549,71429
2007-05-03,3.6501312894679425,3.8644408645597115,3.5732543637388763,3.7484817504882812,1092137
2007-05-04,3.668598639605625,3.8652995602998232,3.668598639605625,3.6930787563323975,423845
2007-05-07,3.7364555243487367,3.7364555243487367,3.633810208052369,3.670745372772217,167458
2007-05-08,3.5990234318430336,3.758788752001973,3.5990234318430336,3.655285120010376,103336
2007-05-09,3.607612492957424,3.607612492957424,3.532024713959499,3.606753349304199,694640
2007-05-10,3.65056066788942,3.7879937315311394,3.65056066788942,3.671175479888916,611580
2007-05-11,3.7785443235944705,3.9580665721543262,3.736455978463632,3.86873459815979,1580001
2007-05-14,4.0714490194946995,4.079179204807366,3.9520537632129344,3.99371337890625,1620965
2007-05-15,4.080037141050475,4.432209715811349,3.9176956758613395,4.319256782531738,3408464
2007-05-16,4.380242403532207,4.380242403532207,3.9975782479359,4.038378715515137,3025480
2007-05-17,4.810149475000474,4.810149475000474,3.581843488999201,3.7351677417755127,16400172
2007-05-18,3.505397423165343,3.779403985526332,3.505397423165343,3.6647331714630127,2048619
2007-05-21,3.8137610139322566,3.8137610139322566,3.521287131770557,3.556074857711792,1516702
2007-05-22,3.5474861952471253,3.556075947200532,3.359375222495795,3.4422638416290283,4952339
2007-05-23,3.3117023849894367,3.641541266928836,3.3117023849894367,3.5882861614227295,3450663
2007-05-24,3.556076034078605,3.564665786241867,3.375695454272479,3.444841146469116,2312827
2007-05-25,3.4959484326075256,3.4959484326075256,3.1867247665862197,3.4461288452148438,5083362
2007-05-28,3.2219419781321346,3.5642357125970934,3.2219419781321346,3.4650259017944336,1242098
2007-05-29,3.5011024453836823,3.538895915025483,3.4100528166741237,3.445699691772461,1096048
2007-05-30,3.444411226641456,3.4787702339266335,3.2640306540164863,3.3207223415374756,1329996
2007-05-31,3.3207217363351633,3.44441059889682,3.221082361772555,3.3580856323242188,798183
2007-06-01,3.521717901739038,3.564665606484,3.3726884915324193,3.429380178451538,1800878
2007-06-04,3.5045378208107003,3.5045378208107003,3.315567529508657,3.359804153442383,1041395
2007-06-05,3.229672132148838,3.4684620055336235,3.229672132148838,3.435392141342163,1052408
2007-06-06,3.513127825764911,3.521717576702221,3.377412627578222,3.418212890625,635356
2007-06-07,3.4186426590129355,3.4487057332627415,3.3671052075093817,3.43753981590271,975111
2007-06-08,3.367105481442493,3.4341037312075153,3.312132504511935,3.3787009716033936,310318
2007-06-11,3.2988177589651637,3.4272321212211727,3.2988177589651637,3.362380266189575,7391867
2007-06-12,3.401463260008158,3.4530007130692644,3.19531429088811,3.351644515991211,1309206
2007-06-13,3.3074077174480605,3.3928735504249263,3.231390147145776,3.281209945678711,1694145
2007-06-14,3.2983878308060923,3.391155315916849,3.2855042600130804,3.356367588043213,1701350
2007-06-15,3.3494970831522046,3.3692527520399893,3.3009655792073342,3.3452022075653076,2298726
2007-06-18,3.315567636825376,3.3477781476427273,3.225377363412471,3.2588768005371094,659749
2007-06-19,3.2940933258890603,3.2940933258890603,3.242985670925294,3.2635996341705322,442680
2007-06-20,3.264030456803977,3.281209959408581,3.178135051591934,3.210775136947632,3053167
2007-06-21,3.221082659944361,3.221082659944361,3.1781349585950522,3.211634397506714,1481193
2007-06-22,3.191020085637712,3.2030451488079508,3.126597996557329,3.1669695377349854,2329089
2007-06-25,3.1609555803296847,3.2296725375239737,3.119296803724358,3.1532251834869385,753205
2007-06-26,3.178134689212355,3.178134689212355,3.049721167913905,3.0918095111846924,2211343
2007-06-27,3.135187257245743,3.349925763992287,3.1008290961662963,3.211634397506714,6031199
2007-06-28,3.2471352443725845,3.377020450161005,3.238476018167437,3.284802198410034,2568081
2007-06-29,3.238476619456769,3.3250667727262795,3.238476619456769,3.2774429321289062,255254
2007-07-02,3.2912975287984088,3.3077496806660065,3.2557953714884484,3.287400960922241,421169
2007-07-03,3.2904305522886976,3.316408020307618,3.2384762537086638,3.269648790359497,374544
2007-07-04,3.2904303148128964,3.2904303148128964,3.1951809513620844,3.204273223876953,408200
2007-07-05,3.2324154986975935,3.2631547803900927,3.125909672563399,3.1722350120544434,600361
2007-07-06,3.1605453557256835,3.1605453557256835,3.1172502837248177,3.139763593673706,624754
2007-07-09,3.203840508411796,3.247135581503001,3.147556594664316,3.1622769832611084,680643
2007-07-10,3.2029753374109866,3.237611186471686,3.16054571579581,3.174833059310913,1204222
2007-07-11,3.0739551213849095,3.316408171681699,3.0739551213849095,3.2518982887268066,1759399
2007-07-12,3.2899977504214752,3.2904310093037084,3.203840853786852,3.2237563133239746,1401838
2007-07-13,3.3164087570494356,3.3761559905791194,3.2263544353506215,3.2488677501678467,2210417
2007-07-16,3.203840756674111,3.290430909566303,3.203840756674111,3.2497336864471436,841514
2007-07-17,3.2796069632650537,3.332860620557423,3.273113392202438,3.3064498901367188,1097489
2007-07-18,3.307315700537101,3.307315700537101,3.240208818371101,3.249300241470337,1088431
2007-07-19,3.2575267729268074,3.3761557770776096,3.257093726521869,3.353642463684082,860864
2007-07-20,3.3536424776414346,3.37702124648423,3.333726167678833,3.333726167678833,572263
2007-07-23,3.3120790458277556,3.3770211305922557,3.3120790458277556,3.3471479415893555,239403
2007-07-24,3.3597038225623974,3.3761557611248674,3.3337261380521124,3.3410868644714355,1262272
2007-07-25,3.377021167343061,3.377021167343061,3.2557951620148753,3.295193672180176,98705
2007-07-26,3.3674968299311927,3.3674968299311927,3.290431142188353,3.2943274974823,102410
2007-07-27,3.281771263044603,3.281771263044603,3.212932620869562,3.259690999984741,184338
2007-07-30,3.2679176532282868,3.2679176532282868,3.135001096933463,3.1722350120544434,512257
2007-07-31,3.2038404880269415,3.2731130295039983,3.199943920849228,3.2094686031341553,2368098
2007-08-01,3.1692041080988607,3.2904302996784107,3.163575993562903,3.2298176288604736,1210706
2007-08-02,3.273113318222451,3.3164083948572065,3.2562281214676188,3.2774429321289062,301055
2007-08-03,3.2904309775519027,3.2904309775519027,3.2038408228706188,3.2150979042053223,14713849
2007-08-06,3.238476283528981,3.238476283528981,3.151886139241483,3.1882545948028564,93147
2007-08-07,3.2488671122368062,3.2904306371673644,3.203840491443554,3.263587713241577,408303
2007-08-08,3.2731133482477612,3.2774429621939336,3.203840800024775,3.2081704139709473,115584
2007-08-09,3.273113029645921,3.273113029645921,3.2038404881658606,3.2475686073303223,347577
2007-08-10,3.247135654379408,3.247135654379408,3.1605455062536296,3.2055721282958984,261326
2007-08-13,3.2644542392446416,3.420316087118823,3.2644542392446416,3.3822169303894043,928383
2007-08-14,3.3770210917205477,3.3770210917205477,3.2917302897246916,3.3666303157806396,898741
2007-08-16,3.3597035925659133,3.37702098529076,3.170936383619355,3.196913003921509,69680
2007-08-17,3.1869546944146006,3.24713516769532,3.0306596173405143,3.160978078842163,412626
2007-08-20,3.0826148514989944,3.2376114744410303,3.0826148514989944,3.140197277069092,117025
2007-08-21,3.1345689390216647,3.1692047887110872,3.104261853403289,3.1137871742248535,171473
2007-08-22,2.9111659446853277,3.118549276625014,2.9111659446853277,3.0743887424468994,116099
2007-08-23,3.3337258782781785,3.3337258782781785,3.0306601404635596,3.073089122772217,530990
2007-08-24,3.048411051830451,3.0730893848275076,3.030660398900752,3.0410513877868652,58358
2007-08-27,2.952729230427274,3.359703575057939,2.952729230427274,3.1388983726501465,689803
2007-08-28,3.238476401901585,3.2428060155171843,3.1220130679255167,3.1531856060028076,165812
2007-08-29,2.947966887604349,3.221159256066475,2.947966887604349,3.2003777027130127,157166
2007-08-30,3.117250508265523,3.247135733623968,3.117250508265523,3.20513916015625,272030
2007-08-31,3.3159749904607594,3.3328601853925703,3.241507381694541,3.2592580318450928,202144
2007-09-03,3.2471357484666044,3.2471357484666044,3.1605455978318377,3.178729295730591,140595
2007-09-04,3.203840963065275,3.2471360423004367,3.1778641280101505,3.1934499740600586,194734
