date,open,high,low,close,volume
2002-12-04,32.02525840669763,33.30204094479871,31.073773011641308,31.50478744506836,2594928
2002-12-05,31.309615591470138,33.25325097208678,31.309615591470138,32.30176544189453,1720264
2002-12-06,32.85477522598618,33.61921751953726,32.29364218507116,33.14754104614258,1139968
2002-12-09,33.017421142342165,33.65174498930171,31.244565531853574,31.5535945892334,975768
2002-12-10,30.98432434280906,32.854769119409085,30.756619014900267,32.27737045288086,837808
2002-12-11,33.1800544425949,35.12368948833764,33.01740711689591,33.79811477661133,3286400
2002-12-12,33.830652059404834,35.13183098476656,33.830652059404834,34.074623107910156,2568024
2002-12-13,34.48125791320705,34.920405512910875,34.00958132126647,34.212890625,1112288
2002-12-16,34.643886967622336,34.92038697757635,32.54573705948702,32.74091339111328,1231456
2002-12-17,33.358985229990864,33.358985229990864,31.813834814320145,32.139129638671875,855656
2002-12-18,32.496933164059556,33.00113833799131,31.618636197473567,31.838211059570312,618096
2002-12-19,32.48067549637555,35.375798840360794,32.12285182055751,34.530033111572266,3770256
2002-12-20,34.96918123855457,35.74988903698496,34.15594446556493,34.814666748046875,2952072
2002-12-23,34.969183916046134,34.977316780759075,33.34271024553236,33.578548431396484,1277744
2002-12-24,33.6680058363183,35.131832177027796,33.54602030792584,34.96105194091797,1729840
2002-12-26,35.229421000668715,36.40048155720412,34.643889481500075,35.95320129394531,2894448
2002-12-27,36.20530583549522,36.351687476909646,34.99358093415668,35.13996505737305,956984
2002-12-30,35.131825387660676,37.55526975732965,34.326721552220405,37.181182861328125,4253744
2002-12-31,37.42515260492633,39.74287711806815,36.433002873246835,39.108551025390625,9998480
2003-01-01,39.02724316925955,40.320289504079234,39.02724316925955,39.74289321899414,6027072
2003-01-02,40.02751967606786,40.93834348006569,37.677263139734926,37.92936706542969,5325328
2003-01-03,39.03537821789628,39.71849684034896,38.059493762448874,38.392921447753906,4198040
2003-01-06,38.9865727087534,39.157352937551686,37.00227536154936,37.25437927246094,4121520
2003-01-07,37.73421399373878,38.05950894196066,36.47369606937897,36.823387145996094,2650800
2003-01-08,37.31130926095114,38.482372422619704,37.034809201813566,38.140811920166016,2648456
2003-01-09,38.38479701396843,39.13297625357209,38.02697313138527,38.514915466308594,2630400
2003-01-10,39.035367236765126,39.035367236765126,35.95320019505591,36.15650939941406,1702816
2003-01-13,36.57940512101453,36.920965708394796,35.294491448113085,36.52248001098633,2421496
2003-01-14,36.90468802706012,38.140809057464175,36.75830638373946,37.01041030883789,2239360
2003-01-15,37.31129654274515,38.14079891920968,37.09985699899654,37.75044631958008,2759760
2003-01-16,38.035080469201475,39.16547895664082,37.42515295995707,38.28718185424805,2842656
2003-01-17,37.81551598976487,38.384781821868856,37.262515888441825,37.42516326904297,1284144
2003-01-20,37.24626375448824,37.39264545774539,35.96134997139957,36.22971725463867,928872
2003-01-21,36.27850422947129,36.79897542979744,35.131839526348045,35.286354064941406,1147240
2003-01-22,35.587241039167075,36.27035941977105,35.18062266002166,35.44085693359375,1081352
2003-01-23,34.969189276305926,35.4408657203352,33.68427587236256,34.139686584472656,1001872
2003-01-24,34.23728705921964,34.79028737766871,32.45629803872298,32.91984176635742,1436848
2003-01-27,31.228301706529003,32.51321521110792,30.10603560667159,30.626506805419922,916832
2003-01-28,31.317747948172812,33.01741227067222,30.089759951105222,32.76530838012695,2043224
2003-01-29,32.87102247491279,33.342698683074914,31.586107231703938,31.838211059570312,1370440
2003-01-30,31.732498603136683,33.24511695483981,31.732498603136683,32.3261604309082,1203464
2003-01-31,31.716218903086983,32.60264606324906,31.342129670946886,31.545438766479492,1083040
2003-02-03,31.75690447413279,34.13968786320978,31.63491892557658,33.95264434814453,1566808
2003-02-04,33.99330122548,34.790272366753726,32.53760772199329,32.887298583984375,1311144
2003-02-05,32.36682700377429,32.854769119409085,31.77316508913941,32.27737045288086,845080
2003-02-06,32.326172161614586,33.11501307878252,31.960215495634042,32.9279670715332,946624
2003-02-07,32.618946009584086,33.7737413948173,32.244856384924226,32.61081314086914,1023440
2003-02-10,32.204161941834144,32.67583806846401,31.42345448930835,31.529176712036133,449688
2003-02-11,31.553585394328877,32.358689267566135,31.065643352148534,31.244556427001953,701960
2003-02-12,31.5698454460521,31.716227039668585,30.593961537139222,30.82979965209961,459064
2003-02-14,29.691282505370225,31.130710464548155,28.991898209290554,29.26839828491211,790336
2003-02-17,30.089766416552198,31.22829811880012,29.788867759665813,31.130708694458008,795272
2003-02-18,31.61865214504756,31.878888966062853,30.789151931440543,30.943666458129883,819688
2003-02-19,31.390941125365117,31.529192376928123,30.84607146544246,30.95992660522461,455960
2003-02-20,30.187366474131785,31.057528806847092,29.813276858120076,30.86235237121582,542944
2003-02-21,30.903004123760443,31.19576992234599,30.203619849862264,30.325605392456055,494544
2003-02-24,31.057497356957715,31.057497356957715,30.252393824127335,30.512630462646484,326488
2003-02-25,29.528643139283684,30.57771862775842,29.528643139283684,29.79701042175293,264440
2003-02-26,30.10602412313747,30.54517145201826,29.048816395705217,29.276521682739258,422312
2003-02-27,29.113891831174925,30.219894922239373,29.081362839455995,29.723819732666016,280480
2003-02-28,30.82981718735232,31.55359766843794,29.959652547589332,31.260831832885742,694688
2003-03-03,30.10603261886788,31.870755295878915,30.10603261886788,30.919269561767578,500896
2003-03-04,30.57770683170581,30.57770683170581,29.92711732464824,30.146692276000977,255760
2003-03-05,29.813257986367468,30.57769998975095,29.23585943169007,30.2686710357666,471552
2003-03-06,30.512658265491368,30.512658265491368,29.27653682888404,29.447317123413086,265080
2003-03-07,29.910843732108003,29.910843732108003,28.503945285623725,28.625930786132812,518664
2003-03-10,28.520222466806388,28.788589682994715,26.267554993240942,26.690439224243164,346400
2003-03-11,26.023561458505945,28.268094130662128,25.747061614369365,27.33287239074707,497168
2003-03-12,28.089201080949493,28.089201080949493,26.804287815067227,26.926273345947266,481872
2003-03-13,27.46301071032675,27.796435849084666,26.67416993596313,27.275964736938477,390112
2003-03-14,27.275964736938473,27.275964736938473,27.275964736938473,27.275964736938477,0
2003-03-17,26.52779207352053,27.975352948482694,26.202497271793987,27.194644927978516,373856
2003-03-19,27.89402953716441,28.138000640988007,26.877483271232762,27.137720108032227,374256
2003-03-20,27.24343247052572,27.97534558167417,26.674166717410255,27.796432495117188,537616
2003-03-21,27.79643249511719,27.79643249511719,27.79643249511719,27.796432495117188,0
2003-03-24,28.21931646589764,28.463287501625864,26.836813930104384,27.05638885498047,328920
2003-03-25,27.633778106823918,27.633778106823918,26.10489432299511,26.666027069091797,351496
2003-03-26,27.487399531110118,27.487399531110118,26.10489718782943,26.544044494628906,260264
2003-03-27,26.332606343401412,26.67416678890689,26.023577355031115,26.29194450378418,241056
2003-03-28,26.99944987174356,26.99944987174356,26.023566141439577,26.137418746948242,218000
2003-03-31,21.12788617904539,25.836528146184733,21.12788617904539,24.974496841430664,230712
2003-04-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-07,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-08,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-09,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-10,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-11,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-14,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-15,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-16,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-17,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-18,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-21,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-22,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-23,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-24,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-25,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-28,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-29,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-04-30,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-01,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-05,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-06,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-07,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-08,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-09,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-12,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-13,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-14,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-15,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-16,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-19,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-20,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-21,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-22,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-23,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-26,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-27,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-28,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-29,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-05-30,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-05,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-06,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-09,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-10,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-11,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-12,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-13,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-16,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-17,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-18,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-19,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-20,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-23,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-24,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-25,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-26,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-27,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-06-30,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-01,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-07,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-08,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-09,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-10,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-11,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-14,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-15,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-16,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-17,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-18,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-21,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-22,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-23,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-24,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-25,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-28,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-29,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-30,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-07-31,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-01,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-05,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-06,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-07,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-08,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-11,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-12,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-13,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-14,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-15,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-18,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-19,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-20,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-21,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-22,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-25,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-26,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-27,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-28,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-08-29,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-01,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-05,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-08,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-09,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-10,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-11,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-12,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-15,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-16,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-17,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-18,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-19,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-22,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-23,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-24,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-25,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-26,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-29,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-09-30,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-01,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-06,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-07,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-08,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-09,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-10,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-13,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-14,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-15,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-16,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-17,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-20,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-21,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-22,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-23,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-24,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-27,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-28,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-29,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-30,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-10-31,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-05,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-06,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-07,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-10,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-11,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-12,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-13,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-14,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-17,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-18,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-19,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-20,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-21,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-24,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-25,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-26,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-27,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-11-28,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-12-01,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-12-02,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-12-03,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-12-04,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
2003-12-05,24.97449684143066,24.97449684143066,24.97449684143066,24.974496841430664,0
